mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5546972,8644,0,0,2,2,2,3632
org.mudebug.prapr.mutators.ArgumentListMutator_1,688443,8667,0,0,0,2,2,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4494500,5319,0,0,0,0,0,95
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16351229,7399,0,0,0,2,2,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_76,16741477,1092,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30949246,1778,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_4,19848995,8774,0,0,0,0,0,57
org.mudebug.prapr.mutators.FieldNameMutator_0,35270078,5933,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalNameMutator_1,3330308,9094,0,0,0,0,0,2760
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,165729,9429,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,27596540,1839,0,0,2,2,2,4108
org.mudebug.prapr.mutators.LocalNameMutator_0,35528864,6114,0,0,2,2,2,6689
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24125836,8410,0,0,0,2,2,1740
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4850464,9379,0,0,0,0,0,329
org.mudebug.prapr.mutators.LocalNameMutator_1,8432663,9186,0,0,2,2,2,6204
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,30970213,8977,0,0,0,0,0,10
org.mudebug.prapr.mutators.ArgumentListMutator_1,14664383,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9996248,2393,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,22746265,2676,0,0,0,0,0,367
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12599861,8711,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22409133,9093,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,34205850,9427,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_0,12478170,1768,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,8386450,4729,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14890392,6119,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,18134471,9347,0,0,2,2,2,6608
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8198061,1881,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,504719,8716,0,0,2,2,2,3756
org.mudebug.prapr.mutators.MethodNameMutator_0,29319725,8707,0,0,0,2,2,3754
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,16478777,4724,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_5,1252861,9427,0,0,0,0,0,363
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,25554664,2693,0,0,2,2,2,6746
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30892789,8410,0,0,0,0,0,1496
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3005011,8660,0,0,2,2,2,45
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10942282,4243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,37548310,906,0,0,2,2,2,2481
org.mudebug.prapr.mutators.FieldNameMutator_4,12694809,9095,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_4,12713770,9093,0,0,0,0,0,2382
org.mudebug.prapr.mutators.FieldNameMutator_0,12137182,8284,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3564183,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,22217261,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,16524954,7399,0,0,2,2,2,3
org.mudebug.prapr.mutators.MethodNameMutator_1,1354849,1841,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,8126682,2676,0,0,2,2,2,6668
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3927895,6119,0,0,0,0,0,5333
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31755053,6999,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32815919,1869,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,37390248,9427,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1020729,8601,1,0,2,2,2,608
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14385638,9941,0,0,1,1,1,24
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2383902,4781,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13040144,4728,0,0,2,2,2,3762
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13666173,6117,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,16425787,4781,0,0,2,2,2,3788
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,30718328,3624,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,28551446,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,27994600,4953,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,8682638,2676,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4031235,8977,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6286587,1772,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,31382269,1813,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,32279373,9094,0,0,0,0,0,93
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5919752,8637,0,0,1,1,1,3066
org.mudebug.prapr.mutators.LocalNameMutator_0,22377474,8717,0,0,2,2,2,3751
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,35106020,800,0,0,0,0,0,1603
org.mudebug.prapr.mutators.MethCallResultGuard_1,24399535,1816,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,33562721,1840,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,8306907,4725,0,0,1,1,1,1185
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11688243,1857,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,11686904,9684,0,0,0,0,0,109
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11909809,2395,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,35261076,2390,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,19591155,8638,0,0,2,2,2,7507
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9596799,2676,0,0,0,0,0,366
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,17560173,6095,0,0,0,0,0,4279
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19251104,3624,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_1,26177908,7400,0,0,0,2,2,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20070087,2370,0,0,0,2,2,253
org.mudebug.prapr.mutators.ArgumentListMutator_0,678251,5951,0,0,0,2,2,187
org.mudebug.prapr.mutators.ArgumentListMutator_1,1658347,6095,0,0,2,2,2,6692
org.mudebug.prapr.mutators.MethCallResultGuard_0,5194539,1100,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,25572683,8977,0,0,2,2,2,6608
org.mudebug.prapr.mutators.FieldNameMutator_0,26436268,9543,0,0,0,0,0,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24157061,4083,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,13994793,8671,0,0,0,2,2,27
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,29607095,8977,0,0,0,0,0,2789
org.mudebug.prapr.mutators.FieldNameMutator_4,33527379,2734,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13303941,6114,0,0,0,0,0,3025
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7678572,8611,0,0,1,1,1,5760
org.mudebug.prapr.mutators.MethCallResultGuard_0,29025773,922,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,26598870,8671,0,0,0,2,2,26
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19347848,7378,0,0,0,0,0,751
org.mudebug.prapr.mutators.FieldNameMutator_1,11307640,5950,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2918195,4767,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,25622291,8638,0,0,2,2,2,7545
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3248669,901,0,0,1,1,1,107
org.mudebug.prapr.mutators.ArgumentListMutator_0,34818419,8667,0,0,0,2,2,23
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,5432917,8689,0,0,0,2,2,151
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,943822,9425,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11071642,1785,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2887723,8774,0,0,0,0,0,57
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,37082402,8703,0,0,0,2,2,3749
org.mudebug.prapr.mutators.ArgumentListMutator_0,18739174,802,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,18427959,7374,0,0,1,1,1,304
org.mudebug.prapr.mutators.MethodNameMutator_1,27720480,6114,0,0,1,1,1,5201
org.mudebug.prapr.mutators.MethodNameMutator_2,31382461,8717,0,0,2,2,2,3751
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11027437,9428,0,0,0,0,0,2507
org.mudebug.prapr.mutators.MethodNameMutator_0,3114227,9097,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8004209,3622,0,0,0,0,0,60
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,29041811,8718,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,14965006,9094,0,0,0,0,0,2762
org.mudebug.prapr.mutators.MethodNameMutator_1,8638711,4775,0,0,1,1,1,498
org.mudebug.prapr.mutators.FieldNameMutator_5,29625654,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6288279,8600,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13565564,8915,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,18567794,9691,0,0,0,0,0,173
org.mudebug.prapr.mutators.MethodNameMutator_3,16656496,8776,0,0,0,0,0,3473
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,26720955,7374,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,33709378,9260,0,0,2,2,2,6608
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2935279,8611,0,0,1,1,1,4247
org.mudebug.prapr.mutators.LocalNameMutator_0,28208254,8638,0,0,2,2,2,7495
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9969796,1871,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_8,25846341,7381,0,0,0,0,0,7
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23565282,8415,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,35748087,7374,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30649221,7374,0,0,0,2,2,235
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1903461,8703,0,0,0,1,1,3407
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,27459317,8667,0,0,0,2,2,13
org.mudebug.prapr.mutators.MethodNameMutator_3,26601191,9094,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13829931,8735,0,0,2,2,2,3836
org.mudebug.prapr.mutators.MethodNameMutator_7,25177733,5173,0,0,0,0,0,363
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10558476,8656,0,0,2,2,2,4037
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,4850451,8581,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20702448,1839,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13251130,8707,0,0,0,1,1,2394
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,739137,6360,0,0,2,2,2,6658
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,36816823,7374,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35440762,8717,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,27119974,9094,0,0,2,2,2,6201
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3157780,4781,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,15602791,8675,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,4241967,9095,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,31162818,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7672034,9347,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,37555201,8774,0,0,0,0,0,71
org.mudebug.prapr.mutators.FieldNameMutator_1,10404401,8292,0,0,0,2,2,72
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1979363,9347,0,0,0,0,0,2772
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15979450,8660,0,0,2,2,2,45
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,17148874,2396,0,0,0,2,2,238
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_98,28332349,4725,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11838053,8707,0,0,2,2,2,3783
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35583963,9190,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_1,11597371,6098,0,2,2,2,2,4465
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,31887300,8667,0,0,2,2,2,45
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11688234,8707,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,24422877,9125,0,0,0,0,0,20
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8731874,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,34163344,7381,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30339558,9427,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_9,18057130,9379,0,0,2,2,2,6608
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2182224,6114,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,1743559,8671,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,25959262,9055,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,3114034,7393,0,0,0,2,2,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10490393,9093,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,19103311,8645,0,0,0,0,0,768
org.mudebug.prapr.mutators.FieldNameMutator_4,4881174,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,14391828,8667,0,0,0,2,2,28
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1594108,1307,0,0,0,0,0,115
org.mudebug.prapr.mutators.MethodNameMutator_0,7526917,7374,0,0,0,0,0,19
org.mudebug.prapr.mutators.ArgumentListMutator_2,2175599,8671,0,0,0,2,2,27
org.mudebug.prapr.mutators.LocalNameMutator_0,12402743,8633,0,0,2,2,2,3563
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,31199759,8685,0,0,0,2,2,146
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9026362,8600,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13833770,8630,0,0,2,2,2,7200
org.mudebug.prapr.mutators.MethodNameMutator_2,2449627,919,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,24700177,8667,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,18679684,9094,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_5,33213597,9055,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29280111,1115,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,25669781,1832,0,0,0,0,0,24
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9761928,6993,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,16224877,800,0,0,0,0,0,1597
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6938346,800,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14265352,8292,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,28194086,1839,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9886659,8611,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3362552,2676,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_6,23519325,7381,0,0,2,2,2,3572
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19251131,4735,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,5895654,2391,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,19275388,8611,0,0,1,1,1,5760
org.mudebug.prapr.mutators.FieldNameMutator_2,13683282,9183,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,28494780,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17564461,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,3336866,9094,0,0,0,0,0,12
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25203617,1839,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,32735584,5954,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10982224,4292,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8270925,1839,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2574491,8977,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,1288029,8583,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28907454,8758,0,0,1,1,1,3488
org.mudebug.prapr.mutators.MethodNameMutator_7,1557683,9051,0,0,0,0,0,201
org.mudebug.prapr.mutators.CaseBreakerMutator_0,15722951,8608,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24095934,2676,0,0,0,0,0,51
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,21864086,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22272345,7382,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,36201455,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,32440399,9562,0,0,0,0,0,2387
org.mudebug.prapr.mutators.ArgumentListMutator_1,22109843,9252,0,0,2,2,2,6608
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12889557,8707,0,0,0,1,1,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,36766687,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,3274157,4740,0,0,0,0,0,1038
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,37361356,8638,0,0,2,2,2,6039
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33304802,8707,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,29329969,9186,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,6197764,9192,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20854798,8711,0,0,2,2,2,3495
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,218083,8776,0,0,0,0,0,3045
org.mudebug.prapr.mutators.ArgumentListMutator_0,5919740,8702,0,0,0,2,2,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,21909978,7374,0,0,1,1,1,322
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4481126,8784,0,0,0,0,0,6234
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8980046,4781,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_0,9515184,8611,0,0,1,1,1,4349
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18083825,4658,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18178775,9095,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,16777240,8623,0,0,2,2,2,1575
org.mudebug.prapr.mutators.FieldNameMutator_5,18037034,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,26453239,8702,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29517248,8964,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10411337,8611,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,27172233,9137,0,0,2,2,2,6608
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33646194,9258,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,37555357,9383,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16980126,1166,0,0,2,2,2,5709
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6297225,9561,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,36489635,6173,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,35194338,8415,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3598151,9148,0,0,0,0,0,1908
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7704820,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,37389281,9427,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,2649285,7393,0,0,0,2,2,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9436533,3622,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5180334,9565,0,0,2,2,2,6608
org.mudebug.prapr.mutators.LocalNameMutator_0,15406237,8645,0,0,1,1,1,553
org.mudebug.prapr.mutators.LocalNameMutator_0,23586760,7393,0,0,2,2,2,425
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,19797396,9695,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_3,29135735,8549,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,8287996,8758,0,0,0,0,0,1661
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15369037,9054,0,0,0,0,0,11
