mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,12273810,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,26119387,1473,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,25269427,8298,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,10621555,6720,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6204124,7899,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_6,29459894,6435,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18843426,6700,0,0,5,5,5,507
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,975548,5494,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,18863708,1467,0,0,16,16,16,5341
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10661484,6700,0,0,5,5,5,2745
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28966444,8448,0,0,16,16,16,6310
org.mudebug.prapr.mutators.MethodNameMutator_9,20329145,7773,0,0,0,0,0,602
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18678267,4659,0,0,0,0,0,269
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3497146,1025,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,31103439,4592,0,0,0,0,0,4018
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,30660289,1023,0,0,16,16,16,6030
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2021978,2265,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,27580161,4297,0,0,0,0,0,42
org.mudebug.prapr.mutators.ArgumentListMutator_2,1055735,1443,0,0,16,16,16,182
org.mudebug.prapr.mutators.MethCallResultGuard_0,16472911,8490,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16472855,1289,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18407617,853,0,0,0,1,1,3
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2188257,848,0,0,0,0,0,57
org.mudebug.prapr.mutators.MethCallResultGuard_0,2088299,733,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,11083074,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,26713236,1363,0,0,7,7,7,20
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11305243,863,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,24932039,5470,0,0,10,10,10,4981
org.mudebug.prapr.mutators.FieldNameMutator_4,30496633,1457,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5670251,1534,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7004127,6336,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,12164992,8051,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,28302292,835,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16047430,8299,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,17146541,8292,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,29694191,8355,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,26194781,4659,0,0,0,0,0,325
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13564104,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20391303,8500,0,0,16,16,16,6315
org.mudebug.prapr.mutators.FieldNameMutator_4,15359081,2364,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28862278,6471,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12064966,1510,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,12101584,850,0,0,16,16,16,6165
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15715665,6700,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23528836,7941,0,0,0,16,16,426
org.mudebug.prapr.mutators.MethodNameMutator_9,8435019,4594,0,0,10,10,10,4981
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,13397426,4549,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11379612,4450,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,18150310,2035,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18744253,7862,0,0,3,3,3,5671
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7109649,7432,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,29466114,8641,0,0,0,0,0,380
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13947497,3258,0,0,16,16,16,164
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17648675,832,0,0,0,1,1,2374
org.mudebug.prapr.mutators.MethCallResultGuard_0,9697846,1457,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,25740969,8298,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,24172775,8298,0,0,16,16,16,6310
org.mudebug.prapr.mutators.MethodNameMutator_5,7243979,8446,0,0,0,0,0,97
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24523128,7433,0,0,0,0,0,196
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6512811,6407,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,25728548,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1724695,7932,0,0,16,16,16,6323
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,25031973,8641,0,0,16,16,16,6310
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,25437442,5469,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,20490114,9005,0,0,0,0,0,128
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22231288,8298,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13846848,8256,0,0,0,0,0,177
org.mudebug.prapr.mutators.MethodNameMutator_0,21609148,8444,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13673232,7422,0,0,0,0,0,100
org.mudebug.prapr.mutators.FieldNameMutator_4,27003806,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,28353565,5494,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16104739,8885,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,22383084,5472,0,0,0,0,0,2983
org.mudebug.prapr.mutators.MethodNameMutator_4,12584533,3669,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13624240,1514,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,23169984,8298,0,0,16,16,16,6310
org.mudebug.prapr.mutators.FieldNameMutator_0,28576729,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,13995301,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25498034,837,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,29546415,7007,0,0,4,4,4,43
org.mudebug.prapr.mutators.MethCallResultGuard_1,28507350,1468,0,0,0,0,0,2082
org.mudebug.prapr.mutators.ArgumentListMutator_2,12249980,8551,0,0,16,16,16,6315
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19227236,852,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_8,5371216,8554,0,0,0,0,0,19
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14505118,838,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,27540284,7861,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19257848,6708,0,0,0,0,0,32
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,148919,1481,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,24967197,1534,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23903573,5718,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25854628,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,2832528,8473,0,0,16,16,16,6310
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,12509723,8351,0,0,0,0,0,1890
org.mudebug.prapr.mutators.MethodNameMutator_7,21348019,8641,0,0,0,0,0,2063
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10143275,6720,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,21846822,7426,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,14196048,4659,0,0,0,0,0,277
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5009255,6204,0,0,0,0,0,72
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22535550,7143,0,0,0,0,0,229
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8688988,2328,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,26841190,2259,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,12212835,7422,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,29892129,8299,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_0,22979216,7889,0,0,16,16,16,6316
org.mudebug.prapr.mutators.MethodNameMutator_0,23628805,6334,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,503113,845,0,0,1,1,1,1790
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,27563040,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14546412,1462,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,22764003,8273,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,28929922,1459,0,0,8,16,16,5309
org.mudebug.prapr.mutators.FieldNameMutator_2,25515139,4704,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,27734020,4549,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,3350868,8506,0,0,16,16,16,6310
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19584724,8768,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2637591,8043,0,0,0,0,0,3487
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15469104,1740,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,29521160,6700,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,22052638,8032,0,0,8,8,8,3310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,27003903,832,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,728710,6339,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,29155562,7889,0,0,16,16,16,6832
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28611788,7889,0,0,10,11,11,5317
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1177038,1457,0,0,16,16,16,6134
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,562250,4608,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1615133,2035,0,0,0,6,6,203
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10005824,2030,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethCallResultGuard_1,10199132,3667,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27400000,622,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,10925978,6435,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,10778372,2327,0,0,0,0,0,43
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18161943,6334,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9998202,654,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6084988,1521,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,666611,7426,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2024856,1521,0,0,15,15,15,3657
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16834890,7756,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethCallResultGuard_2,25173,8299,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,3879568,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10416425,847,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4683699,8446,0,0,0,0,0,156
org.mudebug.prapr.mutators.LocalNameMutator_1,384812,8298,0,0,16,16,16,6310
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12555829,8168,0,0,16,16,16,6310
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,11897852,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,15337469,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15109108,8260,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14674251,2259,0,0,0,0,0,39
org.mudebug.prapr.mutators.LocalNameMutator_2,7723651,8298,0,0,0,0,0,26
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5461601,7007,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2607201,7889,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3785407,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,955100,719,0,0,1,1,1,3412
org.mudebug.prapr.mutators.FieldNameMutator_0,729602,7422,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,715928,7976,0,0,16,16,16,6310
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26389618,2327,0,0,0,0,0,58
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25196460,5524,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,5701230,1521,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20179663,6700,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26188454,8552,0,0,16,16,16,6310
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23091079,3667,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_0,28865274,3693,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1392064,8774,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalNameMutator_0,13870632,3668,0,0,16,16,16,4658
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,27705124,6720,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1352691,7926,0,0,16,16,16,6404
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11520227,7777,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,830861,1521,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_1,17406483,732,0,0,0,0,0,17
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19423663,1363,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1555500,6435,0,0,16,16,16,206
org.mudebug.prapr.mutators.MethodNameMutator_3,5834075,7773,0,0,0,0,0,39
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12584602,853,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,28203991,8298,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_3,29755525,2327,0,0,16,16,16,154
org.mudebug.prapr.mutators.FieldNameMutator_2,28143427,2265,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,22720180,845,0,0,1,1,1,22
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,28445856,4608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5321192,2327,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11896207,4579,0,0,0,0,0,1425
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23363782,4659,0,0,0,0,0,277
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,26017272,2018,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18161372,2259,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5856291,643,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12190350,1464,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19903343,8270,0,0,0,0,0,38
org.mudebug.prapr.mutators.MethodNameMutator_1,11518167,4580,0,0,0,0,0,1946
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11739303,732,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9763544,8554,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,19220075,8490,0,0,0,0,0,169
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9949074,619,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,6740922,719,0,0,0,0,0,901
org.mudebug.prapr.mutators.FieldNameMutator_0,12256702,2265,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4750570,3689,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19590151,5315,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,6522025,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24375256,3669,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5887328,8292,0,0,0,0,0,2495
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,20401054,7424,0,0,0,0,0,184
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1589707,5479,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22709338,8299,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6879810,821,0,0,16,16,16,6568
org.mudebug.prapr.mutators.MethCallResultGuard_1,3873364,661,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,19101695,6700,0,0,0,0,0,106
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14995131,8298,0,0,16,16,16,6310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23645726,637,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,22942542,8641,0,0,0,0,0,1845
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,17767600,7889,0,0,0,16,16,2920
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,27656430,7898,0,0,16,16,16,6432
org.mudebug.prapr.mutators.MethodNameMutator_7,15030489,6700,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,25754834,2045,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16470599,2327,0,0,14,14,14,26
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15261253,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,14674370,6407,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,2851515,7422,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,4789153,2044,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8977850,839,0,0,0,0,0,46
org.mudebug.prapr.mutators.LocalNameMutator_0,27798741,2043,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26341101,732,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,11000813,8298,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_9,2132489,9072,0,0,0,0,0,21
org.mudebug.prapr.mutators.ArgumentListMutator_2,22535796,8292,0,0,16,16,16,6310
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6976205,7611,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5448439,838,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28907477,7878,0,0,16,16,16,6378
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5971088,1487,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,16517244,763,0,0,0,0,0,2114
org.mudebug.prapr.mutators.FieldNameMutator_2,14122413,9153,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,327525,5315,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,15917673,1487,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20410683,635,0,0,0,4,4,1277
org.mudebug.prapr.mutators.FieldNameMutator_4,19636271,8299,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10946350,1521,0,0,16,16,16,3664
org.mudebug.prapr.mutators.MethodNameMutator_8,27075946,8446,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_90,3741888,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12233490,1481,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27509493,7936,0,0,16,16,16,6165
org.mudebug.prapr.mutators.MethodNameMutator_6,8858597,8446,0,0,0,0,0,101
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16238658,7907,0,0,0,0,0,11
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,10950126,864,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_2,12984403,661,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18453070,7908,0,0,16,16,16,6068
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18181421,875,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,11451081,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,3187608,4648,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,27543401,716,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16375378,2018,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,11579394,4594,0,0,10,10,10,4981
org.mudebug.prapr.mutators.MethodNameMutator_9,1329902,7773,0,0,0,0,0,34
