mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5881636,2640,0,0,1,1,1,6526
org.mudebug.prapr.mutators.MethCallResultGuard_0,9875565,5251,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22840203,5395,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,101514,7313,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,10691739,4668,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11294622,1543,0,1,1,1,1,17
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,36902225,9592,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,30187695,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,22617180,3552,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,32617608,2344,0,0,0,0,0,33
org.mudebug.prapr.mutators.ArgumentListMutator_5,17247077,8591,0,0,0,1,1,8
org.mudebug.prapr.mutators.MethodNameMutator_7,37624027,934,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6833812,2344,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_2,27268396,8593,0,0,1,1,1,53
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35716905,8223,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9345043,1100,0,0,1,1,1,6635
org.mudebug.prapr.mutators.LocalNameMutator_1,21340005,9011,0,0,0,0,0,2684
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,8136382,5309,0,0,0,0,0,152
org.mudebug.prapr.mutators.FieldNameMutator_2,16905121,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,24595035,9016,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,32195018,5132,0,0,1,1,1,3888
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11740437,8624,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19080716,1546,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21238036,4990,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5780666,8640,0,0,1,1,1,3688
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38805366,8571,0,0,1,1,1,6587
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_53,18050295,1147,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,31003567,5132,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldNameMutator_1,24869238,8534,0,0,1,1,1,2555
org.mudebug.prapr.mutators.MethCallResultGuard_0,18136795,1777,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,9860068,8595,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15137154,9162,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23928274,7573,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,13538040,8535,0,0,0,1,1,5418
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6644663,2356,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10148254,9469,0,0,1,1,1,6433
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20847433,1543,0,1,1,1,1,37
org.mudebug.prapr.mutators.MethodNameMutator_7,6062651,1549,0,0,1,1,1,15
org.mudebug.prapr.mutators.MethCallResultGuard_2,23829317,1544,1,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18050298,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6259328,5108,0,0,0,0,0,286
org.mudebug.prapr.mutators.FieldNameMutator_0,14729939,1145,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2603247,1544,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,6195702,4689,0,0,0,1,1,2108
org.mudebug.prapr.mutators.LocalNameMutator_1,30228155,4171,0,0,1,1,1,4494
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13114937,8229,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_34,33551823,7306,0,0,1,1,1,3558
org.mudebug.prapr.mutators.MethodNameMutator_5,24818831,9465,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethodNameMutator_5,17490263,3949,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8910384,2348,0,0,0,1,1,256
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,25568193,7313,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16699142,2356,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1611242,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15572881,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,26229089,6928,0,0,1,1,1,3798
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,19619186,9160,0,0,1,1,1,6433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,40302,8642,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12794733,8609,0,0,0,1,1,3401
org.mudebug.prapr.mutators.MethodNameMutator_5,21107377,5109,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15095703,936,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,21738069,1840,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1544480,8625,0,0,1,1,1,3746
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25868977,5184,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14225563,8890,0,0,1,1,1,6433
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,244799,4689,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,15218753,8535,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_8,1484099,4722,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,4793513,1822,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,12818295,5109,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,13822691,8626,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,29093831,8535,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,36790374,6355,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,22083637,4729,0,0,1,1,1,3524
org.mudebug.prapr.mutators.MethCallResultGuard_1,1189442,7306,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,19397415,8887,0,0,0,0,0,2698
org.mudebug.prapr.mutators.ArgumentListMutator_4,14680103,8569,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19077331,8823,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,7726038,5146,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,38442207,8984,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,33315086,7306,0,0,1,1,1,1491
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,775393,1738,0,0,0,0,0,103
org.mudebug.prapr.mutators.MethodNameMutator_0,22252248,1142,0,0,1,1,1,6609
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30009,3950,0,0,1,1,1,360
org.mudebug.prapr.mutators.MethodNameMutator_7,36830013,9279,0,0,1,1,1,6433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22307633,8622,0,0,0,0,0,2457
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,5486301,8356,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,34913442,2356,0,0,0,1,1,62
org.mudebug.prapr.mutators.ArgumentListMutator_1,32363625,7306,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22098757,2104,0,0,0,0,0,33
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22709307,906,0,0,1,1,1,5937
org.mudebug.prapr.mutators.ArgumentListMutator_1,23561887,5771,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,36981085,8595,0,0,0,1,1,13
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10789727,5295,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30847214,1144,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16547480,6048,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17648613,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,13005148,4730,0,0,1,1,1,2972
org.mudebug.prapr.mutators.ArgumentListMutator_2,6663696,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,28635598,8565,0,0,1,1,1,691
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22543400,7306,0,0,0,1,1,88
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25935038,6355,0,0,0,0,0,54
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18821475,1078,0,0,1,1,1,5937
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,113695,9017,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32305792,1284,0,0,0,0,0,114
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6069910,8631,0,0,0,1,1,3714
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11349877,7573,0,0,0,0,0,41
org.mudebug.prapr.mutators.LocalNameMutator_0,33154777,5170,0,0,0,1,1,50
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4655188,891,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,36986465,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,32218031,5252,0,0,0,0,0,90
org.mudebug.prapr.mutators.MethodNameMutator_5,13633698,7306,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,29966979,5121,0,0,0,0,0,84
org.mudebug.prapr.mutators.ArgumentListMutator_3,39091084,8626,0,0,0,1,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,26864314,8890,0,0,0,0,0,2238
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,20739135,8592,0,0,0,1,1,26
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,2633138,1147,0,0,0,0,0,73
org.mudebug.prapr.mutators.ArgumentListMutator_0,38739867,5251,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38434801,1244,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,27244719,9013,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,21834586,9469,0,0,0,0,0,2307
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18083813,1549,0,0,0,1,1,15
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,17626733,8534,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,22624185,9012,0,0,0,0,0,97
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,27975900,2347,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,386811,8635,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16638179,934,0,0,0,0,0,225
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17819151,8227,0,0,0,0,0,740
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8786847,9348,0,0,0,0,0,519
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,37198152,4192,0,0,0,0,0,103
org.mudebug.prapr.mutators.MethodNameMutator_0,33343340,8890,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,26350484,1742,0,0,1,1,1,5775
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14435498,1791,0,0,1,1,1,2278
org.mudebug.prapr.mutators.MethodNameMutator_6,16082243,8970,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6293689,921,0,0,0,0,0,29
org.mudebug.prapr.mutators.MethCallResultGuard_0,6592163,1148,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,15097724,8227,0,0,0,0,0,223
org.mudebug.prapr.mutators.LocalNameMutator_1,36027513,9011,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,9087691,910,0,0,0,0,0,32
org.mudebug.prapr.mutators.MethodNameMutator_2,11819030,2480,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,28228749,9348,0,0,0,0,0,42
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2391120,5112,0,0,0,0,0,195
org.mudebug.prapr.mutators.FieldNameMutator_0,37453868,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,14492040,2098,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_1,10812972,8591,0,0,0,1,1,27
org.mudebug.prapr.mutators.MethodNameMutator_1,21197400,1549,0,0,0,1,1,14
org.mudebug.prapr.mutators.MethCallResultGuard_2,10121087,8598,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,22393784,5393,0,0,1,1,1,203
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,604945,1236,0,0,1,1,1,1449
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11350160,2105,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_0,24128924,7306,0,0,0,1,1,45
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,38943220,5089,0,0,0,0,0,37
org.mudebug.prapr.mutators.MethCallResultGuard_2,32862177,1100,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,30592131,1153,0,0,1,1,1,6610
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,34558940,5121,0,0,0,0,0,2786
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30151335,4669,0,0,1,1,1,3684
org.mudebug.prapr.mutators.MethodNameMutator_1,29742240,1100,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,14761073,5294,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9767795,9467,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,38332382,8626,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15490991,6043,0,0,0,0,0,178
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,10377824,4672,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20831483,8890,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethodNameMutator_0,29596797,1549,0,0,1,1,1,15
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23866254,1778,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,6413132,9438,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalNameMutator_0,12248666,5283,0,0,1,1,1,3136
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,39006928,8574,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15394975,7003,0,0,0,1,1,177
org.mudebug.prapr.mutators.ArgumentListMutator_1,5601496,8565,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,20720910,1744,0,0,1,1,1,5749
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15075774,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,265749,8356,0,0,1,1,1,7
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2304818,9011,0,0,1,1,1,6433
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7053225,8562,0,0,1,1,1,7371
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32450422,9168,0,0,0,0,0,174
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29112555,6043,0,1,1,1,1,3959
org.mudebug.prapr.mutators.MethodNameMutator_6,14438590,5177,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_0,32646350,1804,0,0,0,1,1,3991
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,16708626,8641,0,0,1,1,1,2747
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5298618,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4305714,9348,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,14482636,5177,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldNameMutator_4,9408674,2640,0,0,0,0,0,352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,23157702,8641,0,0,1,1,1,3425
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20707421,5197,0,0,0,0,0,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7205728,3949,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,2068317,9070,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,30192735,1804,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,37250007,9468,0,0,0,0,0,2307
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30781375,5142,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2224414,1146,0,0,1,1,1,6667
org.mudebug.prapr.mutators.FieldNameMutator_1,8588547,8561,0,0,1,1,1,743
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10649195,9470,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,16726263,8356,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18338833,8631,0,0,0,1,1,1906
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17903157,8525,0,0,0,0,0,344
org.mudebug.prapr.mutators.MethodNameMutator_6,54264,5389,0,0,0,0,0,21
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8170037,6049,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1620625,8625,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,38563817,5302,0,0,1,1,1,3455
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,27510535,1078,0,0,1,1,1,1823
org.mudebug.prapr.mutators.MethodNameMutator_1,14795245,3950,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10646669,4241,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24325298,8623,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13079528,9036,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26342044,6043,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5665425,934,0,0,1,1,1,558
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35089893,8890,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,16659391,8591,0,0,1,1,1,45
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,22175365,6104,0,0,0,0,0,60
org.mudebug.prapr.mutators.MethodNameMutator_8,37313165,5393,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,20412699,8591,0,0,1,1,1,45
org.mudebug.prapr.mutators.MethodNameMutator_3,15325550,6355,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3475195,3948,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,8404745,1544,1,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15578602,1742,0,0,0,0,0,169
org.mudebug.prapr.mutators.FieldNameMutator_0,22175353,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,8800118,791,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,31870836,9017,0,0,1,1,1,6433
org.mudebug.prapr.mutators.FieldNameMutator_4,37280322,9011,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethodNameMutator_7,18136723,2350,0,0,0,1,1,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36994894,6301,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25822856,9169,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,27755502,7306,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_5,26709783,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19655570,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14077016,8340,0,0,1,1,1,6502
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,37799034,2355,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldNameMutator_1,38650653,7330,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,25944541,7427,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,20405214,6046,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28945770,8591,0,0,0,1,1,14
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,33316888,917,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,35165825,5395,0,0,1,1,1,206
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,25354209,9260,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,26933407,8591,0,0,0,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25616758,5177,0,0,1,1,1,32
org.mudebug.prapr.mutators.MethodNameMutator_9,16943014,9348,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20710861,2353,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19070450,6355,0,0,1,1,1,1751
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,35857117,1549,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,23878935,6046,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,10582526,1145,0,0,0,1,1,3288
org.mudebug.prapr.mutators.FieldNameMutator_0,28813847,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,35755500,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,14053677,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24932435,8561,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,29238280,9449,0,0,0,0,0,2728
org.mudebug.prapr.mutators.MethodNameMutator_0,38110318,6211,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,35700156,8624,0,0,1,1,1,6488
org.mudebug.prapr.mutators.ArgumentListMutator_1,10197366,9005,0,0,1,1,1,6433
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,34697660,906,0,0,1,1,1,5937
