mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,6423727,4572,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1228833,2370,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_53,219880,4572,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,5561175,9176,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1048537,3654,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3473473,872,0,0,1,1,1,6104
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,219886,6638,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,4393081,6276,0,0,0,0,0,50
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,915596,2033,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7966230,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9918929,1549,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,254811,8127,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9862152,5433,0,0,0,0,0,114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,495129,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8985261,6644,0,0,1,1,1,3463
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8795915,857,0,0,0,0,0,3183
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3644714,1025,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3342488,6274,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,559906,1555,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7849710,2031,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,5946138,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7477720,2315,0,0,0,0,0,3230
org.mudebug.prapr.mutators.FieldNameMutator_3,938190,1454,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8040636,5420,0,0,0,0,0,2706
org.mudebug.prapr.mutators.FieldNameMutator_1,9837222,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4825489,1548,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,915849,848,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3692290,8077,0,0,1,1,1,6848
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3684668,6644,0,0,1,1,1,1582
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4359541,2034,1,0,0,1,1,58
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4228402,4587,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3299281,8093,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,1915458,848,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_1,4538551,2315,0,0,0,0,0,113
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,4420893,4572,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,371598,4616,0,0,0,0,0,123
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6485426,5482,0,0,0,0,0,49
org.mudebug.prapr.mutators.ArgumentListMutator_4,9230138,7765,0,0,1,1,1,2872
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7989468,3654,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,6208368,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4873902,872,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,4847227,5425,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1952476,2315,0,0,0,0,0,65
org.mudebug.prapr.mutators.MethodNameMutator_0,2489887,4665,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,3064921,2315,0,0,0,0,0,77
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7386258,3111,0,0,1,1,1,6085
org.mudebug.prapr.mutators.MethodNameMutator_4,2381499,822,0,0,0,0,0,1570
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9219695,658,0,0,1,1,1,35
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4399257,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,8022225,799,0,0,0,0,0,1622
org.mudebug.prapr.mutators.ArgumentListMutator_1,3065115,8077,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8219274,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,2641862,8085,0,0,1,1,1,6422
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,7357887,5250,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,5863636,873,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,2900189,2034,1,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4091365,4313,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5044560,4307,0,0,1,1,1,5968
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6405474,8123,0,0,1,1,1,6172
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1790937,6644,0,0,1,1,1,1808
org.mudebug.prapr.mutators.MethCallResultGuard_2,2677610,661,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,1934806,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4443362,3654,0,0,0,0,0,11
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,987409,3113,0,0,0,0,0,91
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,5983778,866,0,0,1,1,1,6020
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,6695033,4572,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,260596,4308,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,1958660,660,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5310165,8077,0,0,0,1,1,5377
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,871374,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,9046044,6254,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_87,1136941,799,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_0,7728376,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9915276,8168,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5747935,8087,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2457242,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4149763,7543,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,1772208,6247,0,0,1,1,1,5964
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8119366,621,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,3269188,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,7153890,808,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_5,5488214,4062,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8592291,2026,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1892007,8070,0,0,1,1,1,6748
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3883096,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7768622,8138,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,8789843,1022,0,0,1,1,1,5985
org.mudebug.prapr.mutators.MethodNameMutator_6,3061906,6644,0,0,0,0,0,2999
org.mudebug.prapr.mutators.MethodNameMutator_1,2053929,873,0,0,1,1,1,2739
org.mudebug.prapr.mutators.MethCallResultGuard_2,1830901,5433,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,7922067,8095,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7671928,8086,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7559388,3113,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4420896,2352,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,9029035,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,8307116,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2804852,8112,0,0,0,0,0,5361
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2344531,8168,0,0,1,1,1,6245
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,5760025,799,0,0,1,1,1,6168
org.mudebug.prapr.mutators.MethCallResultGuard_0,947287,6642,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2305982,4042,0,0,1,1,1,6109
org.mudebug.prapr.mutators.FieldNameMutator_0,6543803,7543,0,0,0,0,0,35
org.mudebug.prapr.mutators.MethodNameMutator_0,2612519,822,0,0,1,1,1,6085
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9568956,6644,0,0,1,1,1,3466
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4821610,8095,0,0,0,0,0,3561
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4069708,1549,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8784645,8089,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,7898522,6275,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,460076,2031,0,0,0,1,1,268
org.mudebug.prapr.mutators.FieldNameMutator_1,6497785,2315,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,1684723,660,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,7886071,8077,0,0,1,1,1,6848
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6777143,1545,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2028009,3111,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5905891,1450,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,9591589,6254,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,6652344,799,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3513365,863,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8875447,8094,0,0,0,0,0,3547
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7873487,8085,0,0,1,1,1,6074
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3269077,2315,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,785152,658,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9309500,6275,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4343487,3113,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,2639098,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5639303,8077,0,0,1,1,1,6848
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,820286,1450,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3191144,992,0,0,1,1,1,6039
org.mudebug.prapr.mutators.FieldNameMutator_2,6338497,7535,0,0,0,0,0,39
org.mudebug.prapr.mutators.ArgumentListMutator_4,8985123,6644,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2701623,1454,0,0,1,1,1,6084
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1185195,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,3420371,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,5880390,6655,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9192736,8174,0,0,0,0,0,3653
org.mudebug.prapr.mutators.MethCallResultGuard_1,4101217,3707,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,4825676,660,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1965667,2315,0,0,0,0,0,113
org.mudebug.prapr.mutators.LocalNameMutator_0,9049405,8086,0,0,1,1,1,6361
org.mudebug.prapr.mutators.CaseBreakerMutator_0,9582044,1549,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9029160,6274,0,0,1,1,1,3466
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4513998,7534,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9365837,1545,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1136978,621,0,0,0,0,0,1224
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2975702,8088,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,1856651,4572,0,0,0,0,0,122
org.mudebug.prapr.mutators.FieldNameMutator_0,2723593,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,8015851,6644,0,0,0,1,1,313
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1818792,1549,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2076192,642,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,3616282,5265,0,0,0,1,1,193
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8364582,1452,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6178696,2315,0,0,0,0,0,64
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7931495,5669,0,0,0,1,1,5201
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7024019,6274,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2684009,1450,0,0,1,1,1,6097
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7160061,799,0,0,1,1,1,4324
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8288768,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5110239,1498,0,0,1,1,1,5535
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2047463,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5249842,3113,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3029169,8077,0,0,1,1,1,6848
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8852535,621,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5488208,8085,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8099254,6276,0,0,0,0,0,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9493146,7543,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5772596,5423,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3868086,8190,0,0,0,0,0,3561
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4436680,8097,0,0,0,0,0,3682
org.mudebug.prapr.mutators.MethCallResultGuard_0,8555284,857,0,0,1,1,1,6171
org.mudebug.prapr.mutators.FieldNameMutator_1,7050966,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1251193,1023,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,5655777,5662,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4616194,6275,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,2332761,866,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,1235826,9176,0,0,1,1,1,6226
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5269226,808,0,0,1,1,1,6574
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3166208,8070,0,0,1,1,1,6734
org.mudebug.prapr.mutators.ArgumentListMutator_0,3185123,1449,0,0,1,1,1,6019
org.mudebug.prapr.mutators.FieldNameMutator_2,8979109,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6984160,848,0,0,1,1,1,6171
org.mudebug.prapr.mutators.ArgumentListMutator_0,3429403,808,0,0,1,1,1,6574
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7513647,8127,0,0,0,0,0,256
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1863198,8138,0,0,1,1,1,5964
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7238149,3707,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7947921,2033,0,0,0,1,1,107
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,4402126,799,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_84,7045203,866,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9208493,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4825458,658,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_5,1220107,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,4520577,5420,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3627933,658,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_78,7164387,4501,0,0,0,0,0,139
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4149775,822,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_1,2538232,2025,0,0,0,0,0,68
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8364870,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6509492,3117,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,219898,807,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_58,7036275,4501,0,0,0,0,0,112
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5019209,9268,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4545863,8069,0,0,0,1,1,5834
org.mudebug.prapr.mutators.MethodNameMutator_2,3972816,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9553916,1549,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8489986,621,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethodNameMutator_3,1525526,6644,0,0,1,1,1,3315
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5877635,6641,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,1519651,8138,0,0,1,1,1,5856
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5665611,8089,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,3122490,9176,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,6393310,5418,0,0,0,0,0,2063
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5455747,1454,0,0,1,1,1,6084
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_19,7340019,4501,0,0,0,0,0,11
org.mudebug.prapr.mutators.ArgumentListMutator_2,889467,8086,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2591094,8077,0,0,1,1,1,6848
org.mudebug.prapr.mutators.FieldNameMutator_1,235841,1454,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7416279,7788,0,0,1,1,1,5963
org.mudebug.prapr.mutators.ArgumentListMutator_0,6405319,8077,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,8906639,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,6346353,2315,0,0,0,0,0,155
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4399249,1555,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,6011585,2036,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2538218,7543,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,4327578,1549,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,4545766,8127,0,0,0,0,0,95
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6001993,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5384699,2315,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3497807,8077,0,0,1,1,1,6848
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,7214140,866,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,7255929,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8426905,863,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,5772353,6276,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7077869,8069,0,0,0,0,0,6040
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7410853,8088,0,0,0,0,0,5326
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7196671,863,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,7728386,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3756119,1454,0,0,0,0,0,50
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,8985126,799,0,0,0,0,0,130
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9974756,2026,0,0,0,1,1,255
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9187414,2034,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1830904,5662,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9931728,8077,0,0,1,1,1,6848
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,8373729,3654,0,0,0,0,0,91
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9428141,6275,0,0,1,1,1,3466
org.mudebug.prapr.mutators.ArgumentListMutator_1,5959961,6274,0,0,0,0,0,50
org.mudebug.prapr.mutators.FieldNameMutator_1,6509559,8069,0,0,0,0,0,6040
org.mudebug.prapr.mutators.FieldNameMutator_4,6140843,2315,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6932215,8077,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2400411,992,0,0,1,1,1,6039
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,9103424,866,0,0,0,0,0,48
