mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33528994,9664,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4485804,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13357632,9421,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_0,9003391,920,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38003898,9012,0,0,0,0,0,571
org.mudebug.prapr.mutators.MethodNameMutator_3,17335515,2015,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,24794329,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,33424238,8427,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7307767,4900,0,0,0,1,1,297
org.mudebug.prapr.mutators.MethCallResultGuard_2,14402091,9127,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,39342741,4749,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,1511618,2016,0,0,0,1,1,23
org.mudebug.prapr.mutators.LocalNameMutator_0,33886953,2014,1,0,1,1,1,3
org.mudebug.prapr.mutators.MethodNameMutator_0,30383542,9254,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,39709533,8773,0,0,1,1,1,6206
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8770810,9341,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_1,30681835,4782,0,0,0,0,0,1746
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,34927762,9422,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,6798120,5951,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,33036342,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,30748713,1092,0,0,0,1,1,6803
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,33100059,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,22706460,9092,0,0,1,1,1,6609
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,19693010,8733,0,0,0,0,0,130
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,37025789,1841,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,3706471,3624,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,37701147,1840,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_2,32606366,8716,0,0,0,0,0,433
org.mudebug.prapr.mutators.MethodNameMutator_5,21482166,9339,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13357646,6117,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,15882478,1839,0,0,1,1,1,4109
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14194578,8633,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3228475,4749,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,21922414,7374,0,0,0,1,1,278
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16720612,9341,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,25376086,2016,0,0,0,1,1,45
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,37426524,2002,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,35822270,6457,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4417554,8707,0,0,1,1,1,3751
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,28922067,8612,0,0,1,1,1,493
org.mudebug.prapr.mutators.MethodNameMutator_7,7720988,4749,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1917078,9092,0,0,1,1,1,6609
org.mudebug.prapr.mutators.FieldNameMutator_0,13401260,9092,0,0,1,1,1,6260
org.mudebug.prapr.mutators.FieldNameMutator_0,11107202,1167,0,0,0,1,1,1938
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11303784,9012,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalNameMutator_2,38451303,8717,0,0,1,1,1,3496
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35736188,8718,0,0,0,0,0,734
org.mudebug.prapr.mutators.MethCallResultGuard_2,8309668,9093,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_9,32278088,9055,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28263669,9092,0,0,0,0,0,2382
org.mudebug.prapr.mutators.ArgumentListMutator_4,9698141,9092,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_4,3823152,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,25529061,2014,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14441171,8702,0,0,1,1,1,7
org.mudebug.prapr.mutators.MethodNameMutator_5,22905370,8657,0,0,0,1,1,176
org.mudebug.prapr.mutators.FieldNameMutator_0,28725689,8638,0,0,1,1,1,6699
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11428791,8794,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,37578454,4898,0,0,0,1,1,298
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,7698169,9080,0,0,0,0,0,310
org.mudebug.prapr.mutators.MethodNameMutator_1,14314485,9556,0,0,0,0,0,2049
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25139109,1772,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,17212052,2014,1,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,33036345,8682,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,17518549,4778,0,0,1,1,1,128
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,34404197,6990,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,27628911,9092,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_0,22892974,5047,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13513204,9092,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_4,37796021,1115,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,37426545,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10788951,8685,0,0,1,1,1,6778
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,32263098,9926,0,0,1,1,1,6923
org.mudebug.prapr.mutators.ArgumentListMutator_3,24651449,6095,0,0,1,1,1,6693
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,20738638,1871,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,8198673,2029,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_2,36037730,1173,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4104311,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16630776,8977,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,30298071,2117,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2293336,4902,0,0,0,0,0,78
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26198219,1822,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8903576,9092,0,0,1,1,1,6609
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,14042964,8552,0,0,1,1,1,10
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16305800,4750,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,1450841,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,37526202,8795,0,0,1,1,1,6636
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2585646,8649,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,19090346,8703,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25328563,1773,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14916357,8977,0,0,1,1,1,6609
org.mudebug.prapr.mutators.ArgumentListMutator_1,16130514,8638,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_1,2216835,8572,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,29596484,4742,0,0,1,1,1,3101
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16839150,8612,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,6486102,9093,0,0,0,0,0,132
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2130941,1768,0,0,1,1,1,6787
org.mudebug.prapr.mutators.ArgumentListMutator_3,9507831,8611,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,37574310,8638,0,0,1,1,1,4121
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,10866806,4243,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_0,23107798,9247,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,8951182,8956,0,0,0,0,0,48
org.mudebug.prapr.mutators.MethodNameMutator_0,11161090,9421,0,0,0,0,0,2138
org.mudebug.prapr.mutators.ArgumentListMutator_4,5082857,9136,0,0,1,1,1,6609
org.mudebug.prapr.mutators.MethodNameMutator_4,20574800,8516,0,0,1,1,1,3899
org.mudebug.prapr.mutators.MethodNameMutator_2,12295339,9094,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,29750242,8612,0,0,1,1,1,235
org.mudebug.prapr.mutators.MethodNameMutator_4,23271735,1839,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28054178,8718,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21910043,8650,0,0,0,1,1,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,30807052,8770,0,0,0,1,1,3446
org.mudebug.prapr.mutators.LocalNameMutator_1,26177678,8645,0,0,1,1,1,1391
org.mudebug.prapr.mutators.MethodNameMutator_1,12402352,1772,0,0,0,0,0,174
org.mudebug.prapr.mutators.ArgumentListMutator_5,33213130,1856,0,0,1,1,1,3663
org.mudebug.prapr.mutators.ArgumentListMutator_5,14696352,9086,0,0,1,1,1,6609
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,16970164,8645,0,0,0,0,0,463
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1423896,2113,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35604792,8667,0,0,0,1,1,28
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9037943,8794,0,0,0,1,1,389
org.mudebug.prapr.mutators.LocalNameMutator_0,18483823,9092,0,0,0,0,0,33
org.mudebug.prapr.mutators.FieldNameMutator_0,11221781,9092,0,0,1,1,1,6479
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,955690,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,12112251,5137,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,34999549,9012,0,0,0,0,0,2413
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16271300,9942,0,0,1,1,1,6682
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,22023455,8657,0,0,0,1,1,128
org.mudebug.prapr.mutators.FieldNameMutator_2,15229741,8633,0,0,1,1,1,1629
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,14166526,8645,0,0,1,1,1,1391
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,21195199,2391,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,5547340,2393,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,37040071,8667,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,26202062,2014,1,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,38004484,9092,0,0,0,0,0,1862
org.mudebug.prapr.mutators.MethodNameMutator_3,9535149,4901,0,0,1,1,1,247
org.mudebug.prapr.mutators.MethCallResultGuard_0,19772984,9093,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,38433756,9421,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5876793,2421,0,0,0,0,0,75
org.mudebug.prapr.mutators.MethodNameMutator_4,32364629,1996,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_3,30844644,9125,0,0,0,0,0,1467
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25949603,5226,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,29020152,9092,0,0,0,0,0,2760
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,29484699,8644,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25328004,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,37426692,934,0,0,1,1,1,954
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,17919522,9096,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26754351,5318,0,0,1,1,1,6787
org.mudebug.prapr.mutators.MethodNameMutator_8,19870685,9012,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,26336895,2393,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2949667,8699,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13889992,1826,0,0,0,0,0,175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5099485,8707,0,0,1,1,1,3784
org.mudebug.prapr.mutators.MethodNameMutator_2,39500662,8717,0,0,1,1,1,3714
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,38003757,5154,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15120598,8667,0,0,0,1,1,25
org.mudebug.prapr.mutators.FieldNameMutator_2,9203745,7398,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,22297108,6992,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,19552517,9093,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,8976165,8583,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,20073332,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,26404106,8787,0,0,0,1,1,40
org.mudebug.prapr.mutators.ArgumentListMutator_0,21271062,1768,0,0,1,1,1,6787
org.mudebug.prapr.mutators.MethodNameMutator_1,23024246,9421,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,23399886,5143,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,37061548,4778,0,0,1,1,1,133
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29181110,2014,1,0,1,1,1,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22755833,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,35787566,944,0,0,1,1,1,534
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31531770,2393,0,0,0,1,1,62
org.mudebug.prapr.mutators.LocalNameMutator_0,6258902,2014,1,0,1,1,1,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3806678,4897,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,37723268,5319,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,7961820,7374,0,0,1,1,1,279
org.mudebug.prapr.mutators.MethodNameMutator_0,35663472,4750,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32777573,1115,0,0,1,1,1,6782
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24591020,1269,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16135262,9150,0,0,1,1,1,6609
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18267707,9678,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,36247125,9421,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30650990,1773,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,12762904,1164,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30001845,9092,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,33598110,9092,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,34059111,9092,0,0,0,0,0,23
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15631931,1780,0,0,1,1,1,5911
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7170048,8698,0,0,0,0,0,37
org.mudebug.prapr.mutators.ArgumentListMutator_0,15511389,9093,0,0,1,1,1,6609
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,36166272,8716,0,0,1,1,1,3757
org.mudebug.prapr.mutators.ArgumentListMutator_4,26122034,9093,0,0,0,0,0,17
org.mudebug.prapr.mutators.ArgumentListMutator_4,1831682,8702,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,17746569,8415,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1852688,5954,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,22202306,1173,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,11358015,2015,0,0,1,1,1,32
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,29187739,8657,0,0,1,1,1,7132
org.mudebug.prapr.mutators.ArgumentListMutator_3,15263838,1167,0,0,1,1,1,6808
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36374644,1143,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,18416062,2676,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7992367,1996,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,10935028,9358,0,0,1,1,1,6609
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17273796,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,22518052,7374,0,0,1,1,1,254
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23271729,8644,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27369885,920,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6780416,2014,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,21658873,6115,0,0,1,1,1,5530
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4660525,9161,0,0,1,1,1,6609
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,32023553,920,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22749397,9252,0,0,0,0,0,785
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8049582,8698,0,0,1,1,1,5570
org.mudebug.prapr.mutators.MethodNameMutator_1,30326706,1779,0,0,0,0,0,2033
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15102721,9092,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalNameMutator_0,1494709,9685,0,0,0,0,0,173
org.mudebug.prapr.mutators.MethodNameMutator_6,24927890,1841,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7670385,944,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,24962281,4726,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,11367481,2114,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5067356,9806,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,28320716,8657,0,0,1,1,1,7123
org.mudebug.prapr.mutators.MethodNameMutator_0,11891262,9337,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,39212276,3623,0,0,1,1,1,6778
org.mudebug.prapr.mutators.FieldNameMutator_1,24863356,8638,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22001985,9127,0,0,0,0,0,2396
org.mudebug.prapr.mutators.MethodNameMutator_9,20743479,8516,0,0,1,1,1,3899
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12550378,8924,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_0,38025122,8667,0,0,1,1,1,75
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32737200,2396,0,0,0,1,1,238
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,36594255,7374,0,0,1,1,1,279
org.mudebug.prapr.mutators.ArgumentListMutator_2,32419305,9092,0,0,0,0,0,1862
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8391655,1156,0,0,1,1,1,3744
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16462986,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,37295687,2384,0,0,0,1,1,203
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,18290628,8717,0,0,1,1,1,3496
org.mudebug.prapr.mutators.FieldNameMutator_1,30592796,8632,0,0,1,1,1,6695
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,35912303,2017,0,0,1,1,1,26
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,25853601,1840,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,32703353,6992,0,0,1,1,1,3873
org.mudebug.prapr.mutators.MethodNameMutator_1,3108669,8671,0,0,0,1,1,23
org.mudebug.prapr.mutators.ArgumentListMutator_1,27759844,9314,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4956171,1812,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10584464,4902,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,18471627,4897,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1231593,8707,0,0,0,1,1,3758
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20996483,9934,0,0,0,1,1,3675
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12978440,6098,0,0,0,0,0,2679
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,19507152,5137,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,27823716,8410,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,35639935,920,0,0,1,1,1,5542
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7827974,8795,0,0,1,1,1,6636
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,18562589,9423,0,0,0,0,0,2936
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21567162,8645,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_4,23993539,8671,0,0,0,1,1,26
org.mudebug.prapr.mutators.ArgumentListMutator_0,31483439,1307,0,0,1,1,1,6729
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,38156859,9421,0,0,0,0,0,44
org.mudebug.prapr.mutators.MethodNameMutator_0,27808374,4947,0,0,0,0,0,1
