mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2612719,5696,0,0,1,1,1,4528
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1206140,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3064295,988,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8713585,1391,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3341463,1010,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,15195361,1380,0,0,0,1,1,126
org.mudebug.prapr.mutators.LocalNameMutator_1,13448422,1189,0,0,1,1,1,37
org.mudebug.prapr.mutators.MethodNameMutator_3,13902183,4496,0,0,1,1,1,1806
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8545534,4748,0,1,1,1,1,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18953746,5718,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,10131338,510,0,0,1,1,1,3319
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3385585,509,0,0,0,0,0,23
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14027976,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,6785507,3156,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,15946596,6278,0,0,1,1,1,4947
org.mudebug.prapr.mutators.MethodNameMutator_2,18966473,1389,0,0,0,1,1,182
org.mudebug.prapr.mutators.FieldNameMutator_3,10328019,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,10032743,220,0,0,1,1,1,3504
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4410202,4148,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,17619078,4489,0,0,0,1,1,96
org.mudebug.prapr.mutators.FieldNameMutator_2,8671712,4492,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7819845,2613,0,1,1,1,1,852
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18699218,3198,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,8213952,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10677080,4489,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_94,64829,462,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15244943,5712,0,0,1,1,1,4938
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11185234,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11912534,6132,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,448251,6084,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_0,12511825,4489,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11064029,1391,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2996979,923,0,0,1,1,1,4737
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13612218,1365,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3794748,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11887464,220,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_1,11505045,2613,0,0,1,1,1,1428
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18514651,4709,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4665852,6389,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_2,15967481,6085,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2032907,2454,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,11919066,1189,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2109035,5696,0,0,1,1,1,4528
org.mudebug.prapr.mutators.LocalNameMutator_0,7476741,1391,0,0,0,1,1,94
org.mudebug.prapr.mutators.MethodNameMutator_0,10807019,4517,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,6072369,4520,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,5807999,938,0,0,0,0,0,118
org.mudebug.prapr.mutators.MethCallResultGuard_2,13213082,566,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5894345,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15472255,483,0,0,0,1,1,3984
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13660927,931,0,0,1,1,1,4047
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15734317,1000,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_9,11464657,3203,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_2,9457008,5766,0,0,1,1,1,4221
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2144463,4506,0,0,0,1,1,41
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,15713411,3233,0,0,0,0,0,61
org.mudebug.prapr.mutators.MethodNameMutator_2,19400500,3211,0,0,0,1,1,99
org.mudebug.prapr.mutators.MethodNameMutator_7,17330134,3922,0,0,0,0,0,1916
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_32,8936263,3220,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14398205,509,0,0,0,0,0,2404
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1803970,566,0,0,0,0,0,50
org.mudebug.prapr.mutators.MethodNameMutator_0,8992874,311,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4699528,3197,0,0,0,0,0,955
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11279847,3390,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,52801,1620,0,0,1,1,1,4645
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6501880,4595,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,17391257,5775,0,0,0,1,1,93
org.mudebug.prapr.mutators.MethCallResultGuard_1,6319524,334,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12850182,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15545350,6113,0,0,0,0,0,1853
org.mudebug.prapr.mutators.MethCallResultGuard_2,11545259,6086,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,11176054,938,0,0,0,0,0,1964
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13849256,4708,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13547804,4148,0,0,0,0,0,55
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11776537,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13280853,5722,0,0,1,1,1,5372
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17441387,471,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_5,10729493,4489,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7225385,6316,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9019722,5747,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18026571,4766,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2956877,4493,0,0,0,1,1,166
org.mudebug.prapr.mutators.FieldNameMutator_0,5870150,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12506451,5722,0,0,1,1,1,5372
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,284605,462,0,0,0,1,1,4789
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16392246,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7168378,5775,0,0,0,1,1,98
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16733320,462,0,0,1,1,1,355
org.mudebug.prapr.mutators.FieldNameMutator_1,11263030,1571,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_1,3135465,4520,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19107317,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17206087,3386,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1679622,6085,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15317,5771,0,0,0,1,1,1274
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16340518,4522,0,0,1,1,1,784
org.mudebug.prapr.mutators.MethCallResultGuard_0,17523305,4489,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3276094,1187,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13376880,4144,0,0,0,0,0,37
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13634624,1384,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10170868,4490,0,0,1,1,1,331
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8098624,3203,0,0,0,1,1,284
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9312443,6086,0,0,0,0,0,126
org.mudebug.prapr.mutators.ArgumentListMutator_0,8406710,6086,0,0,1,1,1,4947
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13106195,2613,0,0,0,0,0,36
org.mudebug.prapr.mutators.ArgumentListMutator_0,19182047,5749,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12237633,2609,0,0,1,1,1,1758
org.mudebug.prapr.mutators.MethodNameMutator_4,18630161,1189,0,0,1,1,1,50
org.mudebug.prapr.mutators.MethodNameMutator_7,3545648,3186,0,0,1,1,1,105
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,322009,6316,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,8859837,332,0,0,1,1,1,355
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2813169,5775,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10895992,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,6397782,4519,0,0,1,1,1,244
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14511217,6503,0,0,1,1,1,4947
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,807764,6389,0,0,0,0,0,1581
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4015179,5697,0,0,1,1,1,361
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6898130,3922,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,3547911,3186,0,0,1,1,1,116
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2276498,5728,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,1952709,6317,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7225499,6219,0,0,0,0,0,1521
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,16933107,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1869232,6231,0,0,1,1,1,4947
org.mudebug.prapr.mutators.FieldNameMutator_0,9112901,4094,0,0,0,1,1,4094
org.mudebug.prapr.mutators.MethodNameMutator_1,16444911,310,0,0,0,1,1,1009
org.mudebug.prapr.mutators.ArgumentListMutator_2,9119304,4489,0,0,1,1,1,2417
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1427711,6236,0,0,0,0,0,249
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16018762,6016,0,0,0,0,0,42
org.mudebug.prapr.mutators.ArgumentListMutator_5,95160,5722,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,11616972,6363,0,0,0,0,0,523
org.mudebug.prapr.mutators.MethCallResultGuard_0,9019724,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,10155966,1571,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5217802,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,17413110,5749,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,16344344,309,0,0,0,1,1,22
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3481251,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3213510,1457,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14983515,6154,0,0,0,0,0,393
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_56,6208328,462,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1243545,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7938251,4489,0,0,0,1,1,34
org.mudebug.prapr.mutators.MethodNameMutator_0,5479862,3918,0,0,1,1,1,3802
org.mudebug.prapr.mutators.MethodNameMutator_6,3665382,298,0,0,1,1,1,1567
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11134239,2607,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4350429,6257,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,700454,6249,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14709615,462,0,0,1,1,1,920
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15481270,5696,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8031180,2614,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18463717,6135,0,0,1,1,1,4947
org.mudebug.prapr.mutators.FieldNameMutator_2,18763661,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,916392,937,0,0,1,1,1,4047
org.mudebug.prapr.mutators.FieldNameMutator_0,8777505,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7263357,6390,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17466621,6085,0,0,1,1,1,4947
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,7928246,5465,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13824501,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13592846,1021,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10082934,6316,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,5966984,6085,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16621310,6121,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4633162,4137,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5894372,4766,0,0,0,1,1,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8197950,2458,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2007813,3398,0,1,1,1,1,70
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7203299,4517,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5136974,4519,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,16150302,6158,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16408646,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.LocalNameMutator_1,3489030,6085,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArgumentListMutator_2,14729455,4489,0,0,1,1,1,1381
org.mudebug.prapr.mutators.ArgumentListMutator_4,10715953,5768,0,0,0,1,1,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11882884,3030,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,2288707,4490,0,0,1,1,1,331
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9764879,3918,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8907088,6280,0,0,1,1,1,4947
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12906795,6363,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10762587,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4177439,6235,0,0,0,0,0,611
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11527260,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,16933094,3923,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,7377149,6316,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_1,8320792,4488,0,0,1,1,1,2424
org.mudebug.prapr.mutators.FieldNameMutator_0,9225962,1571,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18895635,6154,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3023111,923,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,8605537,2608,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,5638370,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,5828940,4520,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18977174,4764,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,524327,5780,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,1557735,3284,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18778152,5731,0,0,0,1,1,2457
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15111987,3255,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8705412,2167,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18753161,5722,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,2493067,5749,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15597517,933,0,0,1,1,1,4022
org.mudebug.prapr.mutators.MethodNameMutator_1,5929580,3211,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,997000,5740,0,0,1,1,1,20
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3684803,6625,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9786974,4489,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,16559854,483,0,0,0,0,0,11
org.mudebug.prapr.mutators.ArgumentListMutator_4,3650211,6278,0,0,1,1,1,4947
org.mudebug.prapr.mutators.MethCallResultGuard_2,13541010,931,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6815477,4496,0,0,0,1,1,120
org.mudebug.prapr.mutators.MethodNameMutator_9,4423057,4520,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,6528411,3220,0,0,0,0,0,27
org.mudebug.prapr.mutators.LocalNameMutator_1,14832541,4489,0,0,0,0,0,112
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5530001,4593,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13099557,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,17040367,2456,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8113372,2869,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14968041,4756,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11344359,4489,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6784733,2460,0,0,1,1,1,182
org.mudebug.prapr.mutators.LocalNameMutator_1,12699240,4489,0,0,0,1,1,50
org.mudebug.prapr.mutators.MethodNameMutator_0,3159701,1021,0,0,0,1,1,2629
org.mudebug.prapr.mutators.FieldNameMutator_4,8336630,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,13629304,5725,0,0,1,1,1,355
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7250278,991,0,0,0,0,0,504
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10606581,6085,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_6,17445797,6274,0,0,0,0,0,249
org.mudebug.prapr.mutators.MethodNameMutator_0,4277291,3191,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,13101904,2683,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_2,7184162,6086,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,14832892,925,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4350211,298,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_1,10317387,5768,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9103417,3191,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12801863,4517,0,0,1,1,1,546
org.mudebug.prapr.mutators.ArgumentListMutator_4,1168737,4489,0,0,1,1,1,1376
org.mudebug.prapr.mutators.MethCallResultGuard_0,9269436,5733,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,13587617,5749,0,0,0,1,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,8559484,317,0,0,1,1,1,4344
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7954175,4144,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,9485998,6086,0,0,1,1,1,4947
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,655632,3922,0,0,0,0,0,1921
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16254466,4370,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,11937798,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,11983310,6085,0,0,0,0,0,22
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11727866,6104,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4728396,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,19107079,5727,0,0,0,0,0,7
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4282792,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,13214368,988,0,0,1,1,1,2544
org.mudebug.prapr.mutators.MethCallResultGuard_1,10016765,937,0,0,1,1,1,4047
org.mudebug.prapr.mutators.FieldNameMutator_3,10197242,6085,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArgumentListMutator_5,7225366,5768,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_2,522140,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,14020042,1183,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,19381001,3916,0,0,1,1,1,821
