mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_24,4900283,6241,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_3,27276789,7961,0,0,1,1,1,6135
org.mudebug.prapr.mutators.MethodNameMutator_5,7476752,3826,0,0,1,1,1,1977
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,17900696,7902,0,0,0,0,0,78
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6459116,8109,0,0,0,0,0,10
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5018351,5079,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,24587827,8001,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_2,4266807,807,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22230783,3426,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7652312,7601,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,28201892,7600,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,25763969,3393,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,25112913,1931,0,0,0,1,1,232
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,17002626,6241,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20685909,1384,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,14381181,620,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14654040,6241,0,0,1,1,1,1289
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20398034,7623,0,0,1,1,1,101
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4039287,1413,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13310264,7660,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1133429,7609,0,0,0,0,0,20
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19910367,1435,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3378016,8299,0,0,0,0,0,210
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14468341,855,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,24258745,4251,0,0,0,0,0,144
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2550233,2736,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19393215,2901,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20114198,8212,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,9005432,852,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15634506,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1549209,620,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23120440,7609,0,0,0,0,0,77
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,19903707,7671,0,0,1,1,1,3346
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,892770,7962,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16860238,8104,0,0,0,0,0,1697
org.mudebug.prapr.mutators.ArgumentListMutator_2,26493444,6241,0,0,1,1,1,1692
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,17559427,7597,0,0,1,1,1,6122
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4097789,4927,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20317488,8212,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,27643983,5381,0,1,1,1,1,741
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9746050,3865,0,0,1,1,1,1888
org.mudebug.prapr.mutators.FieldNameMutator_2,18934210,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11058222,5321,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12293221,5442,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,25856724,1940,0,0,0,1,1,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5834392,8103,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,26767761,608,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_7,20182255,8167,0,0,1,1,1,6135
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,29051548,7615,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4983842,8137,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5125379,623,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_5,26573383,846,0,0,1,1,1,4723
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22019745,7961,0,0,0,0,0,101
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2465911,1461,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,16094657,1435,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,3068402,7339,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,21905080,3398,0,0,1,1,1,44
org.mudebug.prapr.mutators.ArgumentListMutator_4,29271992,7633,0,0,0,1,1,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1039185,4243,0,0,0,0,0,1421
org.mudebug.prapr.mutators.FieldNameMutator_1,19983395,8119,0,0,0,0,0,797
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,11907832,1898,0,0,0,0,0,65
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10358594,8212,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,18371503,5330,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,2610996,7961,0,0,1,1,1,5770
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,11069679,7657,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24589676,6241,0,0,1,1,1,3352
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14448239,994,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5293277,5079,0,0,1,1,1,4639
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,24615777,836,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21466882,1462,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,6782820,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9713476,8457,0,0,1,1,1,6135
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29222491,1369,0,0,1,1,1,5923
org.mudebug.prapr.mutators.MethCallResultGuard_2,13773763,621,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,1275332,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24858218,3393,0,0,1,1,1,54
org.mudebug.prapr.mutators.FieldNameMutator_2,17523181,8119,0,0,1,1,1,6135
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20913292,3273,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,6150189,8111,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10844081,1757,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4112733,7961,0,0,1,1,1,6135
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,29370704,7084,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5201817,7961,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24833237,3830,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,14010898,3398,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,2210537,7575,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,29621883,7989,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26985035,7859,0,0,0,0,0,966
org.mudebug.prapr.mutators.MethCallResultGuard_1,9581393,7633,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,11588316,7641,0,0,0,1,1,124
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,24370822,8296,0,0,0,0,0,2128
org.mudebug.prapr.mutators.MethodNameMutator_0,10163099,5082,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,12167931,7660,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,4757260,3826,0,0,1,1,1,595
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22341051,3881,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,5062151,5915,0,0,0,0,0,46
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21758534,1938,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16630346,2018,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10617448,1373,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,7458199,7961,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,14385130,4233,0,0,0,0,0,298
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14350596,7638,0,0,0,1,1,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,11641515,5916,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,28507767,7633,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,10507424,6241,0,0,0,0,0,23
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,14129937,7604,0,0,1,1,1,5756
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17153710,3393,0,0,1,1,1,54
org.mudebug.prapr.mutators.MethodNameMutator_2,6766586,4316,0,0,1,1,1,4704
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17342179,8300,0,0,1,1,1,6135
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22482136,8137,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3250928,843,0,0,0,1,1,1318
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1776853,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,9005344,4240,0,0,0,0,0,86
org.mudebug.prapr.mutators.MethodNameMutator_3,10604017,4251,0,0,0,0,0,3
org.mudebug.prapr.mutators.CaseBreakerMutator_0,18352089,1466,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,15793186,3397,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18691472,8123,0,0,0,0,0,723
org.mudebug.prapr.mutators.FieldNameMutator_0,19591478,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,19061276,6241,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,10623734,7961,0,0,1,1,1,6135
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9004306,8103,0,0,0,0,0,88
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15734969,7961,0,0,1,1,1,6135
org.mudebug.prapr.mutators.LocalNameMutator_0,28542734,5366,0,0,1,1,1,3096
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,25814527,7961,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11213398,1927,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,21758175,6241,0,0,0,1,1,232
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,22781472,7665,0,0,1,1,1,3116
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,27565315,7650,0,0,0,0,0,3049
org.mudebug.prapr.mutators.MethCallResultGuard_2,20996622,1383,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21081046,7638,0,0,0,1,1,3127
org.mudebug.prapr.mutators.MethodNameMutator_7,18725079,4271,0,1,1,1,1,65
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,15437960,7339,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,20761756,3396,1,0,1,1,1,44
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15606574,8298,0,0,0,0,0,1791
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11499189,1759,0,0,1,1,1,60
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11681278,6256,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23282113,8281,0,0,1,1,1,5691
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20394788,5916,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,818087,8165,0,0,0,0,0,489
org.mudebug.prapr.mutators.MethodNameMutator_8,1345060,1927,0,0,0,1,1,140
org.mudebug.prapr.mutators.LocalNameMutator_0,12851469,4392,0,0,0,0,0,25
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6524533,3398,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,2078409,3842,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,23730172,8102,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,21346563,7961,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethCallResultGuard_1,16443048,7961,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,14560121,5077,0,0,1,1,1,2099
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26243955,7961,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,12244290,3826,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26280565,3406,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7274968,5061,0,0,1,1,1,5840
org.mudebug.prapr.mutators.MethCallResultGuard_2,5169114,7614,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22763272,7119,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5371141,8393,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,23031938,8119,0,0,0,0,0,2221
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25661626,6256,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,16877967,7660,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,26835762,7600,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,21441259,6241,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_57,7554778,6241,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,19913820,5442,0,0,0,1,1,17
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8235226,6241,0,0,0,1,1,137
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16324120,4409,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldNameMutator_2,15592305,7961,0,0,0,0,0,244
org.mudebug.prapr.mutators.ArgumentListMutator_0,7536615,4925,0,0,0,1,1,186
org.mudebug.prapr.mutators.MethodNameMutator_5,12510194,5079,0,0,1,1,1,5452
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22973036,8274,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,29254843,3826,0,0,0,0,0,8
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15240575,3406,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16057722,3881,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14199108,7615,0,0,1,1,1,5923
org.mudebug.prapr.mutators.MethCallResultGuard_2,27644749,5084,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,491448,7119,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17050734,6331,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3558276,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,12088797,7643,0,0,0,0,0,87
org.mudebug.prapr.mutators.MethodNameMutator_1,17785537,4251,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14388572,3397,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,17243119,850,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2943927,609,0,0,0,0,0,26
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3508390,4022,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,7176320,3405,0,0,1,1,1,1542
org.mudebug.prapr.mutators.FieldNameMutator_1,24246832,7633,0,0,0,1,1,7
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26357720,3883,0,0,0,0,0,456
org.mudebug.prapr.mutators.MethodNameMutator_0,26300863,8212,0,0,0,0,0,2055
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12774146,7960,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,4310882,3392,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22179170,7604,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4107709,608,0,0,1,1,1,4910
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,2515017,3826,0,0,0,0,0,54
org.mudebug.prapr.mutators.MethodNameMutator_4,5994693,3405,0,0,1,1,1,2519
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_95,20685903,6241,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,422778,7671,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,29376906,1435,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_5,27258848,8113,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25985342,2553,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_1,28377921,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11069684,7331,0,0,1,1,1,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15254169,621,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14837519,1448,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11063473,1756,0,0,1,1,1,62
org.mudebug.prapr.mutators.MethCallResultGuard_2,16911125,621,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,24615780,2553,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethCallResultGuard_2,5588619,3396,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,22046146,6241,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_4,15104056,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28436857,2026,0,0,0,0,0,537
org.mudebug.prapr.mutators.ArgumentListMutator_1,7554830,6241,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,1854183,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2546721,3881,0,0,1,1,1,3289
org.mudebug.prapr.mutators.MethodNameMutator_7,13123860,3404,0,0,0,0,0,262
org.mudebug.prapr.mutators.ArgumentListMutator_1,1053231,7964,0,0,1,1,1,6135
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5389762,7578,0,0,1,1,1,3038
org.mudebug.prapr.mutators.MethCallResultGuard_1,16476063,7967,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26842544,4392,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3195101,5079,0,0,1,1,1,5845
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9705506,6262,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19980558,3396,1,1,1,1,1,28
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27304560,1373,0,0,1,1,1,5910
org.mudebug.prapr.mutators.FieldNameMutator_3,25240470,7962,0,0,0,0,0,33
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6140333,7625,0,0,1,1,1,6151
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11853774,1759,0,0,1,1,1,62
org.mudebug.prapr.mutators.MethCallResultGuard_0,20110947,3393,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,940654,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23279380,7633,0,0,0,1,1,13
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16246429,7655,0,0,0,1,1,3294
org.mudebug.prapr.mutators.MethodNameMutator_3,15884358,3881,0,0,1,1,1,3289
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5581565,1435,0,1,1,1,1,1051
org.mudebug.prapr.mutators.ArgumentListMutator_5,27396364,3404,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldNameMutator_1,1107652,1430,0,0,0,0,0,30
org.mudebug.prapr.mutators.FieldNameMutator_0,19220899,1377,0,0,1,1,1,5143
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,25173869,3392,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,1085224,2174,0,0,0,0,0,74
org.mudebug.prapr.mutators.MethodNameMutator_8,3853625,5085,0,0,1,1,1,4334
org.mudebug.prapr.mutators.MethodNameMutator_2,8952767,3396,1,1,1,1,1,28
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23338937,7578,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,25477287,7657,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27959185,4251,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9791891,7633,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,27665242,7671,0,0,1,1,1,3338
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,23569683,8689,0,0,1,1,1,5254
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,28877217,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,2280202,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29236450,7826,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11515883,628,0,0,0,1,1,5921
org.mudebug.prapr.mutators.FieldNameMutator_2,15271524,7961,0,0,0,0,0,240
org.mudebug.prapr.mutators.FieldNameMutator_3,15178014,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,25664923,3863,0,0,1,1,1,1906
org.mudebug.prapr.mutators.MethodNameMutator_0,7885917,1384,0,0,1,1,1,5143
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8357002,6241,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22611070,7913,0,0,0,0,0,45
