mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20277626,2609,0,0,0,0,0,110
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,26660014,8408,0,0,1,1,1,6876
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,25339608,4538,0,0,0,0,0,13
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,24993102,8385,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,11796226,2592,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18989998,8828,0,0,0,0,0,13
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20404954,8828,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,16586564,8828,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,26659032,1739,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30283101,8443,0,0,0,1,1,316
org.mudebug.prapr.mutators.MethodNameMutator_1,6035568,8455,0,0,0,1,1,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12821250,8460,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,11381960,1710,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11381963,1766,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,20655994,8334,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,3060878,8828,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_8,33307189,4594,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,25760346,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,6628866,6198,0,0,0,0,0,29
org.mudebug.prapr.mutators.LocalNameMutator_0,27961552,9158,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,6468977,8316,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17674703,8561,0,0,1,1,1,3845
org.mudebug.prapr.mutators.MethCallResultGuard_1,1824162,8786,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,31739251,4555,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16527471,8460,0,0,1,1,1,3648
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30226183,8473,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,31357121,8982,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,32589044,8397,0,0,0,0,0,67
org.mudebug.prapr.mutators.MethodNameMutator_4,18288631,7131,0,0,1,1,1,1946
org.mudebug.prapr.mutators.MethodNameMutator_1,11824840,6754,0,0,1,1,1,410
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,16729963,8420,0,0,0,1,1,13
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,29940711,1122,0,0,1,1,1,1367
org.mudebug.prapr.mutators.LocalNameMutator_0,33329990,7131,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28300372,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18019872,6755,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25343979,8391,0,0,1,1,1,6263
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19682429,7130,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_3,9195977,1925,0,0,1,1,1,96
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9419485,8460,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11116173,1707,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,392676,1073,0,0,0,0,0,1682
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13260463,1700,0,0,1,1,1,5615
org.mudebug.prapr.mutators.FieldNameMutator_5,4218626,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17310979,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,1617328,4537,0,0,1,1,1,3631
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17207550,8364,0,0,1,1,1,5444
org.mudebug.prapr.mutators.MethCallResultGuard_1,16763882,8834,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,19122699,2305,0,0,0,1,1,199
org.mudebug.prapr.mutators.MethodNameMutator_4,16716810,9158,0,0,0,0,0,2114
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6121743,8828,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,18213389,8828,0,0,0,0,0,2604
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1121204,4835,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,15121676,1801,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16941660,8983,0,0,0,0,0,174
org.mudebug.prapr.mutators.MethodNameMutator_4,5414876,8410,0,0,0,1,1,128
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5495881,6139,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,27484619,1739,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7270848,8420,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3533678,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,31323365,8803,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2854658,8458,0,0,0,1,1,3249
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2936637,8398,0,0,1,1,1,526
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9582294,1802,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,3449700,8829,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23074631,9158,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_1,7573760,8834,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29915335,1703,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_1,8287933,8471,0,0,0,1,1,688
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25740547,8828,0,0,1,1,1,6657
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23546978,6760,0,0,0,0,0,11
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,29019363,8658,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2997103,1101,0,0,1,1,1,6481
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18626815,891,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22006819,1796,0,0,1,1,1,2415
org.mudebug.prapr.mutators.LocalNameMutator_1,9304414,8828,0,0,0,0,0,11
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,15013632,8384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,797472,8675,0,0,0,0,0,2239
org.mudebug.prapr.mutators.FieldNameMutator_1,15902979,2592,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,12606337,4942,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,6527383,8828,0,0,1,1,1,6657
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9960317,883,0,0,0,0,0,33
org.mudebug.prapr.mutators.FieldNameMutator_4,30205355,8829,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22699251,7140,0,0,0,1,1,157
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10198130,1058,0,0,0,0,0,23
org.mudebug.prapr.mutators.ArgumentListMutator_2,5650759,1255,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,30823363,1114,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25284013,8833,0,0,0,0,0,43
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19122695,8790,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13618698,8427,0,0,1,1,1,5748
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_61,3675761,4538,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,2272466,7130,0,0,1,1,1,3716
org.mudebug.prapr.mutators.MethodNameMutator_6,12717269,4535,0,0,1,1,1,3599
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4925178,9158,0,0,0,0,0,61
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,25028303,8471,0,0,0,0,0,89
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9135434,1698,0,0,0,0,0,58
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,29151033,8834,0,0,0,0,0,849
org.mudebug.prapr.mutators.ArgumentListMutator_0,22361219,2304,0,0,1,1,1,3500
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,21074120,2592,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,17130149,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,5135510,4538,0,0,1,1,1,3584
org.mudebug.prapr.mutators.LocalNameMutator_0,13009292,8398,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5415006,7140,0,0,1,1,1,2713
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31932213,2313,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23845782,1808,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,19425098,910,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,15736007,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,30050410,8828,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_4,17941890,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18423061,8474,0,0,1,1,1,934
org.mudebug.prapr.mutators.MethodNameMutator_0,8003489,1118,0,0,1,1,1,6491
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2996924,7130,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,13999912,9279,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,4396742,1099,0,0,1,1,1,5625
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31070939,4596,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,31432701,2379,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17212996,2314,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_6,736876,8334,0,0,1,1,1,3936
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,25149149,8187,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9994288,6756,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,19695952,8829,0,0,0,0,0,121
org.mudebug.prapr.mutators.MethCallResultGuard_2,499564,1766,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,30072186,8511,0,0,1,1,1,1540
org.mudebug.prapr.mutators.MethCallResultGuard_0,33479016,8419,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30657344,1740,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31118185,8364,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,26920459,4548,0,0,1,1,1,3499
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,28174947,4534,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,27166102,8439,0,0,1,1,1,6491
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22012459,8460,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15640232,1784,0,0,0,0,0,38
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9652523,4596,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,3060412,1073,0,0,0,0,0,461
org.mudebug.prapr.mutators.ArgumentListMutator_4,15207532,5880,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,1177364,8270,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,25308495,2592,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,11919812,4959,0,0,0,0,0,337
org.mudebug.prapr.mutators.FieldNameMutator_2,9582284,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,8428624,5880,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8575531,8460,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,29832511,6146,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14721085,9529,0,0,0,0,0,2589
org.mudebug.prapr.mutators.MethCallResultGuard_0,33475543,1739,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8587108,8650,0,0,1,1,1,6657
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28354529,9663,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22272020,8872,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_1,22853340,1123,0,0,1,1,1,6211
org.mudebug.prapr.mutators.FieldNameMutator_0,28901294,8829,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,5345394,8455,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,32982310,8391,0,0,1,1,1,7174
org.mudebug.prapr.mutators.MethodNameMutator_1,18097112,4555,0,0,0,0,0,436
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,17326616,8442,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,10078713,8323,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4430836,8471,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_0,3909008,1059,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,26988624,4955,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,21772875,8397,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,13542959,4705,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,91498,8887,0,0,1,1,1,6657
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6822024,4959,0,0,0,0,0,337
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,8752185,4060,0,0,0,0,0,96
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,26629223,8364,0,0,1,1,1,5444
org.mudebug.prapr.mutators.MethCallResultGuard_2,32388309,8785,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5814154,8509,0,0,1,1,1,5918
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13811193,883,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,22073396,8398,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20200190,7128,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12943421,2272,0,0,0,0,0,1515
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15359451,3513,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,14114006,768,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,5988940,9277,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,3791081,8863,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,7905248,8828,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,19764489,8827,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9015602,4594,0,0,1,1,1,3635
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_34,31580859,7130,0,0,1,1,1,3482
org.mudebug.prapr.mutators.ArgumentListMutator_2,18867166,1704,0,0,1,1,1,5645
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17682269,8058,0,0,0,0,0,726
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7573757,7130,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,18705333,8829,0,0,1,1,1,6657
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_66,11023418,4538,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,29703507,8413,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,25587764,1705,0,0,0,0,0,146
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4698334,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,15184168,8828,0,0,1,1,1,6657
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9389947,8471,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19196413,8985,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,876539,9071,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,821030,8828,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12821257,1073,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,17213344,8887,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,29636301,891,0,0,1,1,1,5580
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25461416,9049,0,0,0,0,0,2481
org.mudebug.prapr.mutators.MethCallResultGuard_2,1279618,1784,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,27940590,9072,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldNameMutator_2,20860101,5101,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12594559,1698,0,0,1,1,1,6460
org.mudebug.prapr.mutators.FieldNameMutator_0,5039270,8828,0,0,1,1,1,6657
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,26150398,1705,0,0,1,1,1,5645
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25499539,1696,0,0,1,1,1,6385
org.mudebug.prapr.mutators.ArgumentListMutator_5,32136810,9068,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,29854957,8978,0,0,0,0,0,1770
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,33409898,8470,0,0,1,1,1,3572
org.mudebug.prapr.mutators.MethodNameMutator_4,12844157,9158,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,24800323,5101,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_2,5284352,8829,0,0,1,1,1,6657
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7001801,4705,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,21878191,765,0,0,0,1,1,122
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2145343,1073,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_5,17975915,2592,0,0,0,0,0,251
org.mudebug.prapr.mutators.MethodNameMutator_0,6336405,1698,0,0,0,0,0,107
org.mudebug.prapr.mutators.MethCallResultGuard_1,549074,8420,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,9508691,8363,0,0,0,0,0,2029
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13168649,5725,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5423443,8452,0,0,1,1,1,3803
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25166261,9657,0,0,1,1,1,6605
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21203568,4843,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_55,9652550,4538,0,0,0,0,0,1121
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28149702,1743,0,0,1,1,1,5902
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15910899,9671,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_1,19704418,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,32641091,4708,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20774230,883,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,21843957,9107,0,0,1,1,1,6657
org.mudebug.prapr.mutators.MethCallResultGuard_1,17867159,883,0,0,0,0,0,3714
org.mudebug.prapr.mutators.MethCallResultGuard_1,14333015,8677,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,21822924,7130,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_1,21161567,5100,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,29279790,1694,0,0,1,1,1,4004
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,32200829,2316,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_3,11554080,8270,0,0,1,1,1,3736
org.mudebug.prapr.mutators.LocalNameMutator_1,3053480,7130,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_0,25573590,9279,0,0,0,0,0,131
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,29485195,9668,0,0,1,1,1,6922
org.mudebug.prapr.mutators.FieldNameMutator_0,33217884,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10057608,8471,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,29278112,8828,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldNameMutator_0,19210252,9249,0,0,0,0,0,91
org.mudebug.prapr.mutators.FieldNameMutator_2,21380879,7130,0,0,0,0,0,144
org.mudebug.prapr.mutators.MethCallResultGuard_0,31291273,4536,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1273058,8364,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31991357,8834,0,0,1,1,1,6657
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9324105,1766,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,17256190,8460,0,0,0,1,1,3606
org.mudebug.prapr.mutators.MethodNameMutator_1,4254054,5879,0,0,0,1,1,3985
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,21130925,8469,0,0,1,1,1,3612
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3067694,8822,0,0,1,1,1,6657
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17130146,4553,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,12594511,8364,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_1,13357412,8364,0,0,1,1,1,5297
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3152852,8456,0,0,1,1,1,3597
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,7899365,1117,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29382740,8528,0,0,0,0,0,2813
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,12068188,4942,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18765340,5042,0,0,0,0,0,2583
