mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArgumentListMutator_0,20504100,5379,0,0,3,3,3,2864
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,34351924,352,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,42863809,8604,0,0,0,0,1,7
org.mudebug.prapr.mutators.MethCallResultGuard_0,23011205,4856,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,41006775,8273,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_2,9742762,1957,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9428452,1961,0,0,3,3,3,267
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24304882,945,0,0,3,3,3,5523
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,21768363,6258,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17762013,1114,0,0,1,1,1,2685
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15495894,5849,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21985958,4198,0,0,0,0,1,635
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44473546,8077,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,38310155,6271,0,0,3,3,3,1029
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,817490,5368,0,0,0,0,1,22
org.mudebug.prapr.mutators.FieldNameMutator_5,6357591,1130,0,0,0,0,1,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,40382481,6189,0,0,0,0,1,44
org.mudebug.prapr.mutators.MethodNameMutator_5,9298830,1298,0,0,2,2,2,823
org.mudebug.prapr.mutators.MethCallResultGuard_1,47349995,9124,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35592095,9049,0,0,3,3,3,6504
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,22470072,9311,0,0,0,2,3,964
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19982497,6269,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28877277,360,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,26113520,5449,0,0,3,3,3,2614
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,24913985,371,0,0,1,1,1,154
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,37926159,1333,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,21090989,9940,0,0,1,3,3,2463
org.mudebug.prapr.mutators.MethodNameMutator_7,25147600,5157,0,0,3,3,3,4192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16147792,6208,0,0,0,0,1,19
org.mudebug.prapr.mutators.MethodNameMutator_2,28338875,5158,0,0,0,0,1,188
org.mudebug.prapr.mutators.MethCallResultGuard_2,42670853,4916,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,44576353,360,0,0,0,0,1,557
org.mudebug.prapr.mutators.MethodNameMutator_1,32733216,8460,0,0,0,0,1,9
org.mudebug.prapr.mutators.MethodNameMutator_3,32982696,5138,0,0,0,0,1,80
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,22139337,9850,0,0,3,3,3,2558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,42928125,3617,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_8,40881612,6186,0,0,0,0,1,11
org.mudebug.prapr.mutators.LocalNameMutator_0,18656015,8763,0,0,0,0,1,4026
org.mudebug.prapr.mutators.MethodNameMutator_6,684102,2408,0,0,0,0,1,27
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14487773,5365,0,0,0,0,1,7
org.mudebug.prapr.mutators.FieldNameMutator_3,6124053,2135,0,0,0,0,1,178
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19643070,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,18044925,2146,0,0,3,3,3,2338
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30587925,5133,0,0,0,0,1,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44065696,5326,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,43834212,1026,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,29625127,918,0,0,2,2,2,3469
org.mudebug.prapr.mutators.MethCallResultGuard_1,45294366,5995,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24081024,8437,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_4,28434888,1130,0,0,0,0,1,19
org.mudebug.prapr.mutators.FieldNameMutator_1,12323821,2144,0,0,0,0,1,89
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30198661,5367,0,0,3,3,3,2844
org.mudebug.prapr.mutators.MethCallResultGuard_2,40767787,9049,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_4,22821206,356,0,0,0,0,1,61
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14165261,9043,0,0,3,3,3,2726
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6079962,1295,0,0,3,3,3,6637
org.mudebug.prapr.mutators.ArgumentListMutator_0,13334198,2661,0,0,3,3,3,6688
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1679895,347,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,39218456,5892,0,0,0,0,1,70
org.mudebug.prapr.mutators.ArgumentListMutator_0,11465712,9282,0,0,0,0,1,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12454771,8869,0,0,0,0,1,7
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,40770639,8971,0,0,3,3,3,6504
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,37831921,8273,0,0,0,0,1,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,30859423,9915,0,0,1,3,3,2470
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,43904573,8389,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25403518,9480,0,0,3,3,3,2861
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16408844,9052,0,0,0,0,1,2
org.mudebug.prapr.mutators.FieldNameMutator_0,8408146,8592,0,0,3,3,3,6883
org.mudebug.prapr.mutators.MethodNameMutator_1,40236402,380,0,0,0,2,3,1151
org.mudebug.prapr.mutators.MethodNameMutator_9,33287814,5368,0,0,3,3,3,2820
org.mudebug.prapr.mutators.ArgumentListMutator_2,4566199,9049,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3383334,8565,0,0,0,0,1,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18457974,5224,0,0,1,1,1,621
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,35308443,5211,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_0,26708637,6071,0,0,3,3,3,5452
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,33229259,1961,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6421298,1046,0,0,0,0,1,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12448124,6182,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,5903230,360,0,0,3,3,3,1198
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25117312,926,0,0,0,0,1,6
org.mudebug.prapr.mutators.MethodNameMutator_3,22091980,5390,0,0,0,0,1,135
org.mudebug.prapr.mutators.LocalNameMutator_0,36537964,919,0,0,0,1,2,967
org.mudebug.prapr.mutators.LocalNameMutator_0,45492088,5377,0,0,3,3,3,2815
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,45797040,1122,0,0,3,3,3,3933
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34191859,9751,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_6,26347341,8749,0,0,3,3,3,6545
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,26414298,2135,0,0,0,0,1,4
org.mudebug.prapr.mutators.MethCallResultGuard_2,40352058,9301,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,47545816,1025,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,34490314,393,0,0,0,0,1,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,34017954,1130,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18086799,2086,0,0,3,3,3,2612
org.mudebug.prapr.mutators.FieldNameMutator_3,6820418,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20593994,2470,0,0,0,0,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,45253162,6131,0,0,3,3,3,5586
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,27884173,8634,0,0,0,0,1,19
org.mudebug.prapr.mutators.MethodNameMutator_2,2451480,5227,0,0,1,1,1,330
org.mudebug.prapr.mutators.MethCallResultGuard_0,36796130,9255,0,0,0,0,1,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,44836366,9075,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,41371245,6267,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_3,1845559,9264,0,0,1,1,1,2391
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35615062,1025,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_1,17868344,2139,0,0,3,3,3,2245
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15339548,1799,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,21966369,1603,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,16805538,8581,0,0,3,3,3,6984
org.mudebug.prapr.mutators.MethodNameMutator_2,12550755,5365,0,0,3,3,3,2944
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,42651179,9283,0,0,0,0,1,7
org.mudebug.prapr.mutators.MethCallResultGuard_0,18535343,5849,0,0,0,0,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,5862053,6067,0,0,0,0,1,2331
org.mudebug.prapr.mutators.FieldNameMutator_0,41545071,9737,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_8,22625719,4196,0,0,3,3,3,5158
org.mudebug.prapr.mutators.FieldNameMutator_0,23965985,9289,0,0,3,3,3,75
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19549611,1123,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,42625566,1601,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17196711,5391,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_7,28614164,8936,0,0,0,0,1,13
org.mudebug.prapr.mutators.FieldNameMutator_0,33971029,8077,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,29548730,8936,0,0,0,0,1,14
org.mudebug.prapr.mutators.ArgumentListMutator_3,30923776,9043,0,0,3,3,3,6504
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25409370,8662,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_8,16105613,9274,0,0,0,0,1,16
org.mudebug.prapr.mutators.ArgumentListMutator_0,6487732,6275,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_8,22071956,366,0,0,0,0,0,56
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,22669575,5288,0,0,0,1,2,40
org.mudebug.prapr.mutators.MethodNameMutator_6,17629623,919,0,0,3,3,3,4651
org.mudebug.prapr.mutators.MethCallResultGuard_1,14960461,5993,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,21222040,8565,0,0,3,3,3,5656
org.mudebug.prapr.mutators.MethodNameMutator_5,21837013,9294,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_1,35445018,6285,0,0,0,0,1,17
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33603402,9283,0,0,0,0,1,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,31877586,9133,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29838031,6180,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,19845677,4857,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5828090,5337,0,0,3,3,3,2722
org.mudebug.prapr.mutators.MethCallResultGuard_0,36499961,1009,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,43612384,8663,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10048107,1161,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,9899446,9552,0,0,0,0,1,718
org.mudebug.prapr.mutators.ArgumentListMutator_3,31657443,6920,0,0,3,3,3,6556
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9262099,1009,0,0,1,1,1,2322
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,41478927,8654,0,0,0,0,1,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,36947644,9507,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,28995386,7306,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,19776533,8584,0,0,3,3,3,6915
org.mudebug.prapr.mutators.MethCallResultGuard_0,9303420,918,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5684783,9197,0,0,0,0,1,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,29934585,8273,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13592897,6190,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15224929,1113,0,0,0,0,1,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11439128,1852,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_0,1800717,1751,0,0,3,3,3,6697
org.mudebug.prapr.mutators.MethodNameMutator_0,35420795,5221,0,0,0,0,1,4
org.mudebug.prapr.mutators.FieldNameMutator_1,21731920,6080,0,0,0,0,1,547
org.mudebug.prapr.mutators.LocalNameMutator_1,15615098,6285,0,0,0,0,1,175
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17062919,5366,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5188132,6267,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22821271,2133,0,0,3,3,3,2655
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,30776262,9324,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12135785,357,0,0,0,2,3,219
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29683873,5693,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_2,19170821,9049,0,0,0,0,1,15
org.mudebug.prapr.mutators.MethodNameMutator_0,14745377,9544,0,0,0,0,1,666
org.mudebug.prapr.mutators.MethCallResultGuard_0,3711115,6201,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,31889837,6260,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9922330,9459,0,0,0,0,1,57
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,46608764,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.LocalNameMutator_0,14717423,9550,0,0,3,3,3,2772
org.mudebug.prapr.mutators.MethCallResultGuard_2,33198000,9871,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,42112012,9197,0,0,0,0,1,7
org.mudebug.prapr.mutators.MethodNameMutator_3,9868755,9140,0,0,0,0,1,8
org.mudebug.prapr.mutators.MethodNameMutator_2,33603598,1153,0,0,0,1,2,99
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,24640464,1132,0,0,0,0,1,1949
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35982298,4857,0,0,3,3,3,2723
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38293664,9552,0,0,0,0,1,7
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,36222567,1123,0,0,1,3,3,2100
org.mudebug.prapr.mutators.MethodNameMutator_7,33939502,8664,0,0,0,0,1,31
org.mudebug.prapr.mutators.MethCallResultGuard_0,32619844,9499,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3253957,8459,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,23068119,9049,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,6088938,382,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,7132489,8429,0,0,0,1,1,229
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10304085,2661,0,0,0,0,1,87
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2832928,311,0,0,3,3,3,2757
org.mudebug.prapr.mutators.FieldNameMutator_5,35224453,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,42836952,6080,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24994262,4852,0,0,3,3,3,2723
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1409481,6215,0,0,0,0,1,8
org.mudebug.prapr.mutators.FieldNameMutator_2,23667863,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1131818,1121,0,0,1,3,3,3146
org.mudebug.prapr.mutators.MethCallResultGuard_0,11931223,9841,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,23988647,6074,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11218699,5223,0,0,0,0,1,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13578499,945,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,44256488,8973,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_5,28075355,9499,0,0,0,0,1,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,40284199,8662,0,0,0,0,0,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,23488992,9808,0,0,0,0,1,29
org.mudebug.prapr.mutators.ArgumentListMutator_3,22469579,7920,0,0,0,0,1,5
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24663792,9987,0,0,0,1,2,196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,32575720,9079,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_0,21203974,6285,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,26961165,9107,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12426161,9049,0,0,3,3,3,6504
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13384118,6258,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14836252,5288,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11745842,1004,0,0,1,3,3,3119
org.mudebug.prapr.mutators.MethodNameMutator_5,26791017,919,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,46251132,5453,0,0,0,0,1,120
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,11939796,5365,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,45073911,5991,0,0,0,0,0,50
org.mudebug.prapr.mutators.LocalNameMutator_1,7718445,6259,0,0,3,3,3,2381
org.mudebug.prapr.mutators.ArgumentListMutator_3,22523929,5363,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,28229180,8748,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,19655682,360,0,0,0,0,1,843
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,45551208,8387,0,0,0,0,1,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23204341,6070,0,0,0,0,1,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,47040954,1754,0,0,0,0,1,6
org.mudebug.prapr.mutators.MethodNameMutator_0,40633449,6259,0,0,3,3,3,2295
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6504073,1114,0,0,0,0,1,160
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31030126,6271,0,0,0,0,1,12
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22262104,2661,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4943753,1004,0,0,0,0,1,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22341369,1604,0,0,3,3,3,2232
org.mudebug.prapr.mutators.MethCallResultGuard_0,9825950,366,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,23332601,5377,0,0,0,0,1,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,22301627,5288,0,0,0,0,1,11
org.mudebug.prapr.mutators.MethodNameMutator_4,41132083,9612,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_3,18974824,6275,0,0,3,3,3,2602
org.mudebug.prapr.mutators.MethodNameMutator_2,32827208,7444,0,0,0,0,1,4
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,46984730,6276,0,0,0,0,1,14
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15545731,1114,0,0,1,1,1,2666
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23804710,8609,0,0,3,3,3,6599
org.mudebug.prapr.mutators.MethodNameMutator_8,38858379,6183,0,0,0,0,1,22
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7380498,9502,0,0,2,2,3,6504
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25205164,7974,0,0,3,3,3,3462
org.mudebug.prapr.mutators.FieldNameMutator_5,10224988,1755,0,0,0,0,1,8
org.mudebug.prapr.mutators.FieldNameMutator_0,42820485,8918,0,0,1,3,3,2510
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,23698167,5377,0,0,0,0,1,123
org.mudebug.prapr.mutators.MethodNameMutator_3,25370982,7433,0,0,1,1,1,63
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,40679634,371,0,0,1,1,1,154
org.mudebug.prapr.mutators.FieldNameMutator_1,39834006,10025,0,0,0,0,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,33074689,6197,0,0,0,0,1,9
org.mudebug.prapr.mutators.MethodNameMutator_2,7433578,5389,0,0,0,0,1,989
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,41598418,1026,0,0,0,0,1,139
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,28903851,6394,0,0,0,0,1,1857
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,40839376,8738,0,0,3,3,3,5550
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,23406222,1351,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_3,46443211,5849,0,0,0,0,1,8
org.mudebug.prapr.mutators.FieldNameMutator_2,6385475,1130,0,0,0,0,1,19
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,502959,1295,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,20129490,2088,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22206538,1114,0,0,1,1,1,2748
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19056321,1121,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_1,41811821,1289,0,0,0,0,1,2111
