mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2400969,1336,0,0,1,1,1,5123
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8381746,5699,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_3,6942128,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,2749198,402,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8095154,3305,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4751386,2036,0,0,1,1,1,879
org.mudebug.prapr.mutators.ArgumentListMutator_3,3836335,5874,1,0,0,1,1,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7360566,2037,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4371235,1240,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5145805,537,0,0,1,1,1,3412
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8288320,5855,0,0,1,1,1,470
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1506270,6682,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1789608,3183,0,0,1,1,1,5784
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5086521,8272,0,0,1,1,1,5690
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2014735,7208,0,0,1,1,1,5929
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7254444,2747,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2574454,5882,0,0,0,1,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,7288871,1244,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,245038,733,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,710212,1344,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,6265890,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6739428,497,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4406803,5870,0,0,1,1,1,472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,200668,537,0,0,0,0,0,1925
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4140925,7204,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7323366,694,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,54801,733,0,0,0,0,0,3027
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5925136,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8594052,1284,0,0,1,1,1,5684
org.mudebug.prapr.mutators.FieldNameMutator_1,4210083,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2030264,1284,0,0,1,1,1,5684
org.mudebug.prapr.mutators.FieldNameMutator_1,8662120,4876,0,0,0,0,0,4413
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3991409,5855,0,0,0,1,1,221
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4568844,5863,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1400286,3305,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5801843,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,2507317,2742,0,0,1,1,1,5784
org.mudebug.prapr.mutators.MethodNameMutator_0,8387825,5866,0,0,0,1,1,160
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,311110,5214,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8309849,721,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,6130019,2023,0,0,0,0,0,86
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,965082,7243,0,0,1,1,1,5568
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8288133,7207,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4295676,6682,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,7161122,5855,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,359654,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6646230,7206,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,4478897,3805,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7753532,5214,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_0,836162,738,0,0,0,0,0,2303
org.mudebug.prapr.mutators.ArgumentListMutator_5,6343640,7196,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_33,8288122,4084,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,2264772,3831,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,995161,1797,0,0,0,0,0,105
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,796374,1244,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6214917,7212,0,0,0,0,0,2805
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5906505,7196,0,0,1,1,1,6501
org.mudebug.prapr.mutators.MethodNameMutator_4,6001114,733,0,0,0,0,0,4670
org.mudebug.prapr.mutators.FieldNameMutator_3,4237289,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2141249,1331,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,8150491,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7161200,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3892227,1797,0,0,0,0,0,199
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2749190,3113,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1812203,8250,0,0,1,1,1,5922
org.mudebug.prapr.mutators.FieldNameMutator_1,8779161,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2826843,5882,0,0,0,1,1,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7092004,5699,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,6548985,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7220298,7196,0,0,1,1,1,5947
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,42729,5113,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,2716037,5855,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7191174,1795,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2475328,5855,0,0,0,1,1,217
org.mudebug.prapr.mutators.MethCallResultGuard_1,4299859,518,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,738680,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8530408,5705,0,0,1,1,1,3079
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3120898,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,5626389,7196,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5298531,7216,0,0,1,1,1,5919
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4708319,516,0,0,1,1,1,5531
org.mudebug.prapr.mutators.MethCallResultGuard_1,5280624,516,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_87,2607313,4084,0,0,0,0,0,113
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8631338,1244,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,2856685,5874,1,0,0,1,1,72
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7551525,7206,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,6913555,4084,0,0,0,0,0,112
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,959373,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1629074,7207,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8712979,7191,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4831062,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7344758,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,6580812,1310,0,0,1,1,1,690
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2439982,5855,0,0,0,0,0,137
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,3846516,672,0,0,0,0,0,1403
org.mudebug.prapr.mutators.FieldNameMutator_0,6580411,5104,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4514560,1244,0,0,0,0,0,108
org.mudebug.prapr.mutators.ArgumentListMutator_4,3991167,5882,0,0,0,1,1,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7657461,7186,0,0,1,1,1,6134
org.mudebug.prapr.mutators.MethCallResultGuard_2,54702,1243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,5894480,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,3829924,1240,0,0,1,1,1,5796
org.mudebug.prapr.mutators.ArgumentListMutator_4,5425103,5855,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4639863,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,5145647,2023,0,0,0,0,0,35
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4245726,1244,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7693694,721,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,320390,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_73,4281248,672,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6192579,5698,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3990755,881,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7893702,743,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8341197,5853,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,6386820,5855,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2941167,742,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3356366,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,1242980,2023,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_0,4754139,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,2183056,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1957446,5855,0,0,1,1,1,453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2129630,5681,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,5428639,518,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,8713445,7234,0,0,0,0,0,117
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12842,5882,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4084360,733,0,0,0,0,0,18
org.mudebug.prapr.mutators.ArgumentListMutator_4,1393275,5882,0,0,0,1,1,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,5867882,1284,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_23,6552533,672,0,0,0,0,0,9
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7727175,1284,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5223310,5855,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3522872,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,4159640,3599,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_78,3882005,5855,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,7092061,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1325815,3861,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,103172,1289,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7324582,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2665088,7207,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethCallResultGuard_1,54676,5855,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4630575,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7632304,4718,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6739454,496,0,0,1,1,1,5865
org.mudebug.prapr.mutators.ArgumentListMutator_4,779626,1795,0,0,0,0,0,23
org.mudebug.prapr.mutators.FieldNameMutator_3,7576867,2054,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3953028,518,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,2574400,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,7677982,5855,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6429202,7214,0,0,1,1,1,5881
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5513641,2037,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2084982,7233,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1167544,672,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5240173,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,7161203,402,0,0,1,1,1,5681
org.mudebug.prapr.mutators.ArgumentListMutator_2,5170909,849,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3842595,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5281802,536,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_2,3856393,694,0,0,0,0,0,3195
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4635665,672,0,0,1,1,1,4102
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,8134852,4084,0,0,0,0,0,112
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2348489,5855,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,4895612,1336,0,0,0,0,0,72
org.mudebug.prapr.mutators.MethodNameMutator_0,4783039,5870,0,0,1,1,1,403
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4673710,5861,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,7947654,5874,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7307991,8271,0,0,0,0,0,3384
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1429436,5189,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6330508,691,0,0,1,1,1,6261
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7244799,7207,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2538157,7212,0,0,1,1,1,6131
org.mudebug.prapr.mutators.MethodNameMutator_0,7439664,4869,0,0,1,1,1,5713
org.mudebug.prapr.mutators.MethodNameMutator_8,5181649,4876,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7059236,537,0,0,1,1,1,4102
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,4380854,4084,0,0,0,0,0,112
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1276567,5705,0,0,1,1,1,3063
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4197124,7205,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,3581243,1244,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6612636,3236,0,0,0,0,0,2444
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5098593,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4096180,518,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4384342,7196,0,0,1,1,1,6501
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2114923,7231,0,0,1,1,1,5863
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2437164,4876,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1626201,5855,0,0,0,0,0,2868
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2942929,4871,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2238628,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,8246557,1795,0,0,0,1,1,152
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7327625,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,5117690,2023,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,352937,5855,0,0,0,1,1,130
org.mudebug.prapr.mutators.ArgumentListMutator_3,2449605,2023,0,0,1,1,1,5785
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6660970,2023,0,0,0,0,0,86
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5098508,5874,1,0,0,1,1,83
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2777606,5673,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,744453,3825,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1966218,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6343396,3305,0,0,0,1,1,239
org.mudebug.prapr.mutators.ArgumentListMutator_0,8630198,742,0,0,1,1,1,1135
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5469505,7189,0,0,0,1,1,5993
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5296577,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,3908413,8270,0,0,1,1,1,6145
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5847575,5855,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,7927781,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1001478,2744,0,0,0,0,0,85
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,5558783,7233,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,5963030,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4433735,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7720179,3183,0,0,1,1,1,5784
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3040842,5855,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6059325,3918,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2910666,881,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6177760,1795,0,0,0,1,1,119
org.mudebug.prapr.mutators.FieldNameMutator_0,6841842,4721,0,0,0,1,1,127
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1179039,5855,0,0,0,1,1,2800
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2373821,2023,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8387812,1795,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5046104,7230,0,0,0,0,0,3037
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,825193,1244,0,0,1,1,1,2656
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1279792,2037,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,884065,7207,0,0,0,0,0,365
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,841630,881,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4979607,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,6342624,1310,0,0,1,1,1,690
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7493638,4718,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1795488,2023,0,0,0,0,0,89
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1134099,5874,1,0,0,1,1,78
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2237773,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,599343,7205,0,0,1,1,1,6125
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4833794,720,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,8752491,3599,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1392957,7234,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1291479,3918,0,0,1,1,1,5697
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6145646,7233,0,0,0,0,0,87
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1623017,2023,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,1190616,4084,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,404657,496,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,4399908,5855,0,0,0,0,0,2932
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4210180,6682,0,0,0,1,1,180
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2440121,5855,0,0,0,1,1,212
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2061188,3861,0,0,1,1,1,2360
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2591867,5849,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,6467269,2094,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3952964,2023,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,611197,5855,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,5539189,672,0,0,0,0,0,89
org.mudebug.prapr.mutators.MethodNameMutator_8,1675137,497,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3344742,2023,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5395330,4876,0,0,0,0,0,484
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4190740,4099,0,0,1,1,1,3089
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4054931,5874,1,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2768111,4718,0,0,0,0,0,24
