mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,24038729,7954,0,0,1,1,1,66
org.mudebug.prapr.mutators.MethodNameMutator_2,15709981,8563,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2555614,4369,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24532926,5177,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_5,17173319,8127,0,0,0,0,0,74
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,25693737,7542,0,0,5,5,5,5614
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18882784,694,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,22944429,8176,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4093324,8632,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,31653456,5182,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29906162,797,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,30463186,797,0,0,0,0,0,3269
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29108970,4339,0,0,5,5,5,5912
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,32928636,809,0,0,5,5,5,2646
org.mudebug.prapr.mutators.FieldNameMutator_2,36029988,7925,0,0,5,5,5,6122
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16593174,8335,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,4406375,712,0,0,5,5,5,2030
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11135740,823,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1647414,7605,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,30239557,4292,0,0,5,5,5,4429
org.mudebug.prapr.mutators.MethCallResultGuard_0,30386415,4433,0,0,0,0,0,74
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,28813506,2161,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,176906,4708,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8444537,4566,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12737949,7578,0,0,0,0,0,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11715054,731,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15186701,1463,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36383809,5187,0,0,0,0,0,366
org.mudebug.prapr.mutators.LocalNameMutator_2,13024398,7925,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,10322879,7992,0,0,3,3,3,1891
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12077417,7975,0,0,5,5,5,6122
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,21015696,1451,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,30314223,1221,1,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,10795843,8127,0,0,0,0,0,70
org.mudebug.prapr.mutators.ArgumentListMutator_5,1400561,5253,0,0,3,3,3,1785
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11541420,717,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15337664,730,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8758495,8176,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,30788298,7926,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,16334136,7900,0,0,5,5,5,2406
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,34695845,1712,0,0,3,3,3,1699
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11737915,5182,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15598496,8783,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30812354,5169,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,23686163,5168,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_9,13811401,8176,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_8,18774803,324,0,0,0,0,0,610
org.mudebug.prapr.mutators.ArgumentListMutator_5,34407501,8421,0,0,5,5,5,6122
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12891203,5055,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9817637,3132,0,0,2,2,2,1404
org.mudebug.prapr.mutators.MethodNameMutator_0,10483317,5247,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8145638,5053,0,0,5,5,5,4008
org.mudebug.prapr.mutators.MethCallResultGuard_1,20739397,7863,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,31970596,7992,0,0,2,2,2,106
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14087826,818,0,0,0,0,0,34
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,21877625,7616,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8329081,345,0,0,0,0,0,689
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,19618736,7605,0,0,0,1,1,79
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3514203,6324,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10030535,2082,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1056237,8552,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,4410815,7953,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,25793673,802,0,0,3,5,5,2097
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1022882,2010,0,0,0,0,0,64
org.mudebug.prapr.mutators.MethodNameMutator_3,30258038,8256,0,0,0,0,0,53
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23040406,6733,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2089381,5169,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,20778149,598,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,34316839,5058,0,0,0,0,0,675
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17721573,5901,0,0,5,5,5,2456
org.mudebug.prapr.mutators.MethCallResultGuard_0,19674661,7926,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20053869,5052,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethodNameMutator_4,13719242,5248,0,0,5,5,5,1594
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,29970705,7568,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,18444551,7558,0,0,5,5,5,6176
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15922955,8124,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,26161262,4373,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_4,12629103,2161,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,13242961,694,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19618725,8176,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31002397,5883,0,0,3,3,3,5140
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,37404731,4717,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27576439,613,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_2,33941656,355,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2634622,331,0,0,0,0,0,210
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11702809,819,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,6317543,5185,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,18182263,8263,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24771589,731,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26225827,8105,0,0,3,3,3,2060
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,31306022,1403,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,3887680,7925,0,0,5,5,5,6122
org.mudebug.prapr.mutators.MethodNameMutator_0,18290128,4221,0,0,1,1,1,1198
org.mudebug.prapr.mutators.LocalNameMutator_0,17166871,323,0,0,0,0,0,368
org.mudebug.prapr.mutators.MethodNameMutator_4,29241629,8176,0,0,0,0,0,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16883700,5186,0,0,0,0,0,39
org.mudebug.prapr.mutators.ArgumentListMutator_1,28597581,1699,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,35888595,7925,0,0,0,0,0,17
org.mudebug.prapr.mutators.LocalNameMutator_1,3522829,1708,0,0,5,5,5,1991
org.mudebug.prapr.mutators.MethCallResultGuard_1,23225500,837,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,15344910,8176,0,0,0,0,0,84
org.mudebug.prapr.mutators.FieldNameMutator_5,11800285,2161,0,0,0,0,0,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8874701,2006,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4954559,8105,0,0,3,3,3,2068
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24505861,1709,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22267724,7563,0,0,5,5,5,6126
org.mudebug.prapr.mutators.ArgumentListMutator_4,29712299,1027,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,26098893,1656,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,37396426,7614,0,0,0,0,0,363
org.mudebug.prapr.mutators.MethodNameMutator_4,8616388,1430,0,0,2,2,2,694
org.mudebug.prapr.mutators.MethCallResultGuard_2,12095626,712,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13358292,8067,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,6175347,1957,0,0,1,1,1,1051
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25566076,5111,0,0,0,2,2,368
org.mudebug.prapr.mutators.MethCallResultGuard_2,9626956,628,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25667893,7845,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,34153751,5251,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8630456,4348,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,14449890,4421,0,0,0,0,0,25
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8116265,7821,0,0,3,3,3,1980
org.mudebug.prapr.mutators.ArgumentListMutator_2,10013238,1528,0,0,2,2,2,191
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30859897,8176,0,0,3,3,3,2154
org.mudebug.prapr.mutators.FieldNameMutator_0,35672354,2161,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,34663816,5186,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23035663,4977,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_0,27701550,4213,0,0,0,0,0,71
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,32686022,718,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,7078024,5253,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30209803,8564,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,25903494,7541,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8175692,8077,0,0,5,5,5,6122
org.mudebug.prapr.mutators.LocalNameMutator_0,22530654,5243,0,0,3,3,3,1019
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11315125,7616,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14495883,612,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,11236805,8127,0,0,0,0,0,177
org.mudebug.prapr.mutators.FieldNameMutator_0,6152439,2894,0,0,0,0,0,1184
org.mudebug.prapr.mutators.MethodNameMutator_1,36842186,8176,0,0,0,0,0,22
org.mudebug.prapr.mutators.ArgumentListMutator_2,27078707,5919,0,0,2,2,2,566
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5853654,5907,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35577724,1530,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,28881319,7927,0,0,5,5,5,6127
org.mudebug.prapr.mutators.MethodNameMutator_0,12395547,5054,0,0,3,3,3,298
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18792713,323,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,16281186,4369,0,0,5,5,5,2723
org.mudebug.prapr.mutators.MethodNameMutator_1,18316555,1369,0,0,3,3,3,1851
org.mudebug.prapr.mutators.MethodNameMutator_0,5439148,4566,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,10411603,8070,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,10049615,8115,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26234172,4881,0,0,5,5,5,2402
org.mudebug.prapr.mutators.MethodNameMutator_1,17212984,6324,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,261441,703,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31296007,5251,0,0,2,2,2,858
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13076044,7627,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,15836487,8266,0,0,0,0,0,82
org.mudebug.prapr.mutators.MethCallResultGuard_0,28310499,5236,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16350717,5248,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,652556,5186,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,6768726,818,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,34079938,8237,0,0,0,0,0,521
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,13055447,7542,0,0,5,5,5,5679
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,21006460,7586,0,0,0,0,0,3460
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,36389083,802,0,0,0,0,0,87
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,21527428,8746,0,0,1,1,1,1081
org.mudebug.prapr.mutators.MethodNameMutator_4,9783951,4293,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,10347985,7952,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,33243354,1957,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_1,4842638,5253,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14880260,5248,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7087840,8138,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,17341292,8793,0,0,3,3,3,1754
org.mudebug.prapr.mutators.MethodNameMutator_4,15083227,7452,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,16202579,7541,0,0,3,3,3,4951
org.mudebug.prapr.mutators.MethCallResultGuard_2,25164601,4293,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,363439,8105,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1291244,8115,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,14809318,327,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethCallResultGuard_0,37402627,5231,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27502436,5243,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,26371821,4439,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32462415,8769,0,0,0,0,0,15
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,36831393,4380,0,0,5,5,5,2508
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,35428344,818,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10746493,1403,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2674056,8126,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,7385223,345,0,0,1,1,1,367
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11726945,7471,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17660412,7925,0,0,5,5,5,2409
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18215984,7066,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,8881352,8138,0,0,0,0,0,31
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,34779308,818,0,0,5,5,5,3232
org.mudebug.prapr.mutators.MethCallResultGuard_0,36344337,8355,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30643347,4213,0,0,0,0,0,108
org.mudebug.prapr.mutators.MethCallResultGuard_2,24720505,347,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,19152258,5243,0,0,5,5,5,2337
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6745524,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6266630,740,0,0,5,5,5,3212
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3211377,4443,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethCallResultGuard_0,6782472,6748,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17882809,716,0,0,2,2,2,29
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,27375851,7992,0,0,3,4,4,1841
org.mudebug.prapr.mutators.MethodNameMutator_4,20189343,2018,0,0,4,4,4,779
org.mudebug.prapr.mutators.FieldNameMutator_5,21043021,7926,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,19940073,1713,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,28980264,8261,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14543529,7415,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,8402077,7925,0,0,5,5,5,6122
org.mudebug.prapr.mutators.MethCallResultGuard_0,8610397,4440,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalNameMutator_0,35233457,499,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,29831532,330,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,29653548,8769,0,0,0,0,0,18
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2257388,5185,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15571220,4566,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_5,31943836,345,0,0,1,1,1,793
org.mudebug.prapr.mutators.MethCallResultGuard_1,22832638,8007,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14147517,5050,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_8,14104751,5243,0,0,3,4,4,1877
org.mudebug.prapr.mutators.LocalNameMutator_1,10975449,1221,1,0,0,2,2,107
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17887783,2320,0,0,2,2,2,92
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,25918580,1359,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20950231,4419,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,17589571,6900,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19247106,8124,0,0,3,3,3,2146
org.mudebug.prapr.mutators.FieldNameMutator_5,33008581,2161,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,36673540,8266,0,0,0,0,0,58
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,20552428,7957,0,0,5,5,5,6122
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24953754,5167,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28160823,825,0,0,0,0,0,4311
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16482495,843,0,0,3,3,3,4876
org.mudebug.prapr.mutators.MethodNameMutator_0,33997143,5231,0,0,5,5,5,2054
org.mudebug.prapr.mutators.MethCallResultGuard_0,36259905,7926,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,34593872,1702,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,2175293,8127,0,0,0,0,0,83
org.mudebug.prapr.mutators.FieldNameMutator_0,3806267,7925,0,0,5,5,5,6122
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9242480,5230,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26733814,2161,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9171473,610,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34126428,1420,0,0,5,5,5,5372
org.mudebug.prapr.mutators.FieldNameMutator_5,15956644,7955,0,0,2,2,2,1225
org.mudebug.prapr.mutators.MethodNameMutator_2,15686960,8124,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,29301828,840,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6473175,4708,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19409379,819,0,0,5,5,5,3169
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,31200814,8138,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,20146309,3785,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,32997989,7823,0,0,3,3,3,2095
org.mudebug.prapr.mutators.MethodNameMutator_8,24185248,4422,0,0,5,5,5,2702
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30222579,694,0,0,3,3,3,1997
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32171503,8176,0,0,3,3,3,2168
org.mudebug.prapr.mutators.MethodNameMutator_3,27720538,502,0,0,5,5,5,4697
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19973745,4978,0,0,0,0,0,53
org.mudebug.prapr.mutators.ArgumentListMutator_3,16709750,1655,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6690386,8235,0,0,0,0,0,105
org.mudebug.prapr.mutators.MethodNameMutator_0,16526114,4217,0,0,0,0,0,86
org.mudebug.prapr.mutators.FieldNameMutator_2,6450283,5185,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,1565234,5162,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11152737,5053,0,0,0,0,0,147
org.mudebug.prapr.mutators.MethCallResultGuard_2,12154382,7925,0,0,0,0,0,1
