mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3851849,3839,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,483796,1088,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,5306670,3006,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16991788,6582,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,15543840,2061,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10427629,1054,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,2994050,4230,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1778361,4230,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12158264,3546,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6295135,5423,0,0,0,0,0,29
org.mudebug.prapr.mutators.MethCallResultGuard_0,15497391,4263,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,13323634,5418,0,0,1,1,1,4308
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16756815,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12725203,394,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,4786790,471,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,14972223,5770,0,0,0,0,0,1187
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8412950,502,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,11230273,3914,0,0,0,0,0,85
org.mudebug.prapr.mutators.MethCallResultGuard_2,7015791,4261,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4215076,289,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7702485,4183,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4734077,4479,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9499578,4856,0,0,0,0,0,37
org.mudebug.prapr.mutators.LocalNameMutator_0,2106062,5340,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3426744,5292,0,0,0,0,0,302
org.mudebug.prapr.mutators.FieldNameMutator_5,7746235,1707,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1200901,398,0,0,0,0,0,47
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10489028,1474,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,12372518,501,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1311387,2463,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3919115,421,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11983035,1469,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,7917163,5770,0,0,1,1,1,4307
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8305659,5282,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12232644,2533,0,0,0,0,0,10
org.mudebug.prapr.mutators.ArgumentListMutator_2,5872316,5727,0,0,1,1,1,4307
org.mudebug.prapr.mutators.LocalNameMutator_0,2227918,4679,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2379221,2053,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,4227094,4258,0,0,1,1,1,358
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,12010926,5391,0,0,1,1,1,2450
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,9657820,507,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8095762,377,0,0,0,1,1,931
org.mudebug.prapr.mutators.MethodNameMutator_2,3262750,2464,0,0,1,1,1,992
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12721228,5392,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,10810279,1609,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2189910,2229,0,0,0,0,0,4
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2978015,3197,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2338986,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,13669974,971,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15952805,5948,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,12055749,1511,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14392404,482,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13507268,4793,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1374956,3194,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2716434,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13169644,6469,0,0,1,1,1,3678
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,320521,4230,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_8,14037114,5323,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5883134,3195,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,16354636,5436,0,0,1,1,1,26
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,11550246,4795,0,0,0,0,0,26
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8983241,302,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10790209,5427,0,0,1,1,1,4314
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7819619,2079,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,10485548,5392,0,0,1,1,1,3468
org.mudebug.prapr.mutators.MethodNameMutator_0,17423936,821,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7066066,910,0,0,0,1,1,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,4395959,4793,0,0,0,0,0,58
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5476392,986,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9994119,5770,0,0,1,1,1,4307
org.mudebug.prapr.mutators.MethodNameMutator_1,14223430,3710,0,0,1,1,1,2839
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11954104,2998,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12467057,1052,0,0,1,1,1,114
org.mudebug.prapr.mutators.MethCallResultGuard_2,11504676,903,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,2746172,1468,0,0,1,1,1,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4572505,5278,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7835286,5422,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4650312,225,0,0,1,1,1,23
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9388862,496,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,2902577,2464,0,0,1,1,1,361
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2716491,4449,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4549721,5436,0,0,1,1,1,20
org.mudebug.prapr.mutators.FieldNameMutator_1,6213892,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,17353743,5482,0,0,0,1,1,63
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4738192,1477,0,0,1,1,1,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8442897,6058,0,0,1,1,1,4307
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1422139,5411,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6300589,2066,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,776054,890,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,98250,1511,0,0,1,1,1,33
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13183325,972,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2066428,3078,0,0,1,1,1,20
org.mudebug.prapr.mutators.MethodNameMutator_1,13961935,3006,0,0,0,1,1,54
org.mudebug.prapr.mutators.ArgumentListMutator_4,17312275,5445,0,0,0,1,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9664993,3714,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,6937408,1468,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10331287,5,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17056867,3839,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,15009283,5768,0,0,1,1,1,4307
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3755988,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,16837875,3715,0,0,1,1,1,1520
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3010808,4260,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_5,7454587,486,0,0,0,0,0,1582
org.mudebug.prapr.mutators.MethCallResultGuard_2,7291028,3006,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1098831,990,0,0,0,0,0,214
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4343070,6598,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,16045729,809,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,10239358,5932,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12578675,4333,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,9800344,390,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3623640,3337,0,0,1,1,1,30
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4439291,3206,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6815977,2121,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,12080886,3839,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16984497,2304,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,6203350,2464,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,14994784,1468,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,12532902,1129,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8897250,3006,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,15158316,3194,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7613139,2068,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3706480,5466,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17037498,3006,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6706409,6473,0,0,0,1,1,2143
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14590795,617,0,0,1,1,1,2839
org.mudebug.prapr.mutators.FieldNameMutator_1,7151901,1511,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8387741,2258,0,0,1,1,1,76
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14324927,1474,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8766249,3837,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3061944,1255,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,6689022,2940,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,3378411,5832,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5897019,1069,0,0,0,0,0,35
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16385705,3710,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,496685,2356,0,0,1,1,1,40
org.mudebug.prapr.mutators.FieldNameMutator_1,7215116,1468,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,9504572,399,0,0,0,1,1,831
org.mudebug.prapr.mutators.ArgumentListMutator_3,17097431,412,0,0,1,1,1,1015
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5460990,6562,0,0,0,0,0,83
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,16665702,496,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,9883169,5692,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,15386756,311,0,0,1,1,1,806
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3236530,5428,0,0,1,1,1,1012
org.mudebug.prapr.mutators.FieldNameMutator_0,16375970,1471,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,10681599,655,0,0,0,1,1,21
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4935926,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11155222,1474,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,7545388,474,0,0,0,0,0,942
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1758354,495,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,14979062,1485,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7559503,6153,0,0,1,1,1,4307
org.mudebug.prapr.mutators.FieldNameMutator_0,5222643,479,0,0,1,1,1,1332
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9228793,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1650343,1069,0,0,1,1,1,42
org.mudebug.prapr.mutators.MethodNameMutator_1,7892348,6061,0,0,0,0,0,888
org.mudebug.prapr.mutators.MethodNameMutator_1,7986353,3217,0,0,1,1,1,583
org.mudebug.prapr.mutators.MethodNameMutator_0,7421673,903,0,0,0,0,0,1779
org.mudebug.prapr.mutators.MethodNameMutator_0,2878328,2464,0,0,1,1,1,992
org.mudebug.prapr.mutators.MethodNameMutator_3,8829986,3050,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3922582,5392,0,0,1,1,1,3487
org.mudebug.prapr.mutators.FieldNameMutator_1,14857945,1474,0,0,1,1,1,16
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15937776,399,0,0,0,0,0,7
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14037105,3722,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3568819,4241,0,0,1,1,1,260
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2242762,2017,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,1892485,3169,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,115937,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5142567,1553,0,0,0,1,1,90
org.mudebug.prapr.mutators.ArgumentListMutator_1,9633858,3498,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,1207777,4260,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9187681,287,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1182271,391,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalNameMutator_1,15739861,6762,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,12854240,485,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10327652,3206,0,0,1,1,1,605
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5882041,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,9419198,1511,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1464150,809,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6246097,5406,0,0,0,0,0,1214
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11048271,2017,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,5405107,1468,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3783020,3194,0,0,1,1,1,1444
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3948872,504,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12714614,4241,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10209921,384,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,11168001,1468,0,0,1,1,1,16
org.mudebug.prapr.mutators.FieldNameMutator_3,13153165,1707,0,0,1,1,1,20
org.mudebug.prapr.mutators.ArgumentListMutator_5,15183639,5768,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6781672,151,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14213131,5422,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,15939596,3390,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14758920,3160,0,0,1,1,1,2654
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6585884,5,0,0,1,1,1,20
org.mudebug.prapr.mutators.MethodNameMutator_9,14449609,3730,0,0,0,1,1,33
org.mudebug.prapr.mutators.MethodNameMutator_0,6081581,1432,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,5338170,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,7845388,1322,0,0,0,1,1,86
org.mudebug.prapr.mutators.LocalNameMutator_1,8618407,5770,0,0,0,0,0,20
org.mudebug.prapr.mutators.ArgumentListMutator_2,11789279,897,0,0,1,1,1,3658
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5664039,4224,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8846155,5428,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2385780,1257,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11585392,1511,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9930698,617,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,15769632,4942,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10861083,5422,0,0,1,1,1,227
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3910017,2073,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,1898888,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12817658,2224,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,2355544,4258,0,0,0,0,0,152
org.mudebug.prapr.mutators.MethodNameMutator_4,5151665,5655,0,0,0,0,0,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4502449,5445,0,0,1,1,1,25
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13709345,5418,0,0,1,1,1,3279
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6333871,2224,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,9481792,2442,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,14148335,5813,0,0,0,0,0,793
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14154272,2817,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,4659597,5445,0,0,0,1,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,1117947,4390,0,0,1,1,1,65
org.mudebug.prapr.mutators.MethodNameMutator_6,4350068,2228,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldNameMutator_5,17340518,5770,0,0,0,0,0,1189
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6685853,3040,0,0,0,0,0,40
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1238722,3218,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,8993015,5392,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7457556,4793,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16842720,1128,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15563426,451,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4213329,479,0,0,0,1,1,1253
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15563361,2820,0,0,1,1,1,35
org.mudebug.prapr.mutators.LocalNameMutator_0,6884744,4263,0,0,1,1,1,291
org.mudebug.prapr.mutators.MethodNameMutator_4,11726525,5473,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1906707,2873,0,0,0,0,0,66
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14623179,4230,0,0,0,1,1,149
org.mudebug.prapr.mutators.ArgumentListMutator_0,17192013,5771,0,0,1,1,1,4307
org.mudebug.prapr.mutators.FieldNameMutator_2,12725211,496,0,0,1,1,1,1016
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10261978,5,0,0,1,1,1,20
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2303638,936,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_2,12426378,5775,0,0,0,0,0,93
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5154872,4230,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,17012609,393,0,0,0,0,0,1003
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12644016,926,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11522996,377,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8214267,5936,0,0,1,1,1,4302
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4439293,5922,0,0,0,0,0,3637
org.mudebug.prapr.mutators.MethodNameMutator_6,2534661,3050,0,0,0,0,0,29
org.mudebug.prapr.mutators.MethodNameMutator_0,14113536,289,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3604093,5323,0,0,0,1,1,1369
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13292961,4793,0,0,1,1,1,271
org.mudebug.prapr.mutators.LocalNameMutator_0,17256430,3709,0,0,1,1,1,3580
org.mudebug.prapr.mutators.ArgumentListMutator_1,3284510,3583,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9435638,3837,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,5809867,4804,0,0,1,1,1,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16690004,5418,0,0,1,1,1,4310
org.mudebug.prapr.mutators.FieldNameMutator_2,8389516,486,0,0,1,1,1,1829
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8993017,5445,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,16459318,4245,0,0,0,1,1,32
