mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,29414635,5042,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,14967800,6233,0,0,1,1,1,3332
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35340587,2403,0,0,0,1,1,107
org.mudebug.prapr.mutators.MethodNameMutator_0,29744769,902,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,14854298,6232,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,35566182,916,0,0,0,0,0,19
org.mudebug.prapr.mutators.LocalNameMutator_1,8861777,8893,0,0,1,1,1,505
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11350223,6233,0,0,0,0,0,400
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14686371,7156,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22674547,7546,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,33017326,1091,0,0,1,1,1,1003
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,32677272,2392,0,0,0,1,1,127
org.mudebug.prapr.mutators.ArgumentListMutator_3,5232203,797,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,25423136,4755,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23248191,8966,0,0,1,1,1,7092
org.mudebug.prapr.mutators.FieldNameMutator_4,22098880,1779,0,0,0,0,0,46
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25931698,8931,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,18969622,2400,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,10319680,5424,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7534142,8912,0,0,0,0,0,11
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,13676372,793,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_3,20711322,915,0,0,1,1,1,2266
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19926812,901,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,27429615,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,26386903,1091,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,3523980,8931,0,0,0,0,0,6209
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24015915,1339,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,16048077,7567,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_9,21874764,5353,0,0,0,0,0,2823
org.mudebug.prapr.mutators.ArgumentListMutator_2,25537630,5425,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7994299,1099,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10557584,9069,0,0,0,0,0,105
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,27087557,8931,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,23336657,1091,0,0,1,1,1,4755
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7486993,8919,0,0,1,1,1,7840
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1467523,1143,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22829911,1168,0,0,0,1,1,453
org.mudebug.prapr.mutators.FieldNameMutator_1,26033062,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,33401540,9077,0,0,0,0,0,272
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,27862165,10226,0,0,1,1,1,7857
org.mudebug.prapr.mutators.MethodNameMutator_5,7860650,9071,0,0,1,1,1,6053
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,30001025,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23887152,9063,0,0,0,0,0,4811
org.mudebug.prapr.mutators.MethodNameMutator_4,24586203,6233,0,0,1,1,1,5719
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,24273003,6529,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,33174204,941,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,29201363,1168,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,25246374,7554,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,25799635,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,21765412,8919,0,0,0,1,1,6096
org.mudebug.prapr.mutators.MethodNameMutator_5,3203583,795,0,0,1,1,1,1899
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,450437,6325,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,23767125,5353,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,11861983,1164,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31638159,7551,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23628461,8930,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethCallResultGuard_2,29954073,8931,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4470095,7546,1,0,0,1,1,6
org.mudebug.prapr.mutators.MethodNameMutator_0,4035141,902,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_0,3461860,1144,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,24634463,8893,0,0,1,1,1,431
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3399165,6243,0,0,1,1,1,6966
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21372241,936,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14413134,1091,0,0,1,1,1,3649
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23316372,1144,0,0,1,1,1,104
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30595646,7123,0,0,0,0,0,1968
org.mudebug.prapr.mutators.MethodNameMutator_0,5631889,914,0,0,0,1,1,100
org.mudebug.prapr.mutators.LocalNameMutator_2,33303777,916,0,0,0,1,1,2672
org.mudebug.prapr.mutators.MethCallResultGuard_1,17600201,7546,1,0,0,1,1,286
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_96,19416435,1091,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,32979725,2400,0,0,0,1,1,65
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25294794,7561,0,0,0,0,0,479
org.mudebug.prapr.mutators.ArgumentListMutator_3,18840837,7565,0,0,0,1,1,67
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_67,12867856,1091,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,30967811,1109,0,0,0,0,0,15
org.mudebug.prapr.mutators.ArgumentListMutator_4,32928232,7553,0,0,0,1,1,44
org.mudebug.prapr.mutators.FieldNameMutator_0,29060446,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10046566,8962,0,0,0,0,0,335
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4331898,7547,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,28659537,4390,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,11955101,7553,0,0,0,1,1,3
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22098015,8970,0,0,0,0,0,173
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,18381652,7546,1,0,1,1,1,11
org.mudebug.prapr.mutators.MethCallResultGuard_2,28492545,925,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,26423345,7546,1,0,1,1,1,121
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7909925,896,0,0,1,1,1,5930
org.mudebug.prapr.mutators.ArgumentListMutator_0,23391830,6233,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34827736,2781,0,0,0,0,0,9
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,34385952,6235,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,14328379,8891,0,0,1,1,1,5890
org.mudebug.prapr.mutators.FieldNameMutator_4,11432165,7554,0,0,0,1,1,2
org.mudebug.prapr.mutators.FieldNameMutator_1,3088460,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,22631334,7546,1,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15322410,7546,1,0,1,1,1,378
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31920693,915,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_65,7827569,1091,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,18271372,1168,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11225271,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,19058802,7546,1,0,0,1,1,161
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,33994174,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16175256,941,0,0,0,0,0,124
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21024114,4339,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,21799664,1778,0,0,1,1,1,7044
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18137143,936,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,6585166,6233,0,0,1,1,1,5355
org.mudebug.prapr.mutators.MethCallResultGuard_0,7930116,916,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,25574568,2401,0,0,0,1,1,98
org.mudebug.prapr.mutators.FieldNameMutator_3,34381123,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,21090663,6233,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14856505,7546,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,10830734,916,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_2,6954797,1170,0,0,0,0,0,112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3088425,8971,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,35432308,8919,0,0,1,1,1,7802
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25404618,1855,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,20731831,2399,0,0,0,1,1,7
org.mudebug.prapr.mutators.MethodNameMutator_5,23147597,9060,0,0,1,1,1,5739
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,367020,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6341654,6529,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,1536125,7547,0,0,0,1,1,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,29033654,8930,0,0,1,1,1,6951
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18922306,7565,0,0,0,1,1,517
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14166132,1140,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23564446,1154,0,0,1,1,1,3872
org.mudebug.prapr.mutators.MethCallResultGuard_2,34589059,941,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9951005,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,18910908,7130,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12891839,7546,1,0,1,1,1,4091
org.mudebug.prapr.mutators.MethodNameMutator_8,13463888,7567,0,0,0,1,1,10
org.mudebug.prapr.mutators.MethodNameMutator_0,5393018,7567,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_0,20348355,7546,1,0,0,0,0,31
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1126654,1774,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,19741519,2776,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,12495582,1164,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_1,34964769,8893,0,0,0,0,0,156
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5885168,918,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16838582,1144,0,0,1,1,1,318
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_80,16902212,1091,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6449528,8931,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_61,12675361,1091,0,0,0,0,0,321
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22312665,8971,0,0,0,0,0,319
org.mudebug.prapr.mutators.MethodNameMutator_5,11153489,7546,1,0,0,0,0,27
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2477393,7551,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,32192599,1169,0,0,0,1,1,607
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6954545,7546,1,0,0,1,1,250
org.mudebug.prapr.mutators.FieldNameMutator_5,13069118,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9643477,5267,0,0,0,0,0,1120
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2183364,9055,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,33423945,8930,0,0,0,0,0,14
org.mudebug.prapr.mutators.LocalNameMutator_1,13608402,916,0,0,1,1,1,3936
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,33897969,1886,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,17810482,7551,0,0,0,1,1,39
org.mudebug.prapr.mutators.LocalNameMutator_0,3708012,7546,1,0,1,1,1,1103
org.mudebug.prapr.mutators.MethCallResultGuard_2,22934042,4177,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,25954771,8891,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldNameMutator_3,687603,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15391980,6326,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_2,30381327,7121,0,0,0,0,0,1968
org.mudebug.prapr.mutators.ArgumentListMutator_5,15463193,8892,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,6694256,1099,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_0,7994496,2391,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethodNameMutator_3,8754073,797,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3334573,8981,0,0,1,1,1,6787
org.mudebug.prapr.mutators.MethodNameMutator_7,20069410,7553,0,0,0,1,1,2
org.mudebug.prapr.mutators.ArgumentListMutator_3,17561506,3708,0,0,1,1,1,7051
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13580651,5353,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15385185,1113,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,33808165,6237,0,0,0,0,0,27
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,31017952,8966,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33114654,7546,1,0,0,1,1,156
org.mudebug.prapr.mutators.MethodNameMutator_4,33049396,1113,0,0,1,1,1,3623
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,1475009,5252,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8548231,7545,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,32351825,7551,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,20815122,7130,0,0,1,1,1,6893
org.mudebug.prapr.mutators.FieldNameMutator_2,25770825,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19951281,923,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10708160,7551,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,3909425,5310,0,0,0,0,0,8
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,21494305,7567,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,23256349,7561,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,25097955,6245,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,17597629,796,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_4,16048339,6212,0,0,1,1,1,6967
org.mudebug.prapr.mutators.ArgumentListMutator_4,7078541,1305,0,0,1,1,1,7003
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11016719,7550,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,26952480,3710,0,0,0,0,0,115
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,26245475,9060,0,0,0,1,1,6013
org.mudebug.prapr.mutators.LocalNameMutator_0,8248407,8966,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,9664206,1262,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3024783,6071,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,12461340,6544,0,0,0,0,0,2218
org.mudebug.prapr.mutators.FieldNameMutator_4,29413744,7546,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,20630455,2399,0,0,0,1,1,181
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,27641895,1778,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,2013822,5042,0,0,0,1,1,6042
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8121716,2717,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,9542101,9011,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,33010499,7546,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,33874855,6071,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6302620,6243,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,10066904,5425,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,25287884,936,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30905501,1587,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,31594229,1774,0,0,0,0,0,57
org.mudebug.prapr.mutators.ArgumentListMutator_2,520429,7546,1,0,1,1,1,2359
org.mudebug.prapr.mutators.ArgumentListMutator_3,21250941,3710,0,0,1,1,1,7044
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,29868673,941,0,0,0,0,0,160
org.mudebug.prapr.mutators.ArgumentListMutator_0,15073473,1778,0,0,1,1,1,7044
org.mudebug.prapr.mutators.MethCallResultGuard_2,19714718,7546,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,7553144,902,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35586809,1262,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_0,14108238,6235,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3693256,7546,1,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,32249371,797,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_5,19889224,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,2786050,9077,0,0,0,0,0,560
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4753228,1144,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10811017,4390,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16404329,902,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_0,20624695,916,0,0,1,1,1,5758
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19240799,2386,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,11993488,6233,0,0,1,1,1,5719
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25438511,8891,0,0,1,1,1,6081
org.mudebug.prapr.mutators.ArgumentListMutator_1,16591895,1773,0,0,1,1,1,6946
org.mudebug.prapr.mutators.MethodNameMutator_2,6778384,941,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,7459708,1091,0,0,0,0,0,485
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6800483,8967,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19842522,5353,0,0,0,0,0,2823
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8822845,5252,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,29269262,4759,0,0,1,1,1,6489
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,20432881,8919,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14774242,7546,1,0,1,1,1,3902
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4331902,7551,0,0,0,0,0,33
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35356674,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,31612598,8971,0,0,0,0,0,3666
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10266052,8931,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_6,14111962,1113,0,0,0,0,0,1895
org.mudebug.prapr.mutators.MethodNameMutator_7,3915547,9071,0,0,1,1,1,6053
org.mudebug.prapr.mutators.ArgumentListMutator_0,17570041,1140,0,0,1,1,1,7091
org.mudebug.prapr.mutators.MethCallResultGuard_2,8910387,927,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7304701,941,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethCallResultGuard_0,21066680,915,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,20585459,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,3929503,1091,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,28262695,916,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,32947400,6520,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,800105,3710,0,0,1,1,1,7046
org.mudebug.prapr.mutators.LocalNameMutator_1,12847680,8893,0,0,0,1,1,379
org.mudebug.prapr.mutators.FieldNameMutator_2,1659489,8893,0,0,0,0,0,228
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24473989,7546,1,0,1,1,1,378
