mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2333864,574,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5564590,3807,1,0,1,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,5925214,6682,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3016422,6973,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,6410872,1829,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldNameMutator_2,8075647,1060,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,6567490,6983,0,0,0,0,0,80
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,536986,569,0,0,0,1,1,2724
org.mudebug.prapr.mutators.FieldNameMutator_1,1975511,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1846413,7017,0,0,2,2,2,5747
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1899361,558,0,0,2,2,2,5685
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3568930,3688,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,7201431,4529,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,7434931,558,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8688551,338,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_8,315718,246,0,0,0,0,0,57
org.mudebug.prapr.mutators.FieldNameMutator_0,2865764,6921,0,0,0,1,1,398
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5098265,557,0,0,0,0,0,27
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4046236,6980,0,0,2,2,2,5690
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1371512,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8709019,3807,1,0,1,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_1,5009940,6919,0,0,0,0,0,1729
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7785029,7036,0,0,1,1,1,407
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,5457176,6920,0,0,2,2,2,5371
org.mudebug.prapr.mutators.MethCallResultGuard_2,6010902,1100,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_9,371454,531,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2171220,3672,0,0,1,1,1,11
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4071639,3593,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1889308,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2962093,6921,0,0,1,1,1,413
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,5535064,6917,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,882826,3689,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_3,2387070,354,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_5,7435003,1060,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8729696,573,0,0,1,1,1,393
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5763132,531,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,5205478,6973,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5969172,4778,0,0,1,1,2,4759
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6858808,342,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,7666155,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,5205991,1829,0,0,0,0,0,81
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,959158,6917,0,0,0,1,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6163725,6946,0,0,2,2,2,6315
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_95,371464,3677,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2920981,531,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6305121,508,0,0,1,2,2,3955
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3517865,342,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5219750,571,0,0,2,2,2,3638
org.mudebug.prapr.mutators.LocalNameMutator_1,919994,516,0,0,0,0,0,71
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1883764,4545,0,0,2,2,2,5539
org.mudebug.prapr.mutators.ArgumentListMutator_0,3943650,7997,0,0,2,2,2,5747
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8668427,6954,0,0,1,1,1,5607
org.mudebug.prapr.mutators.MethodNameMutator_6,1399439,531,0,0,0,0,0,1725
org.mudebug.prapr.mutators.MethCallResultGuard_0,8708978,2947,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2195775,1151,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4458691,4552,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,7759238,3365,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,5310061,349,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2914461,1060,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6500157,1060,0,0,2,2,2,5598
org.mudebug.prapr.mutators.FieldNameMutator_1,7306739,1858,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,3221039,6945,0,0,0,0,0,654
org.mudebug.prapr.mutators.MethodNameMutator_9,1517122,1126,0,0,2,2,2,660
org.mudebug.prapr.mutators.FieldNameMutator_1,5475852,3846,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1179720,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,8379968,246,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,460270,364,0,0,1,1,1,565
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,1622770,508,0,0,2,2,2,729
org.mudebug.prapr.mutators.MethCallResultGuard_2,764913,508,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,6516560,6981,0,0,0,1,1,105
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4395248,531,0,0,2,2,2,5607
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3535519,3515,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1707812,2374,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1007896,6962,0,0,2,2,2,6073
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7562989,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,5463835,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,7207095,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8292828,6921,0,0,1,1,1,425
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,3529144,3698,0,0,0,0,1,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3861390,560,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6669831,6920,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,1527301,3806,0,0,1,1,1,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6211969,3713,0,0,1,1,1,566
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5539293,568,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_2,2247375,573,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,8230147,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,8018689,1060,0,0,0,0,0,9
org.mudebug.prapr.mutators.ArgumentListMutator_4,5304913,575,0,0,0,1,1,63
org.mudebug.prapr.mutators.FieldNameMutator_1,5463838,1060,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_6,6715114,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3010632,7032,0,0,0,0,0,86
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1878025,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,326769,1829,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,2157608,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,7086515,6921,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,3749524,3806,0,0,1,1,1,42
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8556059,2372,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,8758704,1056,0,0,2,2,2,5622
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,654872,2372,0,0,2,2,2,5610
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2037822,6940,0,0,1,1,1,5171
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3529169,3807,1,0,1,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_4,3210558,3807,1,0,0,1,1,79
org.mudebug.prapr.mutators.MethodNameMutator_4,5426764,3807,1,0,1,1,1,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1227001,6974,0,0,1,1,1,85
org.mudebug.prapr.mutators.ArgumentListMutator_2,3618778,6974,0,0,0,1,1,2
org.mudebug.prapr.mutators.FieldNameMutator_4,6027671,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,6537165,576,0,0,0,0,0,10
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,565325,6965,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2979955,567,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3139568,6957,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,5472544,1159,0,0,0,0,0,3305
org.mudebug.prapr.mutators.ArgumentListMutator_0,8036854,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,7205128,3807,1,0,0,1,1,34
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7328299,368,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,4483018,6917,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8138495,6932,0,0,0,0,0,731
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5612454,6920,0,0,0,0,0,4945
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2918576,5354,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8343832,5360,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_5,5746906,6921,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4139962,528,0,0,2,2,2,5998
org.mudebug.prapr.mutators.MethCallResultGuard_2,8440683,571,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7740238,246,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2541540,8018,0,0,1,1,1,3004
org.mudebug.prapr.mutators.ArgumentListMutator_5,4518907,6920,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,899527,6920,0,0,1,1,1,5335
org.mudebug.prapr.mutators.FieldNameMutator_4,4505152,1060,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,3397384,1060,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6837931,3848,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldNameMutator_2,2105147,6921,0,0,0,0,0,223
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1761896,2526,0,0,2,2,2,5610
org.mudebug.prapr.mutators.MethCallResultGuard_1,6584870,1151,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,44688,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4636087,4794,0,0,2,2,2,2373
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,534029,3807,1,0,1,1,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,1517054,576,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,331920,6983,0,0,0,0,0,80
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,8364951,6682,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6285641,6956,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,1700684,3807,1,0,0,1,1,63
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3167855,6919,0,0,0,1,1,29
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4370962,6981,0,0,0,1,1,2913
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6585618,6919,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6658678,557,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,5517090,6974,0,0,0,1,1,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,107301,557,0,0,2,2,2,4779
org.mudebug.prapr.mutators.ArgumentListMutator_0,2387076,3807,1,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_3,3433198,377,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4180439,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,605192,3807,1,0,1,1,1,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4538587,6965,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5311079,6939,0,0,2,2,2,6019
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7666172,6965,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,4872482,364,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,1286439,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8813933,4547,0,0,2,2,2,5537
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,3422545,6974,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,8368469,6921,0,0,1,1,1,425
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2429161,567,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5090362,573,0,0,1,1,1,259
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2529219,710,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4057813,3593,0,0,2,2,2,5523
org.mudebug.prapr.mutators.ArgumentListMutator_5,1286444,6974,0,0,0,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,1878051,3677,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_87,240200,6682,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,4458694,569,0,0,1,1,1,8
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,862870,342,0,0,0,0,0,70
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1606955,6974,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,2004571,3807,1,0,1,1,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2250634,6921,0,0,1,1,1,420
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4133099,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2011589,4547,0,0,2,2,2,5535
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3686244,6967,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7758713,6963,0,0,1,1,1,518
org.mudebug.prapr.mutators.FieldNameMutator_0,3145282,1829,0,0,0,0,0,41
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1834250,354,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6744909,4552,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,732774,3713,0,0,0,0,0,46
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6264413,6945,0,0,0,0,0,974
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7445883,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,7123353,1060,0,0,2,2,2,5610
org.mudebug.prapr.mutators.ArgumentListMutator_4,6911660,3345,0,0,2,2,2,5635
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6673193,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5818937,3807,1,0,1,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_5,2113082,1829,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_1,6010898,245,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1553009,2374,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3337836,3593,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1022848,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,560405,364,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,4057643,3677,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5457173,3593,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7897580,3510,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5993714,6962,0,0,2,2,2,6072
org.mudebug.prapr.mutators.ArgumentListMutator_4,2429171,1055,0,0,2,2,2,5571
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6499616,3807,1,0,1,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8515452,559,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,8245487,3807,1,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4638463,6921,0,0,0,0,0,177
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3845497,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5806826,6983,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,5371553,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,7065313,3601,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,466473,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1751139,6974,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7133890,559,0,0,0,1,1,2332
org.mudebug.prapr.mutators.FieldNameMutator_2,3576366,6921,0,0,1,1,1,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4387769,8021,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4536872,1157,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,4133863,6962,0,0,2,2,2,6073
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2338509,354,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,5193726,3807,1,0,1,1,1,159
org.mudebug.prapr.mutators.FieldNameMutator_0,8674127,572,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_34,2221617,3699,1,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4871327,6945,0,0,1,1,1,1126
org.mudebug.prapr.mutators.FieldNameMutator_2,350026,6921,0,0,0,0,0,218
org.mudebug.prapr.mutators.FieldNameMutator_2,2611025,6946,0,0,2,2,2,5821
org.mudebug.prapr.mutators.MethodNameMutator_7,6747135,565,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_3,877209,3699,1,0,0,0,1,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2611019,4550,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6220712,6974,0,0,0,1,1,14
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_81,442983,6682,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7747280,517,0,0,0,0,0,3126
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6962111,6920,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,4401380,6921,0,0,1,1,1,425
org.mudebug.prapr.mutators.MethodNameMutator_2,3411137,6974,0,0,1,1,1,52
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5806752,565,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,8044287,7036,0,0,1,1,1,399
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5263887,6919,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,6075425,6921,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3008377,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,8270378,3492,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,4519026,4545,0,0,0,0,0,1464
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2922582,4547,0,0,0,0,0,4338
org.mudebug.prapr.mutators.LocalNameMutator_1,190608,6920,0,0,1,1,1,5188
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6381099,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3890643,6919,0,0,2,2,2,4845
org.mudebug.prapr.mutators.FieldNameMutator_5,7280892,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3323964,1314,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5159285,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,2331677,678,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,8209955,6974,0,0,0,1,1,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3998550,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,6561914,1829,0,0,0,0,0,53
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8470814,6921,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3038284,569,0,0,0,1,1,746
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1151787,3807,1,0,0,1,1,157
org.mudebug.prapr.mutators.MethodNameMutator_2,318542,3807,1,0,0,1,1,157
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,961840,7018,0,0,0,0,0,1493
org.mudebug.prapr.mutators.LocalNameMutator_0,2320983,246,0,0,2,2,2,1918
org.mudebug.prapr.mutators.ArgumentListMutator_0,3138610,1058,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1324431,1126,0,0,0,0,0,344
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3300559,245,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8714632,6974,0,0,1,1,1,78
org.mudebug.prapr.mutators.MethodNameMutator_2,6584898,574,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,5701394,565,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8729569,569,0,0,0,0,0,17
