mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_3,8789410,346,0,0,8,8,8,1922
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6841734,6548,0,0,1,1,1,237
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,946367,3724,0,6,6,8,8,2720
org.mudebug.prapr.mutators.FieldNameMutator_4,3847432,6996,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,24594475,3640,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7522845,3456,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,15711875,5321,0,0,8,8,8,1595
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,25042431,4642,0,0,0,0,0,34
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1476764,6670,0,0,8,8,8,5029
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16524258,6633,0,0,8,8,8,3114
org.mudebug.prapr.mutators.MethodNameMutator_0,25333760,7811,0,0,0,0,0,110
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10969544,6679,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7424076,6645,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14636226,5560,0,0,0,0,0,11
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22341472,5351,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16866461,7162,0,0,8,8,8,5446
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17958870,7307,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,913044,1032,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,21045466,6660,0,0,8,8,8,5286
org.mudebug.prapr.mutators.FieldNameMutator_1,1250860,6995,0,0,8,8,8,5446
org.mudebug.prapr.mutators.ArgumentListMutator_1,17138629,4378,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,7966247,3706,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,25545444,5574,0,0,1,1,1,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23445548,6661,0,0,0,8,8,265
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25263061,1310,0,0,0,0,0,36
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,17616726,6636,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9856012,6995,0,0,0,0,0,14
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2230349,4124,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10653941,1089,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,2267219,5578,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,16640662,5574,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20336673,2935,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,18808398,5975,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11377240,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1845486,6690,0,0,8,8,8,2627
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10331639,3591,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,20041218,1038,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_81,8297433,553,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,15558690,1313,0,0,0,0,0,45
org.mudebug.prapr.mutators.LocalNameMutator_0,22234256,1310,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_3,11540536,5574,0,0,2,2,2,48
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6485437,4225,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,15572040,5321,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,14589034,5969,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,6742424,5975,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,20948595,2882,0,0,8,8,8,1488
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24486651,5184,0,0,0,3,3,76
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25626613,5173,0,0,0,0,0,704
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25017354,6690,0,0,8,8,8,2008
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,24533303,5579,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,9679552,7025,0,0,0,0,0,1980
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9359797,3555,0,2,2,3,3,429
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3459329,1759,0,0,0,0,0,82
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22472118,5560,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12643360,7165,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14634604,5321,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12538493,1066,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6880457,4376,0,0,8,8,8,4192
org.mudebug.prapr.mutators.MethCallResultGuard_1,16071131,5356,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7611392,7179,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,3192254,6995,0,0,8,8,8,5446
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16638336,5321,0,0,0,8,8,112
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11265840,6995,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,18383409,6621,0,0,8,8,8,2643
org.mudebug.prapr.mutators.MethodNameMutator_2,9793525,5573,0,0,0,5,5,141
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21714364,6672,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10562779,537,0,0,0,1,1,2436
org.mudebug.prapr.mutators.MethCallResultGuard_2,4390265,369,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,22501111,6675,0,0,0,4,4,22
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8172224,1112,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,19718357,7139,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3168297,4634,0,0,8,8,8,1124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2691752,6670,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,18952127,468,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,1613197,6872,0,0,0,0,0,788
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,21087958,1032,0,0,8,8,8,4494
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9569041,515,0,8,8,8,8,2579
org.mudebug.prapr.mutators.MethCallResultGuard_0,7029680,4381,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,200473,4077,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22885467,3616,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,9231633,494,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6601447,6995,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_4,21034546,6995,0,0,0,0,0,2227
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15825037,7000,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_6,14091075,4636,0,0,0,0,0,49
org.mudebug.prapr.mutators.MethodNameMutator_3,2690852,3590,0,0,0,3,3,570
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9923672,6625,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3515167,6665,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,15007138,549,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16016949,5321,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,22298669,6653,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13062030,5572,1,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,10926725,3707,0,0,8,8,8,3965
org.mudebug.prapr.mutators.LocalNameMutator_2,11833766,2882,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19193591,6692,0,0,4,4,4,332
org.mudebug.prapr.mutators.FieldNameMutator_1,18443006,853,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethCallResultGuard_1,2267210,6996,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,10458222,5351,0,0,8,8,8,899
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21505034,7191,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22771924,5178,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,13641832,519,0,0,0,0,0,12
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6064319,4124,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,8847657,4370,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,2895076,1310,0,0,0,0,0,36
org.mudebug.prapr.mutators.ArgumentListMutator_1,253284,6655,0,0,8,8,8,42
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12363755,2883,0,3,3,3,3,230
org.mudebug.prapr.mutators.MethodNameMutator_5,18520498,6529,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_0,11531174,3640,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,17984305,1816,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12400510,5321,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6234913,7183,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_8,25546691,6474,0,0,0,0,0,30
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18815169,7427,0,0,0,0,0,22
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,16913718,6631,0,0,5,5,5,513
org.mudebug.prapr.mutators.ArgumentListMutator_3,17247713,7235,0,0,8,8,8,5446
org.mudebug.prapr.mutators.MethodNameMutator_6,12692715,6872,0,0,0,0,0,511
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17740366,850,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2095919,3616,0,0,0,1,1,68
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,708936,465,0,0,0,0,0,1999
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7966223,6657,0,0,0,8,8,6
org.mudebug.prapr.mutators.FieldNameMutator_2,23280804,850,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1903532,5321,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,6145336,1038,0,0,8,8,8,4494
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12348042,6684,0,0,8,8,8,2603
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12936510,6671,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12975971,5571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,17445207,1029,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10417920,6995,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,17760689,5578,0,0,1,1,1,72
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7079302,6331,0,0,8,8,8,1740
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10705429,7173,0,0,0,0,0,27
org.mudebug.prapr.mutators.MethCallResultGuard_0,8414605,5569,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,11326637,1066,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18926109,6635,0,0,8,8,8,5107
org.mudebug.prapr.mutators.MethodNameMutator_0,24895187,5353,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19140653,1544,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20752904,354,0,0,8,8,8,2334
org.mudebug.prapr.mutators.MethodNameMutator_3,3459778,3576,0,6,6,8,8,1104
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21559024,5321,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,3520253,7421,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_6,16071341,1313,0,0,8,8,8,705
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13448359,6547,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,22032663,541,0,0,8,8,8,5275
org.mudebug.prapr.mutators.LocalNameMutator_0,14698862,5321,0,0,8,8,8,1707
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,23873807,4642,0,0,0,0,0,34
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4590937,472,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9388652,7818,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1826988,6621,0,0,0,1,1,317
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11168491,5443,0,0,8,8,8,1133
org.mudebug.prapr.mutators.MethCallResultGuard_2,7978988,2433,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,13750421,6665,0,0,8,8,8,4442
org.mudebug.prapr.mutators.FieldNameMutator_3,5353839,6995,0,0,8,8,8,5446
org.mudebug.prapr.mutators.LocalNameMutator_0,7244361,4362,0,0,0,0,0,90
org.mudebug.prapr.mutators.MethodNameMutator_0,10442642,346,0,0,8,8,8,1391
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,14094281,4375,0,0,8,8,8,5137
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16561979,4362,0,0,8,8,8,1385
org.mudebug.prapr.mutators.FieldNameMutator_1,4948188,6599,0,0,8,8,8,4667
org.mudebug.prapr.mutators.FieldNameMutator_0,3769641,845,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,16649442,3550,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,12789787,3716,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,25566346,4380,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23175322,560,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,19227902,6653,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,18443583,423,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13261445,6616,0,0,8,8,8,3048
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25286339,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,5112228,6995,0,0,0,0,0,2228
org.mudebug.prapr.mutators.ArgumentListMutator_1,6740871,5970,0,0,0,0,0,54
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4728115,628,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8348871,850,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,7693096,6666,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1859650,6599,0,0,8,8,8,4830
org.mudebug.prapr.mutators.LocalNameMutator_0,5841544,6995,0,0,0,0,0,2231
org.mudebug.prapr.mutators.MethodNameMutator_7,135846,5969,0,2,2,3,3,45
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10956133,6694,0,0,0,0,0,2387
org.mudebug.prapr.mutators.ArgumentListMutator_4,9887457,5578,0,0,1,1,1,74
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3859180,246,0,0,1,1,1,459
org.mudebug.prapr.mutators.FieldNameMutator_1,22970666,6670,0,0,8,8,8,4786
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,13186203,553,0,0,1,1,1,684
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13219686,6692,0,0,4,4,4,171
org.mudebug.prapr.mutators.MethodNameMutator_6,22064574,5571,0,0,4,6,6,143
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3620851,5572,1,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,15656393,7801,0,0,0,0,0,992
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19583594,536,0,0,8,8,8,2967
org.mudebug.prapr.mutators.ArgumentListMutator_5,10276107,5580,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13421809,6620,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,7706450,542,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,17890302,5973,0,0,1,1,1,124
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15069248,5321,0,0,8,8,8,1455
org.mudebug.prapr.mutators.FieldNameMutator_0,10667788,1024,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,16414254,5174,0,0,8,8,8,4498
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14147852,7708,0,0,0,8,8,2537
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4025165,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1072928,1035,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1935308,5579,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,12768134,628,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,16824194,856,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_8,2291865,3639,0,0,0,0,0,29
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,97445,6840,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,18882091,7173,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3126153,6681,0,6,6,8,8,2408
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,23352753,1531,0,0,0,8,8,135
org.mudebug.prapr.mutators.LocalNameMutator_0,21896659,1544,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14169087,6620,0,0,8,8,8,5895
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8462082,550,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,10510739,523,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,437344,5568,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,6305925,536,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,24873681,7131,0,0,8,8,8,5446
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1383274,3590,0,0,0,3,3,894
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,23350209,1313,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,3673589,3616,0,0,0,1,1,68
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7641296,1102,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10397616,1071,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5739966,5447,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5508816,6681,0,0,8,8,8,3158
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,15227979,6631,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14812198,7135,0,0,8,8,8,5451
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,21155143,5174,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21815833,5571,0,0,4,4,4,65
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16979642,4226,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1060898,3230,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,8016045,6675,0,0,0,4,4,2734
org.mudebug.prapr.mutators.LocalNameMutator_0,19980370,6995,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,9749940,6675,0,0,0,8,8,2735
org.mudebug.prapr.mutators.ArgumentListMutator_4,5237375,5321,0,0,1,1,1,58
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9192889,7197,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16605240,6598,0,0,0,0,0,22
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7572531,5588,0,0,0,0,0,32
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,703406,7131,0,0,0,0,0,1636
org.mudebug.prapr.mutators.MethodNameMutator_2,5114474,5321,0,0,0,8,8,145
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7786132,6547,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1375660,6690,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,21468838,6660,0,0,0,8,8,105
org.mudebug.prapr.mutators.FieldNameMutator_4,1930612,463,0,0,0,0,0,1753
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14857377,2884,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19826403,5974,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,7805376,5574,0,0,2,2,2,48
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4398744,6629,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21236771,7070,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10698041,7136,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,13489544,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19024652,6631,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19348194,6653,0,0,8,8,8,43
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19003349,7070,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,20469466,6117,0,0,0,0,0,17
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19873905,494,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14388763,5321,0,0,0,1,1,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12082568,5570,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7140224,527,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,16289882,1089,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,18253142,6995,0,0,0,0,0,9
org.mudebug.prapr.mutators.ArgumentListMutator_0,23936753,1038,0,0,8,8,8,4494
org.mudebug.prapr.mutators.MethCallResultGuard_0,3006090,6631,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20857736,702,0,0,0,5,5,8
