mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldNameMutator_4,6400559,768,0,0,0,0,0,84
org.mudebug.prapr.mutators.MethodNameMutator_0,17917124,4295,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2125646,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15532025,5669,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13957067,3318,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10944237,871,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,6003393,745,0,0,0,0,0,93
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,12720936,8062,0,0,0,1,1,3667
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4161088,647,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1442679,4648,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9493044,8194,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16815843,9379,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldNameMutator_1,11020634,761,0,0,0,0,0,1825
org.mudebug.prapr.mutators.MethCallResultGuard_0,3962091,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6191900,8192,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,13411537,5670,1,0,0,0,0,5156
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3654446,661,1,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,651531,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,1641268,2384,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,14517797,546,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9965234,2384,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_4,14874158,1602,0,0,1,1,1,6
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,17966214,5931,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_2,1435232,2384,0,0,0,0,0,258
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11530929,861,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14983681,1602,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10859778,8188,0,0,0,1,1,6770
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4726347,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,4513517,548,0,0,0,0,0,5156
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,16510796,8176,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,11312975,7995,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18898159,1561,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,6983131,1512,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,18109407,667,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,19714004,8149,0,0,0,0,0,3951
org.mudebug.prapr.mutators.ArgumentListMutator_4,6236839,748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7990500,8218,0,0,0,0,0,310
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5330125,854,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14413943,6009,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,17601207,871,0,0,0,1,1,3601
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6329685,9418,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2734729,5931,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8244123,2384,0,0,0,0,0,24
org.mudebug.prapr.mutators.ArgumentListMutator_4,8651704,546,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6653628,4557,0,1,1,1,1,5358
org.mudebug.prapr.mutators.MethodNameMutator_5,16319287,753,0,0,0,0,0,2267
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4542311,648,0,0,0,0,0,8
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4691166,855,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5680035,8214,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,15762897,871,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17847292,5916,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,267005,7813,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,11846544,1494,0,0,1,1,1,3139
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6505325,743,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1609480,874,0,0,0,1,1,135
org.mudebug.prapr.mutators.MethCallResultGuard_0,12808766,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,2984364,1505,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10318635,8237,0,0,0,0,0,6139
org.mudebug.prapr.mutators.FieldNameMutator_1,13670644,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,687428,7650,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15447747,766,0,0,0,0,0,2190
org.mudebug.prapr.mutators.MethodNameMutator_2,17322377,648,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14604316,3861,0,0,0,0,0,14
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3812340,871,0,0,0,1,1,99
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5839996,5916,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13470864,828,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,15748525,5672,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,13366018,1561,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2529811,5653,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,6376739,8175,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,3336157,1519,0,0,0,0,0,353
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,9202072,3861,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17330348,871,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15554291,646,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10173829,8184,0,0,0,1,1,6674
org.mudebug.prapr.mutators.ArgumentListMutator_5,2775183,4843,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5243063,1602,0,0,0,0,0,11
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9407673,8192,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_0,7788552,4910,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,7788582,648,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,16903341,3316,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_3,242297,6509,0,0,1,1,1,6196
org.mudebug.prapr.mutators.MethCallResultGuard_2,7984207,1512,0,0,0,0,0,0
org.mudebug.prapr.mutators.CaseBreakerMutator_1,19737469,1594,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9418974,4291,0,0,1,1,1,91
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2882848,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,5873400,8176,0,0,0,0,0,6086
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7654382,9458,0,0,0,0,0,290
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,16289470,2831,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,12378252,8124,0,0,0,0,0,15
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,203826,855,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,8320125,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16914741,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,6171448,9412,0,0,0,0,0,1765
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4410073,5729,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,18014530,643,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4745373,669,0,0,0,0,0,5429
org.mudebug.prapr.mutators.ArgumentListMutator_0,5623368,3703,0,0,0,1,1,1747
org.mudebug.prapr.mutators.MethodNameMutator_1,18571736,5415,0,0,1,1,1,2961
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10121413,5931,0,0,1,1,1,79
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,14560027,745,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,862357,992,0,0,0,0,0,15
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,19888553,8175,0,0,0,0,0,559
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,865615,5368,0,1,1,1,1,2598
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4809287,1589,0,0,0,0,0,166
org.mudebug.prapr.mutators.FieldNameMutator_3,4699097,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13455694,789,0,0,0,0,0,2773
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10652487,8193,0,0,0,1,1,7021
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,17900996,4910,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1859431,9313,0,0,1,1,1,6453
org.mudebug.prapr.mutators.FieldNameMutator_2,17392229,1490,0,0,1,1,1,6333
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9532382,872,0,0,0,1,1,3600
org.mudebug.prapr.mutators.FieldNameMutator_3,12391531,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17223000,668,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2551297,5670,1,0,0,0,0,5156
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10980809,1597,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,16517172,1518,0,0,1,1,1,355
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4995666,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,19562301,895,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17826016,9407,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,17517775,1518,0,0,1,1,1,353
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9282083,1561,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,4909326,900,0,0,0,0,0,107
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18719945,8192,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6887041,758,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_2,2141041,1513,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16510661,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7626481,7650,0,0,0,0,0,13
org.mudebug.prapr.mutators.ArgumentListMutator_3,3099944,9315,0,0,1,1,1,6462
org.mudebug.prapr.mutators.FieldNameMutator_0,14603914,9332,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7804064,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,811373,871,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5592575,871,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldNameMutator_1,2255789,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1463706,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18696452,3680,0,0,0,0,0,101
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6491237,672,0,0,0,1,1,736
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17553579,4910,0,0,0,0,0,12
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11029397,871,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6584278,4278,0,0,1,1,1,293
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12894338,4557,0,0,0,1,1,6224
org.mudebug.prapr.mutators.MethCallResultGuard_0,9959414,691,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,332895,8059,0,0,0,0,0,3676
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17731285,886,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2970541,9379,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,4144209,858,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3950237,1498,0,0,1,1,1,5513
org.mudebug.prapr.mutators.FieldNameMutator_5,2036195,3112,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,7671379,867,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9064988,759,0,0,0,1,1,173
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9485992,8187,0,0,0,1,1,7046
org.mudebug.prapr.mutators.LocalNameMutator_0,4450822,676,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,17793652,657,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,6107988,871,0,0,0,0,0,93
org.mudebug.prapr.mutators.MethodNameMutator_2,6639728,1494,0,0,0,0,0,105
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18614878,8030,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,4995548,871,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5112823,8196,0,0,0,0,0,3902
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7875943,871,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12692457,871,0,0,0,0,0,2971
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12759809,745,0,0,0,0,0,1774
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1754645,9334,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,12278540,9355,0,0,0,0,0,1180
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5326612,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,172369,676,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15740615,672,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_6,1830399,897,0,0,0,0,0,2195
org.mudebug.prapr.mutators.MethodNameMutator_2,10933201,7991,0,0,0,0,0,855
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17349335,9428,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16754116,4846,0,0,0,0,0,5587
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15937514,740,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,4550393,745,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5353640,791,0,0,0,1,1,3584
org.mudebug.prapr.mutators.FieldNameMutator_3,19537262,1494,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7761327,8175,0,0,0,1,1,1379
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,18614875,1561,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,10385505,547,0,0,0,0,0,643
org.mudebug.prapr.mutators.MethodNameMutator_2,8968113,4910,0,0,0,0,0,21
org.mudebug.prapr.mutators.FieldNameMutator_1,12235427,855,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_0,2073406,1494,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,17858938,2831,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4319807,782,0,0,0,0,0,2508
org.mudebug.prapr.mutators.FieldNameMutator_0,5334169,8176,0,0,0,0,0,5820
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7302394,8359,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1423478,867,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17900945,3861,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14347023,3318,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,5741248,544,0,0,0,0,0,643
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,17133244,1630,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2900366,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,12307352,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3710687,8049,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16641886,7976,0,0,0,1,1,163
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8526862,8030,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,11464390,648,0,0,0,0,0,1527
org.mudebug.prapr.mutators.ArgumentListMutator_4,18260236,8175,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3335707,6511,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10353633,897,0,0,0,1,1,5254
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14980457,872,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18815331,8184,0,0,0,1,1,6268
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11058494,862,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,2075578,1606,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,5511732,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,13834464,4790,0,0,0,0,0,852
org.mudebug.prapr.mutators.ArgumentListMutator_5,19038975,1561,0,0,0,1,1,3816
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1812198,4846,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14104420,745,0,0,0,0,0,1782
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,19291990,761,0,0,0,0,0,2038
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9368825,5928,0,1,1,1,1,2638
org.mudebug.prapr.mutators.FieldNameMutator_5,11961197,864,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,18821619,661,1,0,0,0,0,908
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,12325182,1490,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2494713,4910,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethodNameMutator_1,3935995,8042,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,14220461,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18330534,871,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4518683,1513,0,0,1,1,1,147
org.mudebug.prapr.mutators.ArgumentListMutator_5,9609971,5650,0,0,0,1,1,6245
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1265307,871,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6875480,8030,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,14603959,872,0,0,0,0,0,43
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9831525,8049,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9127673,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7442730,1516,0,0,1,1,1,355
org.mudebug.prapr.mutators.FieldNameMutator_3,449588,2384,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10186030,855,0,0,0,0,0,2971
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,17025483,8187,0,0,0,0,0,3543
org.mudebug.prapr.mutators.MethCallResultGuard_1,14232391,544,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8583883,642,0,0,0,1,1,5338
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9379802,1927,0,0,1,1,1,6317
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10035812,546,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,12515958,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13627976,8331,0,0,0,1,1,6176
org.mudebug.prapr.mutators.ArgumentListMutator_4,7099841,9403,0,0,0,1,1,2376
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11615883,9329,0,0,0,1,1,6217
org.mudebug.prapr.mutators.FieldNameMutator_4,9433678,766,0,0,0,0,0,2110
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5945932,1561,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,10977112,4790,0,0,0,0,0,863
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4292641,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8112365,1499,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2441713,8320,0,0,0,0,0,5229
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12657190,7966,0,0,0,0,0,1684
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7135090,4557,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,3867594,761,0,0,0,0,0,2119
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5199369,745,0,0,0,1,1,3580
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14840937,6535,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldNameMutator_1,11058496,869,0,0,0,1,1,243
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11117463,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,13101072,9461,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1586171,8030,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,10680695,8331,0,0,0,1,1,6176
org.mudebug.prapr.mutators.FieldNameMutator_4,19641165,766,0,0,0,0,0,2
