mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalNameMutator_1,11733265,8302,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_5,12814824,5008,0,0,1,1,1,4927
org.mudebug.prapr.mutators.MethodNameMutator_8,16412765,5833,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,36888264,6028,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,30457945,362,0,0,0,1,1,209
org.mudebug.prapr.mutators.FieldNameMutator_4,21314551,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,28786344,5139,0,0,1,1,1,2919
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2844328,8471,0,0,1,1,1,5883
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22543117,979,0,0,0,0,0,50
org.mudebug.prapr.mutators.LocalNameMutator_0,34264428,5163,0,0,0,0,0,2527
org.mudebug.prapr.mutators.MethCallResultGuard_2,19681915,5163,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3366449,1084,0,0,0,0,0,1668
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,18051260,945,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17207076,1267,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,7350804,8753,0,0,1,1,1,6609
org.mudebug.prapr.mutators.ArgumentListMutator_5,670910,6722,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22325619,1056,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,34408034,5106,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,33918777,5009,0,0,1,1,1,2618
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8290426,8135,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35263077,954,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8141749,2557,0,0,0,0,0,334
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,23162172,8955,0,0,0,0,0,48
org.mudebug.prapr.mutators.ArgumentListMutator_1,16592817,389,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,16319356,979,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_0,30468445,8753,0,0,0,0,0,5882
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19647594,8784,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10111820,5008,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22949831,2059,0,0,1,1,1,2379
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3209176,7048,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21029274,6023,0,0,0,0,0,2005
org.mudebug.prapr.mutators.MethodNameMutator_8,36806921,3996,0,0,1,1,1,2327
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,33603140,5008,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,24491356,8668,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1549043,970,0,0,1,1,1,2566
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,37238889,3997,0,0,0,0,0,486
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21251202,8379,0,0,0,0,0,102
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,19926778,9104,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,9781129,8830,0,0,1,1,1,6609
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,36497120,4650,0,0,1,1,1,1071
org.mudebug.prapr.mutators.MethodNameMutator_2,37172918,5152,0,0,1,1,1,2693
org.mudebug.prapr.mutators.MethCallResultGuard_1,11472354,6028,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,2994050,5008,0,0,1,1,1,4995
org.mudebug.prapr.mutators.MethodNameMutator_5,9797017,8440,0,0,0,0,0,12
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22979394,984,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,33691881,4429,0,0,0,0,0,460
org.mudebug.prapr.mutators.MethodNameMutator_0,11351006,6028,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,29133392,9204,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,30388804,8747,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25988071,7045,0,0,0,0,0,1740
org.mudebug.prapr.mutators.MethCallResultGuard_1,11738501,9599,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,37249385,8326,0,0,1,1,1,6606
org.mudebug.prapr.mutators.MethCallResultGuard_1,34873355,1527,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,34595932,975,0,0,1,1,1,53
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,34139051,2049,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,23318759,8715,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11472333,5009,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12731554,7649,0,0,1,1,1,2881
org.mudebug.prapr.mutators.FieldNameMutator_1,2426980,6010,0,0,1,1,1,2574
org.mudebug.prapr.mutators.MethodNameMutator_5,20532893,1775,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28020029,8753,0,0,0,0,0,24
org.mudebug.prapr.mutators.ArgumentListMutator_5,8018176,6028,0,0,1,1,1,2244
org.mudebug.prapr.mutators.MethCallResultGuard_0,9396673,8338,0,0,0,0,0,5647
org.mudebug.prapr.mutators.MethodNameMutator_8,12615492,8711,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,8243867,8759,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,26974908,5834,0,0,0,0,0,4590
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16913027,751,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37054725,1087,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,9927971,6012,0,0,1,1,1,2574
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31166672,362,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,27333087,1074,0,0,0,0,0,2975
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,33213886,1056,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6442641,1783,0,0,1,1,1,5399
org.mudebug.prapr.mutators.MethCallResultGuard_1,16583892,4953,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,34015049,5458,0,0,0,0,0,31
org.mudebug.prapr.mutators.FieldNameMutator_2,15852688,1057,0,0,0,0,0,2334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,32776085,2056,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,10666002,1228,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_0,12683544,969,0,0,1,1,1,2703
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22514438,6051,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10538085,1671,0,0,1,1,1,6420
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10059478,8668,0,0,1,1,1,2713
org.mudebug.prapr.mutators.MethCallResultGuard_1,849747,5010,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3433439,842,0,0,1,1,1,1696
org.mudebug.prapr.mutators.MethodNameMutator_0,15184568,9098,0,0,0,0,0,71
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3582946,5458,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4626199,5151,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3832429,2372,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,7029092,1056,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,2648265,3476,0,0,1,1,1,1134
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,24520505,8898,0,0,1,1,1,6609
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6552736,2059,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8377399,964,0,0,0,0,0,1930
org.mudebug.prapr.mutators.MethodNameMutator_8,600975,375,1,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6193326,8198,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,19510466,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,37023168,9022,0,0,1,1,1,6609
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6913424,2557,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_5,5895131,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,18367126,4926,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17458171,947,0,0,0,0,0,1858
org.mudebug.prapr.mutators.FieldNameMutator_4,14991203,8753,0,0,1,1,1,6609
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29315038,8457,0,0,1,1,1,2730
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,26315390,8377,0,0,0,0,0,156
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24148982,8644,0,0,1,1,1,6609
org.mudebug.prapr.mutators.FieldNameMutator_0,30799427,9249,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_0,3533203,1091,0,0,1,1,1,6401
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19983145,1063,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30172449,8467,0,0,0,0,0,210
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20682612,7641,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13895072,944,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,34994045,7660,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20304799,8783,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15450684,8840,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5966935,8336,0,0,0,0,0,1923
org.mudebug.prapr.mutators.MethodNameMutator_7,21785022,5008,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,27628746,1069,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17781385,5115,0,0,1,1,1,2574
org.mudebug.prapr.mutators.FieldNameMutator_0,21438364,5460,0,0,1,1,1,2576
org.mudebug.prapr.mutators.MethodNameMutator_5,894390,5009,0,0,1,1,1,387
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18328818,3996,0,0,0,0,0,45
org.mudebug.prapr.mutators.MethodNameMutator_7,16801969,5151,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13470426,8952,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,33598556,982,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,35886527,1671,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,7718855,8014,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,32304498,8754,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_4,7855909,6027,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,12890925,947,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,21180662,8935,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldNameMutator_1,31083147,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,26946979,5114,0,0,0,0,0,552
org.mudebug.prapr.mutators.MethodNameMutator_6,12096987,3996,0,0,1,1,1,1280
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13976840,9019,0,0,0,0,0,1923
org.mudebug.prapr.mutators.MethodNameMutator_1,10854602,6028,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,26685176,7724,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,16796938,4457,0,0,1,1,1,2812
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,27352551,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,26446571,1671,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3444342,1073,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_0,26942182,354,0,0,1,1,1,2441
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,36090476,8387,0,0,0,0,0,3628
org.mudebug.prapr.mutators.LocalNameMutator_0,30409325,5163,0,0,1,1,1,2916
org.mudebug.prapr.mutators.MethCallResultGuard_1,16415413,7049,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,37150222,6734,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,24417014,1094,0,0,0,0,0,49
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,31778834,8346,0,0,1,1,1,6332
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2666399,8317,0,0,0,0,0,3552
org.mudebug.prapr.mutators.ArgumentListMutator_2,17812559,494,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25149711,2058,0,0,1,1,1,2088
org.mudebug.prapr.mutators.ArgumentListMutator_1,10026614,1749,0,0,1,1,1,732
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11331444,2054,0,0,1,1,1,2017
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14214633,9019,0,0,0,0,0,490
org.mudebug.prapr.mutators.MethodNameMutator_6,23677799,8952,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,24601817,8313,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalNameMutator_1,5599162,8753,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_2,23351190,5010,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,10533953,5099,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,27644119,8753,0,0,1,1,1,6609
org.mudebug.prapr.mutators.FieldNameMutator_2,32913223,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,13953173,1030,0,0,0,0,0,48
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9094610,8326,0,0,1,1,1,7126
org.mudebug.prapr.mutators.MethodNameMutator_0,8927757,2054,0,0,0,0,0,1887
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22549242,977,0,0,1,1,1,28
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7862034,8383,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19690625,751,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_7,28458376,6027,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethCallResultGuard_0,5888428,364,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,34309114,4652,0,0,1,1,1,2575
org.mudebug.prapr.mutators.MethodNameMutator_4,13740452,6016,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18029791,9020,0,0,0,0,0,2036
org.mudebug.prapr.mutators.ArgumentListMutator_2,23774459,8934,0,0,1,1,1,2577
org.mudebug.prapr.mutators.MethCallResultGuard_2,16810512,977,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,19056644,5828,0,0,0,0,0,3381
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18377629,8725,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4084546,6028,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,30861753,8970,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,26972396,7648,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12638531,2557,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,22339995,1228,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,26944635,6028,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,27956333,4435,0,0,1,1,1,5879
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,36414050,2313,0,0,0,0,0,29
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,26473988,8758,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,4425357,5011,0,0,0,1,1,2324
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,500051,8825,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,24796728,6027,0,0,1,1,1,2346
org.mudebug.prapr.mutators.LocalNameMutator_0,25730516,862,0,0,1,1,1,5276
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8263429,5139,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14751606,1052,0,0,1,1,1,5521
org.mudebug.prapr.mutators.MethodNameMutator_9,33213894,7045,0,0,0,0,0,1740
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,36520070,873,0,0,0,1,1,1691
org.mudebug.prapr.mutators.FieldNameMutator_5,6457066,1066,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,17755978,2061,0,0,1,1,1,2229
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,31522908,954,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10084138,8112,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,25946017,8840,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_2,4285144,991,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29156112,8440,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_1,24743160,4943,0,0,0,0,0,14
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30565538,6723,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16143866,8666,0,0,0,0,0,2217
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,33119025,8478,0,0,1,1,1,1329
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,18599128,2109,0,0,1,1,1,6418
org.mudebug.prapr.mutators.LocalNameMutator_0,25555626,947,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_2,23162347,1073,0,0,0,0,0,27
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12699726,9098,0,0,0,1,1,34
org.mudebug.prapr.mutators.FieldNameMutator_1,6918081,9249,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,34929980,964,0,0,0,0,0,1877
org.mudebug.prapr.mutators.MethCallResultGuard_0,26603141,8754,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_4,31882760,9558,0,0,1,1,1,2184
org.mudebug.prapr.mutators.MethCallResultGuard_0,36207732,862,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8263795,8725,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7378803,8935,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20136398,2049,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,20090599,8747,0,0,1,1,1,6609
org.mudebug.prapr.mutators.MethCallResultGuard_2,1154106,870,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2718858,975,0,0,0,0,0,90
org.mudebug.prapr.mutators.FieldNameMutator_3,22661880,1059,0,0,0,0,0,35
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,32161809,985,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,4665667,8826,0,0,1,1,1,28
org.mudebug.prapr.mutators.MethCallResultGuard_0,26359728,8932,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,9365264,8753,0,0,1,1,1,6082
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,29282325,1057,0,0,0,0,0,2512
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25440897,944,0,0,1,1,1,3672
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7640170,1726,0,0,1,1,1,6292
org.mudebug.prapr.mutators.MethodNameMutator_0,26020579,4647,0,0,1,1,1,2575
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7203506,4922,0,0,0,0,0,79
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6182145,1102,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12356188,5461,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,30858437,8934,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_0,14769512,349,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4215309,2054,0,0,0,0,0,15
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10317035,5828,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25580683,8326,0,0,1,1,1,5636
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22541852,2056,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_3,16940627,4943,0,0,0,0,0,13
org.mudebug.prapr.mutators.ArgumentListMutator_0,7782385,9477,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,20913781,6016,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,9587389,3997,0,0,1,1,1,2956
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14997814,2050,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8515185,9019,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24513095,970,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24439575,1052,0,0,0,0,0,3599
org.mudebug.prapr.mutators.ArgumentListMutator_5,33338775,2061,0,0,1,1,1,2229
org.mudebug.prapr.mutators.FieldNameMutator_5,7711610,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17123167,354,0,0,1,1,1,694
org.mudebug.prapr.mutators.LocalNameMutator_2,8184626,8753,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35182831,1052,0,0,1,1,1,6421
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12434405,993,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,37466137,969,0,0,0,0,0,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21502817,5834,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,7333310,5458,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3505760,5809,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_9,35303963,5009,0,0,0,0,0,277
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,32747121,7157,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34674169,9585,0,0,0,0,0,35
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,31083279,2311,0,0,0,0,0,159
