mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20923490,2245,0,0,3,3,3,5793
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,17299338,7971,0,0,3,3,3,6171
org.mudebug.prapr.mutators.FieldNameMutator_5,5693432,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14210157,3853,0,0,3,3,3,3273
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13161137,5112,0,0,3,3,3,5872
org.mudebug.prapr.mutators.MethodNameMutator_5,16967760,6275,0,0,3,3,3,3052
org.mudebug.prapr.mutators.MethCallResultGuard_1,2493152,4260,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,22996650,7968,0,0,0,0,0,2453
org.mudebug.prapr.mutators.ArgumentListMutator_3,8182915,7692,0,0,0,3,3,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,25844473,7369,0,0,0,0,0,33
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,19617402,7684,0,0,0,0,0,79
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,23557298,2939,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,16874437,7661,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15385929,7670,0,0,3,3,3,6276
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10250256,8377,0,0,3,3,3,6171
org.mudebug.prapr.mutators.MethCallResultGuard_2,25935927,8158,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,23756523,8032,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,15431088,4233,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_0,4115952,8037,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6556493,7720,0,0,3,3,3,3360
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2979496,7675,0,0,3,3,3,3502
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10915399,622,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,14816825,7682,0,0,0,3,3,0
org.mudebug.prapr.mutators.LocalNameMutator_1,4045816,8032,0,0,0,0,0,27
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5213728,6275,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,18809030,8220,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,21197333,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,22522870,8037,0,0,3,3,3,6176
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6642752,8031,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,5817255,1379,0,0,3,3,3,5153
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,109655,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,25864004,603,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,19695103,4222,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20906705,2186,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6255090,1466,0,0,3,3,3,5856
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11999375,5399,0,0,0,3,3,3024
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6994416,8031,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18343429,8032,0,0,0,0,0,2408
org.mudebug.prapr.mutators.ArgumentListMutator_4,7618695,7762,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,431433,1435,0,0,3,3,3,3529
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,6070672,779,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20686695,7675,0,0,3,3,3,3502
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6769089,8184,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18311810,7666,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12602678,1458,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,1891533,2170,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,18366856,7677,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,6350303,7863,0,0,0,0,0,63
org.mudebug.prapr.mutators.FieldNameMutator_1,21068656,8033,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,1307655,8377,0,0,0,0,0,1981
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1966362,7697,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18430088,7138,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,16139203,7720,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15551794,7692,0,0,0,3,3,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,214010,4017,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4474647,7730,0,0,0,1,1,2198
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,17217664,7648,0,0,3,3,3,5878
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13207050,7720,0,0,2,2,2,2471
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3535714,6278,0,0,3,3,3,633
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4311601,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,10779609,7388,0,0,0,3,3,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3544546,7365,0,0,2,2,2,2234
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8206227,2937,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5822665,3468,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,13524439,2170,0,0,0,0,0,74
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,22212109,4015,0,0,3,3,3,330
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2983107,8031,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10520123,7667,0,0,0,0,0,823
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,24436128,1448,0,0,3,3,3,3270
org.mudebug.prapr.mutators.MethCallResultGuard_1,2913614,7713,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_90,23824778,3857,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,17234715,3517,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldNameMutator_3,5029084,8032,0,0,3,3,3,6171
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,12506307,7667,0,0,0,0,0,308
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8802624,8194,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15032027,7984,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12962961,615,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,14652345,8475,0,0,0,0,0,1148
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23134901,7141,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,733068,5112,0,0,3,3,3,5871
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6364861,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10897672,1924,0,0,0,0,0,113
org.mudebug.prapr.mutators.MethodNameMutator_0,2158679,7983,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25734350,3810,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,14615199,8749,0,0,0,0,0,127
org.mudebug.prapr.mutators.MethodNameMutator_3,11410453,3913,0,0,3,3,3,3090
org.mudebug.prapr.mutators.FieldNameMutator_4,16357856,1465,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,6385967,601,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,4962979,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10561571,7635,0,0,3,3,3,5728
org.mudebug.prapr.mutators.MethCallResultGuard_1,4558077,7672,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,24973716,631,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5057293,7720,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5064790,8290,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,23639315,835,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22721991,1435,0,0,3,3,3,3534
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4363551,5112,0,0,0,0,0,2180
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3352750,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,4831240,8292,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22229863,631,0,0,3,3,3,3841
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22607099,8850,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,991218,5097,0,0,0,1,1,4364
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6203457,1378,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7989765,7698,0,0,3,3,3,6039
org.mudebug.prapr.mutators.ArgumentListMutator_2,25978295,1413,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,17185365,5949,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19639029,4016,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,79400,1780,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7222486,8289,0,0,0,0,0,2153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10618927,7697,0,0,3,3,3,6035
org.mudebug.prapr.mutators.FieldNameMutator_2,505708,1448,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23302948,8391,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,6364967,7700,0,0,0,3,3,129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17825295,7696,0,0,0,3,3,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19750020,5115,0,0,3,3,3,5876
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7222420,5069,0,0,0,0,0,50
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8891097,7731,0,0,3,3,3,3378
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1980010,3861,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3189280,4129,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13798871,7725,0,0,0,0,0,91
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,13253147,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,20772765,7720,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5401186,801,0,0,3,3,3,5151
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17166447,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,16290254,8032,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,20175301,779,0,0,0,0,0,428
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14901010,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23317032,8597,0,0,0,0,0,772
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9051926,1380,0,0,0,3,3,5170
org.mudebug.prapr.mutators.FieldNameMutator_1,20463489,5117,0,0,3,3,3,5876
org.mudebug.prapr.mutators.MethodNameMutator_6,4987199,5061,0,0,1,1,1,28
org.mudebug.prapr.mutators.MethodNameMutator_7,1175808,8289,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_0,2410271,8287,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14555647,2220,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4237202,6275,0,0,3,3,3,2652
org.mudebug.prapr.mutators.MethodNameMutator_1,12361817,5061,0,0,1,1,1,20
org.mudebug.prapr.mutators.ArgumentListMutator_0,14960677,7696,0,0,0,3,3,13
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6378023,2350,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,4757927,8374,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16396552,7697,0,0,3,3,3,6004
org.mudebug.prapr.mutators.LocalNameMutator_0,526622,3517,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,11685816,8038,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_1,4786848,7692,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_94,17892228,6275,0,0,0,0,0,102
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2064033,2189,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,20323622,5061,0,0,1,1,1,50
org.mudebug.prapr.mutators.ArgumentListMutator_4,16311186,4855,0,0,3,3,3,5177
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8715551,8033,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20723831,6275,0,0,0,3,3,97
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,20487429,5951,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,695969,4226,1,2,2,3,3,408
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7464427,1435,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9120968,5094,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,7806425,5061,0,0,1,1,1,20
org.mudebug.prapr.mutators.FieldNameMutator_3,23046047,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,5019887,1474,0,0,3,3,3,5864
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14152501,5060,0,0,1,3,3,127
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16851981,8033,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,14372372,4304,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3029960,7677,0,0,0,3,3,14
org.mudebug.prapr.mutators.MethodNameMutator_3,12828771,1474,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,10123493,7692,0,0,0,3,3,14
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19840019,6275,0,0,0,3,3,103
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17668783,6296,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,5989180,3855,0,0,3,3,3,3324
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4188577,1448,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,21228913,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,22540622,7692,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,23228269,5117,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18586982,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9809752,988,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10596338,7635,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,6884805,7984,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21985270,8213,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_3,8909950,7928,0,0,0,0,0,613
org.mudebug.prapr.mutators.MethodNameMutator_5,24986670,4226,1,0,3,3,3,565
org.mudebug.prapr.mutators.MethodNameMutator_1,20833322,8183,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,22159798,7396,0,0,3,3,3,982
org.mudebug.prapr.mutators.FieldNameMutator_0,16197943,8033,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3194478,5117,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20088046,8031,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,20240818,7983,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,955528,7971,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,10765249,788,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,19116587,830,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16927369,7982,0,0,0,0,0,53
org.mudebug.prapr.mutators.FieldNameMutator_0,8485079,8032,0,0,0,0,0,2453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4365739,7720,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,15489430,8289,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8667678,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,25338592,603,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9690750,7137,0,0,0,0,0,46
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15912213,1892,0,0,0,0,0,1334
org.mudebug.prapr.mutators.MethCallResultGuard_1,14717348,7713,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,23074674,626,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,7948813,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,21800962,8032,0,0,0,0,0,2409
org.mudebug.prapr.mutators.MethCallResultGuard_0,9565561,8032,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7114535,8232,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3424467,7692,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,15595052,5061,0,0,1,1,1,20
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,9884557,3857,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17234760,7661,0,0,3,3,3,6604
org.mudebug.prapr.mutators.MethodNameMutator_5,13487360,5059,0,0,3,3,3,125
org.mudebug.prapr.mutators.FieldNameMutator_2,12948772,1460,0,0,1,1,1,2142
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22834783,7635,0,0,3,3,3,5360
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5099569,8475,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_2,7814636,8032,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19887754,7674,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_1,6295004,5926,0,0,3,3,3,5826
org.mudebug.prapr.mutators.ArgumentListMutator_4,25637313,6284,0,0,3,3,3,2505
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,22424237,5068,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11194855,8289,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethCallResultGuard_1,22851445,1383,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18866149,8188,0,0,3,3,3,6171
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,11978504,7634,0,0,0,2,2,2169
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,4696263,779,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14524859,4226,1,0,3,3,3,628
org.mudebug.prapr.mutators.ArgumentListMutator_2,13506987,8033,0,0,3,3,3,6171
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9057211,7720,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17553018,8032,0,0,3,3,3,6171
org.mudebug.prapr.mutators.MethCallResultGuard_0,14559158,1380,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3359447,835,0,0,0,0,0,1518
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16933284,8378,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12693365,5069,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20878411,1373,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,17585633,4016,0,0,3,3,3,331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11224283,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13652295,7679,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,12375383,5097,0,0,3,3,3,5876
org.mudebug.prapr.mutators.MethodNameMutator_4,12148317,7863,0,0,0,0,0,14
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9246069,7670,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,6266601,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,21552159,3805,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14926770,1430,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,15127415,501,0,0,0,0,0,105
org.mudebug.prapr.mutators.MethodNameMutator_6,24679601,6275,0,0,3,3,3,3044
org.mudebug.prapr.mutators.MethodNameMutator_2,11224273,6275,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,19048542,7635,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,13719758,6275,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13630998,8289,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldNameMutator_1,10209274,7635,0,0,3,3,3,5368
org.mudebug.prapr.mutators.FieldNameMutator_0,11607272,798,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,23429582,4233,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,11275577,7715,0,2,3,3,3,6
org.mudebug.prapr.mutators.MethodNameMutator_2,16395774,3857,0,0,1,1,1,577
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1098666,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,13798971,8032,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11916477,8083,0,0,0,0,0,22
org.mudebug.prapr.mutators.MethodNameMutator_1,18766537,3871,0,0,2,2,2,1146
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4343717,5112,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,807909,7677,0,0,0,3,3,1
