mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,42661444,9005,0,0,0,1,1,3666
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,40219363,5247,0,0,0,1,1,158
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24694452,9762,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_1,9014005,9421,0,0,1,1,1,6904
org.mudebug.prapr.mutators.MethodNameMutator_8,5255373,6255,0,0,1,1,1,5730
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20986834,3692,1,1,1,1,1,36
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,19966286,9016,0,0,1,1,1,6753
org.mudebug.prapr.mutators.MethodNameMutator_1,31955223,4192,0,0,1,1,1,7024
org.mudebug.prapr.mutators.MethCallResultGuard_1,7176862,8983,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13431134,4099,0,0,1,1,1,363
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,23003718,7933,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,35576150,9422,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1657370,2533,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18975860,9452,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_8,12881083,9591,0,0,0,0,0,27
org.mudebug.prapr.mutators.LocalNameMutator_0,5067866,2126,0,0,0,0,0,9
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,41822606,10264,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,39789220,9761,0,0,0,0,0,13
org.mudebug.prapr.mutators.LocalNameMutator_0,10558772,5310,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23145526,5064,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,16170475,675,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,39523902,9291,0,0,0,0,0,30
org.mudebug.prapr.mutators.MethodNameMutator_4,1899968,7605,0,0,0,1,1,192
org.mudebug.prapr.mutators.MethodNameMutator_3,17788023,4841,0,0,1,1,1,4057
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38120083,916,0,0,0,0,0,27
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,12084064,6093,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,45203209,676,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,7355704,9018,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,41855852,1113,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_1,457782,8961,0,0,1,1,1,631
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,20649619,1780,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,46578532,9422,0,0,0,0,0,108
org.mudebug.prapr.mutators.LocalNameMutator_0,12524796,7609,0,0,0,0,0,26
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,28015107,3689,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_73,27215706,5261,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,20006126,2720,0,0,0,0,0,368
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,29211588,5596,0,1,1,1,1,14
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22523733,6257,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,26916193,9421,0,0,0,0,0,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6946052,6260,0,0,1,1,1,5449
org.mudebug.prapr.mutators.ArgumentListMutator_0,47799472,7605,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,40702806,1847,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,41294217,8987,0,0,0,1,1,31
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15774287,7574,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30164947,9270,0,0,1,1,1,6904
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,30720508,6606,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,16642932,5295,0,0,1,1,1,218
org.mudebug.prapr.mutators.MethodNameMutator_7,44483009,3118,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,36090296,9894,0,0,1,1,1,6765
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18632341,1846,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,28546446,5497,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,35543045,6606,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11857426,4336,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7959087,2394,0,0,0,1,1,128
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8790919,9903,0,0,0,0,0,2886
org.mudebug.prapr.mutators.MethodNameMutator_0,20935175,3685,0,0,1,1,1,237
org.mudebug.prapr.mutators.MethCallResultGuard_2,30262710,9940,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_1,48550896,2126,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_0,20230928,7927,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7837610,1775,0,0,0,0,0,25
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,48151947,7608,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,48263462,9523,0,0,0,0,0,2125
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14557906,9119,0,0,1,1,1,1603
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,39799781,5495,0,1,1,1,1,4308
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12191666,9016,0,0,1,1,1,6750
org.mudebug.prapr.mutators.MethodNameMutator_3,11521093,2394,0,0,0,0,0,52
org.mudebug.prapr.mutators.MethodNameMutator_1,37322885,1778,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20349359,9506,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_3,6374395,7582,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,588540,9413,0,0,0,0,0,2760
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9333225,9421,0,0,0,0,0,178
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1351489,5265,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,10614140,9760,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethCallResultGuard_1,11315824,7188,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,4903677,5593,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9794166,9677,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_0,29413054,1099,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,47139587,9504,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,21287119,8924,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,1109493,4857,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,39355798,9421,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethodNameMutator_9,21307993,9760,0,0,0,0,0,23
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,42651683,9007,0,0,0,0,0,8
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24278009,1778,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18589320,9515,0,0,0,0,0,70
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,46949178,9760,0,0,1,1,1,6904
org.mudebug.prapr.mutators.MethCallResultGuard_1,22791497,7574,0,0,0,1,1,283
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,19419210,2720,0,0,0,0,0,102
org.mudebug.prapr.mutators.MethodNameMutator_0,13988204,8829,0,0,0,1,1,2156
org.mudebug.prapr.mutators.MethodNameMutator_5,26158493,9127,0,1,1,1,1,3738
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,43483545,9422,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,42335545,9760,0,0,0,0,0,52
org.mudebug.prapr.mutators.MethodNameMutator_3,37857569,7584,0,0,1,1,1,3001
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,13522481,9421,0,0,1,1,1,6904
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16542809,5595,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,12206043,9017,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,40227751,9066,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_89,37239614,5274,0,0,0,0,0,121
org.mudebug.prapr.mutators.MethodNameMutator_0,32478785,7561,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25334751,9475,0,0,1,1,1,6904
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3994909,5310,0,0,1,1,1,445
org.mudebug.prapr.mutators.MethodNameMutator_0,1123698,9680,0,0,0,0,0,137
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,36489778,9422,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_7,6087115,2132,0,0,0,0,0,1336
org.mudebug.prapr.mutators.MethodNameMutator_2,16655336,7918,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,14716272,7913,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,34487625,1779,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18566524,9421,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethCallResultGuard_2,6532904,8987,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,30328592,8954,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_1,10098540,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18725333,4899,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,20454513,4843,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethCallResultGuard_0,16041771,7933,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,27901326,7574,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,8865106,5317,0,0,1,1,1,4195
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31921794,1254,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7824910,3706,0,0,1,1,1,366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14902033,9523,0,0,0,0,0,50
org.mudebug.prapr.mutators.MethodNameMutator_6,23687650,5296,0,0,1,1,1,1939
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9904302,5305,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,47891268,9017,0,0,1,1,1,3957
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33557945,6073,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,28870133,9034,0,0,1,1,1,3943
org.mudebug.prapr.mutators.MethodNameMutator_3,5598498,9125,0,0,0,0,0,84
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,40689,6093,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,27241763,9710,0,0,1,1,1,6904
org.mudebug.prapr.mutators.MethCallResultGuard_0,13131951,9947,0,0,0,0,0,774
org.mudebug.prapr.mutators.LocalNameMutator_0,24464727,2035,0,1,1,1,1,96
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33205494,1839,0,0,1,1,1,6071
org.mudebug.prapr.mutators.LocalNameMutator_0,21946366,2126,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,39732322,8976,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,4597467,944,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,37408223,5592,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,2836592,6096,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_3,40401595,6093,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_6,11895151,4858,0,0,1,1,1,2410
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,35734414,2720,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,37645160,916,0,0,0,0,0,4120
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,34144656,9585,0,0,0,0,0,2034
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2366036,5447,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,7127717,9591,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_0,40602810,9251,0,0,0,0,0,868
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,47215496,9381,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2882780,7914,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7041648,2394,0,0,0,1,1,276
org.mudebug.prapr.mutators.MethodNameMutator_4,13735709,9903,0,0,0,0,0,2881
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7355709,5479,0,0,1,1,1,4606
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,40087026,2501,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32233446,2126,0,0,1,1,1,1966
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,41992464,7574,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7652498,1785,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,723460,9424,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40494493,4899,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,5623207,2126,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,35667059,6254,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,46144064,9697,0,0,0,0,0,159
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,46691863,6255,0,0,0,0,0,27
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,25799451,9760,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_1,41320535,6260,0,0,1,1,1,5448
org.mudebug.prapr.mutators.FieldNameMutator_5,4786443,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,44999934,7574,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,28074331,9421,0,0,1,1,1,6904
org.mudebug.prapr.mutators.MethodNameMutator_7,3900195,9680,0,0,0,0,0,14
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,33828294,2380,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,35762525,5296,0,0,1,1,1,2041
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6188974,2126,0,0,0,0,0,307
org.mudebug.prapr.mutators.FieldNameMutator_5,1022276,2720,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,35949835,8540,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_1,32233443,8961,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,30605837,4881,0,0,1,1,1,2471
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,36372175,7175,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5067920,7569,0,0,1,1,1,4104
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8374075,5594,0,0,1,1,1,195
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1967015,9028,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31565742,2396,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_1,31758562,7933,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,3855168,2779,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,45688443,2735,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,23514430,1789,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,45447320,5289,0,0,0,1,1,355
org.mudebug.prapr.mutators.LocalNameMutator_1,32643784,7574,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,35091025,2720,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24561950,9340,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,14014623,1164,0,0,1,1,1,64
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8139992,9024,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1465248,925,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,33251549,7610,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,36007043,3686,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13771865,9024,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,40290610,4776,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3211703,8721,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,41946603,673,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,27959534,5587,0,0,1,1,1,227
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12865426,6454,0,0,0,0,0,408
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,457734,2720,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27615523,1091,0,0,0,1,1,7099
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,33965879,1846,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_0,26001837,3492,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethCallResultGuard_2,48791799,7914,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,8083857,9034,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,41349532,4338,0,1,1,1,1,735
org.mudebug.prapr.mutators.MethCallResultGuard_1,48819315,7608,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4372460,7924,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,42190546,7607,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24344991,9421,0,0,1,1,1,6904
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7129441,7177,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21865630,8966,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethodNameMutator_0,38831432,5595,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_5,11128720,4843,0,0,1,1,1,2471
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15839941,9762,0,0,0,0,0,3031
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31101778,1254,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7406993,7927,0,0,0,0,0,20
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26368903,4412,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,37200831,10022,0,0,0,0,0,21
org.mudebug.prapr.mutators.LocalNameMutator_0,19156658,9760,0,0,0,0,0,2327
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22474883,4099,0,0,1,1,1,378
org.mudebug.prapr.mutators.FieldNameMutator_1,2882782,4412,0,0,0,0,0,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,45250242,3718,0,0,0,0,0,62
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22938050,1919,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,22231494,4901,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30180926,9017,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28456351,8975,0,0,0,0,0,17
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38978015,8982,0,0,1,1,1,2098
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27628126,9381,0,0,0,0,0,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38927639,10266,0,0,1,1,1,4164
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_94,11543577,5332,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,12630948,1775,0,0,1,1,1,7072
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29527008,9035,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,6901614,9018,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13946524,1820,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,30501997,9005,0,0,0,0,0,92
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,47332396,8735,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,7288080,5306,0,0,1,1,1,2997
org.mudebug.prapr.mutators.MethCallResultGuard_0,33631737,4338,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27484693,2720,0,0,0,0,0,372
org.mudebug.prapr.mutators.MethodNameMutator_2,28064647,8973,0,0,0,1,1,139
org.mudebug.prapr.mutators.FieldNameMutator_3,32985057,2720,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,27076993,8949,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,33807304,5479,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,16594603,6566,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,48754713,9305,0,0,0,0,0,15
org.mudebug.prapr.mutators.ArgumentListMutator_4,25582259,9421,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethCallResultGuard_0,15705003,4855,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7579011,9697,0,0,1,1,1,6902
org.mudebug.prapr.mutators.MethodNameMutator_1,40566061,5588,0,0,1,1,1,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,46868547,9900,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10965556,7919,0,1,1,1,1,97
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,39480731,1165,0,0,1,1,1,7109
org.mudebug.prapr.mutators.MethodNameMutator_1,19881251,1846,0,0,1,1,1,4098
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21649162,9305,0,0,0,0,0,33
org.mudebug.prapr.mutators.FieldNameMutator_0,48282506,1167,0,0,0,1,1,87
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29009888,9421,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_1,39789235,5371,0,0,0,0,0,5
