mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_4,25862391,1109,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,140381,8377,0,0,0,1,1,2
org.mudebug.prapr.mutators.FieldNameMutator_3,265524,8781,0,0,0,0,0,36
org.mudebug.prapr.mutators.LocalNameMutator_1,9666119,8780,0,0,0,0,0,90
org.mudebug.prapr.mutators.ArgumentListMutator_2,14002539,9570,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7105184,8130,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,23099102,8781,0,0,0,0,0,101
org.mudebug.prapr.mutators.MethodNameMutator_2,1266035,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.MethodNameMutator_0,1517651,8780,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,15114915,8741,0,0,0,0,0,82
org.mudebug.prapr.mutators.MethodNameMutator_5,20969600,8693,0,0,0,0,0,169
org.mudebug.prapr.mutators.ArgumentListMutator_1,1602210,7832,0,0,0,1,1,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3706215,5848,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,23319142,3487,0,0,0,0,0,163
org.mudebug.prapr.mutators.MethodNameMutator_1,17643140,8615,0,0,0,0,0,27
org.mudebug.prapr.mutators.ArgumentListMutator_4,13811324,9017,0,0,0,0,0,63
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26688474,8363,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1350384,8331,0,0,1,1,1,3018
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7666642,4720,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,18823996,9192,0,0,1,1,1,6109
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1524211,8779,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,4460921,1115,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,10332502,4755,0,0,1,1,1,3907
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8642809,4514,0,0,1,1,1,3609
org.mudebug.prapr.mutators.FieldNameMutator_5,25147879,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,10668217,4174,0,0,0,1,1,1
org.mudebug.prapr.mutators.LocalNameMutator_2,19812159,8780,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,5593792,5843,0,0,1,1,1,6363
org.mudebug.prapr.mutators.MethodNameMutator_6,4936714,8367,0,0,1,1,1,7153
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4523269,1751,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12814400,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5892445,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2013632,8671,0,0,0,0,0,2436
org.mudebug.prapr.mutators.MethodNameMutator_7,21524062,9107,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,314986,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3579769,1753,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8364140,1111,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19965762,8405,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21450747,8779,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15602057,9194,0,0,0,0,0,30
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26334417,4449,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20224254,2571,0,0,0,0,0,15
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7850063,1109,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,10125712,1042,0,0,0,0,0,874
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23105851,3487,0,0,0,0,0,100
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,15398941,9197,0,0,0,0,0,82
org.mudebug.prapr.mutators.MethodNameMutator_7,2118171,4510,0,0,1,1,1,3346
org.mudebug.prapr.mutators.MethodNameMutator_2,18088108,1751,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8508686,1751,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18462674,9199,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4026732,5824,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9393860,4681,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18500076,4755,0,0,1,1,1,3907
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21755376,1729,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,216272,8408,0,0,1,1,1,3642
org.mudebug.prapr.mutators.MethodNameMutator_1,8649114,4677,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5920356,4174,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11112264,2571,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4303339,1751,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2157573,8348,0,0,1,1,1,6323
org.mudebug.prapr.mutators.MethodNameMutator_7,22174232,9194,0,0,0,0,0,1898
org.mudebug.prapr.mutators.MethodNameMutator_2,18905495,4176,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2487981,6691,0,0,1,1,1,6294
org.mudebug.prapr.mutators.FieldNameMutator_0,3287470,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25166684,4441,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16821567,857,0,0,1,1,1,4406
org.mudebug.prapr.mutators.FieldNameMutator_2,23174832,8348,0,0,1,1,1,6276
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4974236,8615,0,0,1,1,1,6637
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23917786,6684,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,26591455,4176,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,1798388,4177,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15476941,8396,0,0,1,1,1,6471
org.mudebug.prapr.mutators.FieldNameMutator_0,16832521,2571,0,0,0,0,0,14
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2486766,1751,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,532559,8399,0,0,0,1,1,106
org.mudebug.prapr.mutators.MethodNameMutator_1,2804383,4725,0,0,0,1,1,5499
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13514194,6691,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,21698113,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3508242,5846,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18988361,6717,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,25692682,8377,0,0,1,1,1,59
org.mudebug.prapr.mutators.FieldNameMutator_1,9061640,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,2082660,1042,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10320052,4591,0,0,0,0,0,530
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_78,26907714,1108,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,16567058,1688,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,16649938,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10190192,8752,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,177595,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12808036,8365,0,0,1,1,1,6352
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5944294,8811,0,0,0,0,0,23
org.mudebug.prapr.mutators.ArgumentListMutator_3,21659221,1090,0,0,1,1,1,6471
org.mudebug.prapr.mutators.FieldNameMutator_0,4144877,1687,0,0,1,1,1,5628
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14076681,6143,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,13212881,8781,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,12584940,8753,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,18802410,8755,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,7488016,9164,0,0,0,0,0,61
org.mudebug.prapr.mutators.ArgumentListMutator_4,8108715,5827,0,0,1,1,1,6365
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24219360,9038,0,0,0,0,0,108
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1674813,4509,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11207953,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.LocalNameMutator_0,1680867,8780,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9930636,8786,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4499157,8780,0,0,0,0,0,104
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23424824,8998,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2325735,8361,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,4133445,858,0,0,0,0,0,1223
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25350073,1753,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,719791,9107,0,0,1,1,1,6637
org.mudebug.prapr.mutators.ArgumentListMutator_0,5259578,1109,0,0,1,1,1,6471
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4247366,2571,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,21195413,8123,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,9493260,8377,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,21430439,4535,0,0,1,1,1,3151
org.mudebug.prapr.mutators.LocalNameMutator_1,24846458,8427,0,0,1,1,1,3583
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16698665,1093,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,962133,4449,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,1584600,8484,0,0,1,1,1,176
org.mudebug.prapr.mutators.LocalNameMutator_0,2185900,8369,0,0,1,1,1,3893
org.mudebug.prapr.mutators.LocalNameMutator_0,3551226,4154,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20253308,9038,0,0,0,0,0,273
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,22248989,8360,0,0,0,0,0,228
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,6536883,8144,0,0,0,0,0,415
org.mudebug.prapr.mutators.MethodNameMutator_0,24405595,4174,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,3848568,8648,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethCallResultGuard_0,782005,9019,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,20767007,8348,0,0,1,1,1,7154
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,23312480,8321,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16680235,8780,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22500019,858,0,0,1,1,1,6471
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10165287,5848,0,0,1,1,1,6365
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25933666,5081,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,20337418,9056,0,0,1,1,1,6637
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7368094,8399,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_96,12232482,1042,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17963511,5081,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3880470,5824,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,26029619,8408,0,0,1,1,1,4596
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18119409,6708,0,0,0,0,0,159
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,24348039,6101,0,0,1,1,1,6411
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18081469,8740,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,140508,1762,0,0,1,1,1,6345
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22796877,9168,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24322857,1728,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,24649247,1049,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethodNameMutator_8,16083424,8752,0,0,0,0,0,34
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21171492,3487,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,14417115,8427,0,0,1,1,1,3549
org.mudebug.prapr.mutators.MethodNameMutator_3,1266032,1114,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,6986341,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1453436,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11119677,867,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,2066377,7828,0,0,0,1,1,15
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2872056,856,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15707632,870,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,12701865,4546,0,0,1,1,1,120
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9301236,5081,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6506884,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3618825,8474,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11541545,4674,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1956007,5824,0,0,1,1,1,6365
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25046419,1724,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21829867,2862,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16159970,7828,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,21835656,4565,0,0,1,1,1,3611
org.mudebug.prapr.mutators.FieldNameMutator_3,16646216,1751,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8115089,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,21760918,2571,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4353096,5081,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,15607487,8410,0,0,1,1,1,6211
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15580992,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,20673919,9164,0,0,0,0,0,87
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,6269183,4145,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8808101,9329,0,0,0,0,0,2621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22419248,5827,0,0,0,0,0,2517
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25538815,4755,0,0,1,1,1,3907
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14470552,8693,0,0,0,0,0,117
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3605111,8786,0,0,0,0,0,843
org.mudebug.prapr.mutators.LocalNameMutator_0,2694279,8780,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_1,16160634,8377,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,20979541,8785,0,0,0,0,0,2064
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9073056,5843,0,0,0,0,0,2945
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4282732,1064,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,19669718,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,27145513,9107,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15930237,1724,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,20286225,8780,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6244626,8348,0,0,1,1,1,7157
org.mudebug.prapr.mutators.LocalNameMutator_0,10428244,1687,0,0,0,0,0,159
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9195438,2589,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7396871,1695,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14757690,8506,0,0,0,0,0,4614
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13015691,4675,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23324470,2571,0,0,0,0,0,57
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24952114,8377,0,0,0,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4010098,9021,0,0,0,0,0,14
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17888877,8437,0,0,1,1,1,6637
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6131365,8753,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_61,14784466,4148,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,7650486,8427,0,0,0,0,0,3338
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25891856,8377,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,13421356,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1358286,8934,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,26186968,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,484427,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,26961173,870,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,20670310,4509,0,0,1,1,1,3607
org.mudebug.prapr.mutators.MethodNameMutator_9,23166351,1752,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,13212873,9052,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,27141507,8370,0,0,1,1,1,44
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14141537,881,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_4,11434903,8813,0,0,1,1,1,6027
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,20548898,1206,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,19288603,8781,0,0,0,0,0,1889
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11782064,8321,0,0,1,1,1,5343
org.mudebug.prapr.mutators.FieldNameMutator_2,22575687,8781,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7894783,5901,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,91342,8427,0,0,1,1,1,3444
org.mudebug.prapr.mutators.FieldNameMutator_0,19797210,6096,0,0,1,1,1,6355
org.mudebug.prapr.mutators.FieldNameMutator_0,6843182,1683,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17703906,8489,0,0,0,1,1,211
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,23887429,9052,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,19323691,4148,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19022505,5081,0,0,0,0,0,14
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,22442166,8377,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25498782,9328,0,0,0,0,0,1182
org.mudebug.prapr.mutators.FieldNameMutator_0,26041130,8348,0,0,1,1,1,6404
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7997669,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,12761616,4554,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,6199158,4675,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,19145560,1061,0,0,0,0,0,25
org.mudebug.prapr.mutators.LocalNameMutator_1,17828196,4679,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24590335,6687,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,19163217,5599,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,12006044,8426,0,0,1,1,1,3412
org.mudebug.prapr.mutators.MethodNameMutator_4,3987496,876,0,0,0,0,0,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23013873,1751,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9352723,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5626252,1787,0,0,1,1,1,6345
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,24878042,9017,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,444105,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5007530,8319,0,0,1,1,1,7229
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7914776,867,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,18042556,8427,0,0,0,0,0,3318
org.mudebug.prapr.mutators.FieldNameMutator_4,1180638,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,12488418,8780,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1555631,6101,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15856869,7832,0,0,0,1,1,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26665042,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5951320,1753,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16781343,8377,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17013704,8377,0,0,0,0,0,6
