mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11133112,6310,0,0,0,0,0,222
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9306206,4426,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_4,32267981,529,0,0,1,1,1,1528
org.mudebug.prapr.mutators.ArgumentListMutator_1,31214196,4942,0,0,1,1,1,1446
org.mudebug.prapr.mutators.FieldNameMutator_1,9714501,6587,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldNameMutator_2,18541036,1733,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13315973,1087,0,0,1,1,1,2874
org.mudebug.prapr.mutators.MethodNameMutator_2,32391408,681,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_3,16522086,4462,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_57,20493294,70,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16334999,3513,0,0,0,0,0,1212
org.mudebug.prapr.mutators.FieldNameMutator_0,20271732,1316,0,0,2,2,2,2011
org.mudebug.prapr.mutators.MethodNameMutator_0,26689288,6513,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,11179875,4942,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,27492185,6277,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_94,8380934,70,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6201971,7418,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,30306543,4426,0,0,0,0,0,21
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5532190,4472,1,0,2,2,2,1896
org.mudebug.prapr.mutators.LocalNameMutator_2,20114522,4468,0,0,2,2,2,2052
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15954980,6274,0,0,2,2,2,2993
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20541481,539,0,0,1,1,1,2436
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24833593,675,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,26787349,339,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25473775,6869,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17577012,3645,0,0,0,0,0,438
org.mudebug.prapr.mutators.MethCallResultGuard_2,13296642,351,0,0,0,0,0,22
org.mudebug.prapr.mutators.MethCallResultGuard_2,8887560,4465,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21222670,1261,0,0,0,0,0,262
org.mudebug.prapr.mutators.MethodNameMutator_4,27710330,1335,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_2,1723990,4819,0,0,0,0,0,35
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15138656,3510,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,26808264,6768,0,0,1,1,1,1546
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2284021,4458,0,0,1,1,1,1989
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8731301,6086,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,8474143,4413,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,29017985,4942,0,0,0,0,0,43
org.mudebug.prapr.mutators.MethCallResultGuard_1,17599756,6897,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,654019,4155,0,0,1,1,1,1404
org.mudebug.prapr.mutators.MethCallResultGuard_0,13563324,555,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,981887,3676,0,0,0,0,0,757
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11629231,1733,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,1736495,4422,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,25182296,4819,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,8601236,6583,0,0,0,0,0,74
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17875101,6845,0,0,2,2,2,2189
org.mudebug.prapr.mutators.FieldNameMutator_0,13082773,4407,0,0,0,0,0,394
org.mudebug.prapr.mutators.MethCallResultGuard_0,2881703,4410,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21222638,4942,0,0,0,0,0,30
org.mudebug.prapr.mutators.LocalNameMutator_0,5072497,4418,0,0,1,1,1,1776
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,14589585,83,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22712468,4231,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4647889,5726,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2250075,6274,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,21011624,76,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,19908976,530,0,0,1,1,1,1520
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11085340,4472,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3939880,470,0,0,1,1,1,1903
org.mudebug.prapr.mutators.ArgumentListMutator_5,2258716,3673,0,0,2,2,2,2412
org.mudebug.prapr.mutators.FieldNameMutator_2,29122947,6192,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20363350,6605,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16166654,6268,0,0,1,1,1,2720
org.mudebug.prapr.mutators.MethodNameMutator_1,6022782,4461,0,0,0,0,0,9
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,392463,4156,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,28014924,4457,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,31340103,83,0,0,0,0,0,192
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14037062,1524,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23119731,77,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12063145,4419,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,7559579,4433,0,0,1,1,1,1890
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11275757,364,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24047498,5744,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13311611,1026,0,0,2,2,2,4359
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13194131,5452,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16503061,4406,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,19472146,6582,0,0,0,0,0,219
org.mudebug.prapr.mutators.MethodNameMutator_0,24262514,3573,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,80410,6076,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,22668609,545,0,0,2,2,2,2848
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13516163,6268,0,0,1,1,1,2720
org.mudebug.prapr.mutators.FieldNameMutator_1,3917774,1733,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22112711,4231,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,30097203,2729,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24763848,4459,0,0,0,0,0,21
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7937115,6073,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21773468,1320,0,0,0,0,0,90
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15285731,3492,0,0,0,0,0,349
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32429793,1026,0,0,2,2,2,5006
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24323536,6582,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,30927632,6718,0,0,2,2,2,2231
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6127128,4942,0,0,0,0,0,65
org.mudebug.prapr.mutators.FieldNameMutator_5,25620793,547,0,0,1,1,1,1566
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7647263,435,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,31179606,7439,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,12444347,685,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1052955,4293,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12335348,74,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3082618,675,0,0,2,2,2,1515
org.mudebug.prapr.mutators.FieldNameMutator_5,13325110,1733,0,0,0,0,0,64
org.mudebug.prapr.mutators.MethCallResultGuard_0,5678037,4819,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,31473606,1530,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,30895795,6876,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1511036,6439,0,0,1,1,1,1212
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,27998596,6821,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethCallResultGuard_2,23250988,77,0,0,0,0,0,201
org.mudebug.prapr.mutators.MethCallResultGuard_0,3310032,374,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,13712572,3974,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2192581,546,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28907592,4231,0,0,1,1,1,1735
org.mudebug.prapr.mutators.MethodNameMutator_2,14036936,1529,0,0,0,0,0,115
org.mudebug.prapr.mutators.MethCallResultGuard_2,27164565,1064,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,16013462,3488,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17234925,3752,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5184123,537,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11390582,4472,1,0,2,2,2,2131
org.mudebug.prapr.mutators.ArgumentListMutator_1,17683584,4813,0,0,2,2,2,2210
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22886934,3638,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5707667,4942,0,0,0,0,0,124
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8153295,3839,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11499644,69,0,0,2,2,2,2155
org.mudebug.prapr.mutators.FieldNameMutator_1,32605802,6646,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_1,33100685,1316,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,28344008,4435,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,31800885,3694,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,4817637,529,0,0,0,0,0,113
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20870789,7439,0,0,1,1,1,1943
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8686765,6460,0,0,2,2,2,5334
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28749616,4804,0,0,0,0,0,207
org.mudebug.prapr.mutators.LocalNameMutator_0,9300646,6817,0,0,0,0,0,14
org.mudebug.prapr.mutators.LocalNameMutator_0,27995085,4410,0,0,1,1,1,1190
org.mudebug.prapr.mutators.MethodNameMutator_0,19503439,249,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20796127,891,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5096755,6582,0,0,2,2,2,5334
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9374020,6713,0,0,2,2,2,5334
org.mudebug.prapr.mutators.MethodNameMutator_3,11865605,4942,0,0,1,1,1,1437
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11964790,7470,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14017054,7434,0,0,1,1,1,2299
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9962910,4466,0,0,0,0,0,236
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,13399297,539,0,0,1,1,1,2436
org.mudebug.prapr.mutators.LocalNameMutator_0,24075043,4412,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_1,549113,562,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,8762765,1510,0,0,0,0,0,66
org.mudebug.prapr.mutators.MethodNameMutator_6,19564345,91,0,0,2,2,2,1925
org.mudebug.prapr.mutators.ArgumentListMutator_1,17943747,6218,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3696947,1320,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20731348,6771,0,0,0,0,0,279
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7042066,1325,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,6034540,4410,0,0,1,1,1,663
org.mudebug.prapr.mutators.MethodNameMutator_0,19873798,6890,0,0,2,2,2,2031
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20256449,6582,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6770233,4405,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,29676821,5733,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12205225,546,0,0,1,1,1,1685
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13708432,1489,0,0,0,0,0,1181
org.mudebug.prapr.mutators.MethodNameMutator_0,20852246,4233,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,15789875,4424,0,0,0,0,0,14
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14042614,529,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,14096078,1325,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13267569,6893,0,0,1,1,1,1773
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1681575,352,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,31854794,6439,0,0,1,1,1,1896
org.mudebug.prapr.mutators.LocalNameMutator_0,25188976,3752,0,0,2,2,2,450
org.mudebug.prapr.mutators.FieldNameMutator_1,19729486,6223,0,0,0,0,0,44
org.mudebug.prapr.mutators.FieldNameMutator_1,20242677,1733,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,24166491,528,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,25735417,675,0,0,1,1,1,509
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,31529266,4799,0,0,0,0,0,21
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12617489,546,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9191108,1325,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,25323529,6275,0,0,0,0,0,532
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2926944,4311,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,29395455,545,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17260550,5047,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14534937,435,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13712627,3488,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_0,26520987,6251,0,0,0,0,0,105
org.mudebug.prapr.mutators.LocalNameMutator_2,9163617,4942,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10104035,3488,0,0,0,0,0,146
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_34,5371786,4410,0,0,0,1,1,1885
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,33251514,6581,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3645496,4400,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_5,16896770,4425,0,0,1,1,1,657
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7272836,1604,0,0,2,2,2,2491
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27534571,1085,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,8222674,537,0,0,1,1,1,2484
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3266841,352,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,20695402,6208,0,0,2,2,2,5334
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18863063,7423,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,13053049,4942,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5927151,4301,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,25933929,253,0,0,2,2,2,2002
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,553099,1332,0,0,1,1,1,1542
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,29019631,1733,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,32821280,6891,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,22707109,6512,0,0,0,0,0,46
org.mudebug.prapr.mutators.MethCallResultGuard_0,30905751,3645,0,0,1,1,1,1755
org.mudebug.prapr.mutators.MethodNameMutator_7,6283158,249,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,17354148,6218,0,0,0,0,0,104
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10422499,6583,0,0,0,0,0,53
org.mudebug.prapr.mutators.ArgumentListMutator_3,20363729,6626,0,0,0,0,0,50
org.mudebug.prapr.mutators.LocalNameMutator_0,24290080,6817,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15488452,3573,0,0,0,0,0,20
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30557466,6744,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,28708587,6582,0,0,2,2,2,5334
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16453356,4827,0,0,0,0,0,373
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12406325,4477,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20075291,1617,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,20818368,4467,0,0,0,0,0,70
org.mudebug.prapr.mutators.FieldNameMutator_5,9708667,6582,0,0,2,2,2,5334
org.mudebug.prapr.mutators.FieldNameMutator_5,30261022,3973,0,0,2,2,2,2187
org.mudebug.prapr.mutators.ArgumentListMutator_3,26184757,4817,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,16023084,512,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,17618097,4424,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,29551668,4409,0,0,1,1,1,2000
org.mudebug.prapr.mutators.LocalNameMutator_0,4457026,7285,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_4,19180724,4942,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15301723,441,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14613138,4478,0,0,0,0,0,297
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22931842,352,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9359174,4549,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,32493920,4461,0,0,0,0,0,322
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_73,19098959,503,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,30927502,4233,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,27126825,246,0,0,2,2,2,1168
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19213572,6396,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,26821155,888,0,0,2,2,2,2134
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6160735,3673,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26685185,7361,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,17547837,1733,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,33045387,4795,0,0,0,0,0,8
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13148135,7465,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,17219316,3972,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9163789,1335,0,0,0,0,0,93
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,798961,33,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,22103357,7419,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28090207,6226,0,0,2,2,2,5216
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21316025,429,0,0,2,2,2,1848
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23177150,3687,0,0,0,0,0,620
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25912151,6725,0,0,2,2,2,5334
org.mudebug.prapr.mutators.MethCallResultGuard_2,12295268,6583,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31666553,1037,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,27539527,4422,0,0,0,0,0,164
org.mudebug.prapr.mutators.MethCallResultGuard_0,811479,4475,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_1,1866638,529,0,0,0,0,0,1764
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27961664,6582,0,0,0,0,0,96
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15195298,536,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3345190,4417,0,0,0,0,0,34
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26590519,73,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,779872,3839,0,0,1,1,1,494
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,2197905,441,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,29008699,6646,0,0,1,1,1,1671
org.mudebug.prapr.mutators.MethodNameMutator_8,19698370,6275,0,0,2,2,2,1994
org.mudebug.prapr.mutators.FieldNameMutator_3,32559884,6582,0,0,2,2,2,5035
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,15330327,6715,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalNameMutator_0,27692876,4090,0,0,0,0,0,9
