mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8163598,8016,0,0,0,1,1,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,22528495,1511,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8098976,7944,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,26440601,6291,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3559616,3651,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32670779,2053,0,0,1,1,1,10
org.mudebug.prapr.mutators.FieldNameMutator_0,29930489,2330,0,0,0,0,0,117
org.mudebug.prapr.mutators.MethodNameMutator_3,35206372,4154,0,0,1,1,1,3339
org.mudebug.prapr.mutators.MethodNameMutator_4,27451900,8079,0,0,1,1,1,5057
org.mudebug.prapr.mutators.MethodNameMutator_3,27823841,4560,0,0,1,1,1,1238
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21958770,4150,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3944545,7982,0,0,1,1,1,6144
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,25747598,7952,0,0,1,1,1,6444
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12238832,7945,0,0,0,1,1,12
org.mudebug.prapr.mutators.MethodNameMutator_1,9231868,1799,0,0,0,1,1,32
org.mudebug.prapr.mutators.MethodNameMutator_2,25200803,3627,0,0,0,1,1,66
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,24490809,1465,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,31421328,8356,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6912808,5201,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,281637,6719,0,0,1,1,1,1495
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16595334,655,0,0,1,1,1,4107
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28829919,4573,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,1117047,1796,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7315521,8824,0,0,0,0,0,228
org.mudebug.prapr.mutators.MethCallResultGuard_1,9013529,4082,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,26862639,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,30617166,7580,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,19619115,6714,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,10675179,8003,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6614981,8409,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,22131620,2039,0,0,0,1,1,182
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14090362,7995,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8497902,4733,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29936905,3143,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,3172707,2052,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,4932438,8103,0,0,0,1,1,114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,636819,7906,0,0,1,1,1,6181
org.mudebug.prapr.mutators.ArgumentListMutator_1,3831132,6946,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2441551,8361,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,14102246,4560,0,0,1,1,1,4964
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15108680,7971,0,0,1,1,1,5378
org.mudebug.prapr.mutators.MethodNameMutator_6,8816193,5756,0,0,0,0,0,22
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17105463,7941,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_3,9038813,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,18911571,4142,0,0,1,1,1,3320
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35154328,4160,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,31542888,4097,0,0,1,1,1,6115
org.mudebug.prapr.mutators.MethCallResultGuard_0,10808795,8003,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5873306,7938,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,29355229,1461,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2599094,5760,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,16059455,4198,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4994945,4721,0,0,1,1,1,3013
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21936268,6716,0,0,1,1,1,1188
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10631336,7930,0,0,1,1,1,614
org.mudebug.prapr.mutators.ArgumentListMutator_0,15207058,8530,0,0,0,0,0,55
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,27337200,6719,0,0,0,0,0,59
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22835068,826,0,0,0,0,0,417
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,17006466,8057,0,0,0,0,0,20
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19324912,8356,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5014990,6807,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14970269,7723,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31686779,1454,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,23003361,7998,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_53,19080953,6681,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,25974769,4587,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_55,11407434,873,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17873994,8499,0,0,0,0,0,82
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17528336,3616,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,19969235,7999,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,30702065,2386,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35591746,1799,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,30636048,4552,0,0,0,0,0,73
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17412930,524,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,27023534,6313,0,0,0,0,0,51
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6045951,4204,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11975214,3625,1,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_1,16875160,8355,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,26006773,8355,0,0,0,0,0,2477
org.mudebug.prapr.mutators.MethodNameMutator_2,22145045,8532,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldNameMutator_1,11159776,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,4940555,8612,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,33800789,4158,0,0,1,1,1,1970
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,29992346,4626,0,0,0,0,0,31
org.mudebug.prapr.mutators.MethodNameMutator_4,11115,4518,0,0,1,1,1,708
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21152015,8699,0,0,1,1,1,6289
org.mudebug.prapr.mutators.FieldNameMutator_3,2315513,8356,0,0,0,0,0,1828
org.mudebug.prapr.mutators.LocalNameMutator_1,4472160,8355,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6356448,2330,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11250398,5443,0,0,0,0,0,2826
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21621308,6681,0,0,1,1,1,1969
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20086528,7938,0,0,1,1,1,581
org.mudebug.prapr.mutators.MethCallResultGuard_1,4927253,7967,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3272008,7956,0,0,1,1,1,41
org.mudebug.prapr.mutators.FieldNameMutator_0,6102033,8943,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30319390,874,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,27527901,7945,0,0,0,1,1,12
org.mudebug.prapr.mutators.MethodNameMutator_9,35810717,4204,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34904382,7941,0,0,1,1,1,1224
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18800775,8057,0,0,1,1,1,1148
org.mudebug.prapr.mutators.MethCallResultGuard_2,29302532,1454,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13586671,8532,0,0,0,0,0,101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,23872480,7941,0,0,1,1,1,1199
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,30155107,870,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,23474632,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2447586,2053,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6273943,1532,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,26779461,8355,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,30677548,8613,0,0,1,1,1,6289
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,28710508,6684,0,0,0,0,0,24
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21226921,8408,0,0,0,0,0,44
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6623417,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,6200562,8356,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17134343,5748,0,0,0,0,0,53
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,12467570,7938,0,0,1,1,1,581
org.mudebug.prapr.mutators.MethodNameMutator_0,13257373,8548,0,0,0,0,0,169
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12759868,1458,0,0,1,1,1,5320
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11267012,7940,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,34183884,6681,0,0,0,1,1,1907
org.mudebug.prapr.mutators.MethodNameMutator_0,14648764,4203,0,0,1,1,1,3028
org.mudebug.prapr.mutators.LocalNameMutator_0,22877787,3621,0,0,0,0,0,35
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,25821733,8356,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,32997247,8355,0,0,1,1,1,6289
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,28507457,958,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1781257,1454,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,24795970,4204,0,0,1,1,1,2901
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4411697,4422,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,16847987,873,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,16259935,880,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,21445736,7931,0,0,1,1,1,3092
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17564626,8929,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,472696,8355,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8651627,7999,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,8015210,8355,0,0,1,1,1,6289
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,32974965,3618,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,958969,8698,0,0,0,0,0,1889
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,17185565,6693,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,3932283,4158,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7880220,3621,0,0,1,1,1,72
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,34322090,4573,0,0,0,1,1,111
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4055051,8327,0,0,0,0,0,148
org.mudebug.prapr.mutators.MethodNameMutator_0,17368253,639,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,35235525,8390,0,0,0,0,0,2145
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1175108,3628,0,0,0,1,1,39
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,11634894,1518,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18062508,5449,0,0,1,1,1,4498
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,28905834,5505,0,0,0,0,0,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,89995,1518,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,5409896,6311,0,0,1,1,1,3476
org.mudebug.prapr.mutators.LocalNameMutator_0,34044815,3650,0,0,1,1,1,4611
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26837525,8356,0,0,0,0,0,54
org.mudebug.prapr.mutators.MethodNameMutator_2,8931403,8355,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,6781291,4163,0,0,1,1,1,2255
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15202961,8014,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10878846,5785,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6158469,640,0,0,0,1,1,4190
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6540156,5755,0,0,0,1,1,121
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31197051,2019,0,0,0,1,1,252
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35810873,3649,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32118753,958,0,0,1,1,1,1263
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,32222887,7963,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,12178860,857,0,0,1,1,1,4384
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16577897,5448,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,24770259,3650,0,0,1,1,1,4661
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15948956,4564,0,0,0,0,0,5
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,33201000,8355,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,5899396,8269,0,0,0,0,0,636
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18030468,958,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_55,7716958,6681,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,17286604,7908,0,0,1,1,1,5068
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2583482,3650,0,1,1,1,1,1189
org.mudebug.prapr.mutators.MethCallResultGuard_1,1615655,8356,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13548204,7907,0,0,0,1,1,2228
org.mudebug.prapr.mutators.ArgumentListMutator_2,11005483,8349,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27117977,4163,0,0,1,1,1,2653
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,1389317,7878,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,15948945,4172,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22831110,4081,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,21635499,6311,0,0,1,1,1,3476
org.mudebug.prapr.mutators.MethodNameMutator_6,13882198,8013,0,0,1,1,1,3457
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16254650,3623,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArgumentListMutator_2,30157763,3628,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,33723575,6681,0,0,1,1,1,146
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15634348,5749,0,0,0,1,1,379
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8610160,856,0,0,0,1,1,1881
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29239675,8328,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,30962223,4146,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,4119664,871,0,0,1,1,1,6144
org.mudebug.prapr.mutators.FieldNameMutator_3,20922913,8356,0,0,0,0,0,1755
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,21282821,8360,0,0,0,0,0,41
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7440957,7986,0,0,0,1,1,278
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17096170,8356,0,0,0,0,0,131
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7583166,7930,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17134398,7944,0,0,1,1,1,6412
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,28929456,1518,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_7,34534593,4186,0,0,1,1,1,2007
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,35289634,1031,0,0,1,1,1,6009
org.mudebug.prapr.mutators.LocalNameMutator_0,34510065,6681,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,2331932,627,0,0,0,0,0,27
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11796236,2041,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24736391,8567,0,0,1,1,1,6289
org.mudebug.prapr.mutators.ArgumentListMutator_0,26572290,6681,0,0,1,1,1,1771
org.mudebug.prapr.mutators.MethCallResultGuard_2,30381976,8355,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13691730,7949,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,24016675,4627,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9826946,5444,0,0,1,1,1,4969
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8223232,3628,0,0,0,0,0,27
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,24278624,3143,0,0,0,0,0,92
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14832155,3623,0,0,0,0,0,11
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2707770,2033,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,29294504,6807,0,0,0,1,1,111
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,20185834,6714,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,26221264,8355,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27241930,8612,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8734229,8614,0,0,0,0,0,2563
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,34390039,7991,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18107575,807,0,0,1,1,1,6144
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8629987,2330,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16541390,6313,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20009257,1456,0,0,1,1,1,5311
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,35085225,640,0,0,0,0,0,896
org.mudebug.prapr.mutators.FieldNameMutator_2,4387650,7996,0,0,1,1,1,5668
org.mudebug.prapr.mutators.ArgumentListMutator_5,28174167,8558,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,6031439,8355,0,0,1,1,1,6289
org.mudebug.prapr.mutators.FieldNameMutator_5,17569941,8355,0,0,1,1,1,6289
org.mudebug.prapr.mutators.MethodNameMutator_1,903438,2042,0,0,0,0,0,32
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20761316,8195,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,20548312,8355,0,0,1,1,1,6289
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4295062,6717,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_3,15072337,8699,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5938050,6681,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30041297,1518,0,0,0,1,1,46
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,32149016,8828,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,24364216,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,5156334,957,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1064947,4163,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19612843,7963,0,0,0,1,1,13
org.mudebug.prapr.mutators.FieldNameMutator_3,14191274,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33972200,5449,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20459957,7938,0,0,1,1,1,581
org.mudebug.prapr.mutators.MethodNameMutator_6,3766420,2051,0,0,1,1,1,59
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,178190,4202,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1175160,3615,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_0,19125020,3623,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6695168,4716,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13496302,8187,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,18853706,807,0,0,0,1,1,4075
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,14036664,1450,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,9487894,8503,0,0,0,0,0,156
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18924392,5449,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,13742795,7987,0,0,0,0,0,101
org.mudebug.prapr.mutators.MethodNameMutator_6,21350930,639,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13999086,2044,0,0,0,1,1,211
