mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_3,30340934,4057,0,0,0,1,1,836
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10666140,2300,0,0,1,1,1,5933
org.mudebug.prapr.mutators.MethodNameMutator_3,10514940,6467,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,17678653,8479,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,29169586,8266,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11659055,831,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_0,14557594,8529,0,0,1,1,1,6237
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16654159,7866,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12900458,9010,0,0,1,1,1,6165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5023934,7946,0,1,1,1,1,313
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,8176778,630,0,0,0,0,0,1238
org.mudebug.prapr.mutators.FieldNameMutator_4,4046825,5112,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4116456,6464,0,0,0,0,0,56
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11469359,4052,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,5537654,837,0,0,0,0,0,34
org.mudebug.prapr.mutators.LocalNameMutator_1,19529606,3436,0,1,1,1,1,8
org.mudebug.prapr.mutators.FieldNameMutator_2,25354486,7870,0,0,0,1,1,5807
org.mudebug.prapr.mutators.FieldNameMutator_2,30311066,7875,0,0,0,0,0,77
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,27047824,2246,0,0,0,0,0,135
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18470141,1437,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,22860243,8266,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,30050790,2036,0,0,1,1,1,1
org.mudebug.prapr.mutators.FieldNameMutator_4,27110475,8265,0,0,1,1,1,5865
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14513662,914,1,1,1,1,1,6
org.mudebug.prapr.mutators.LocalNameMutator_1,10841169,7871,0,0,0,0,0,37
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2304338,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,18986746,7946,0,1,1,1,1,322
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17745183,8453,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_1,1325172,7882,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,3302501,820,0,0,0,0,0,2752
org.mudebug.prapr.mutators.FieldNameMutator_4,1674136,2246,0,0,0,0,0,135
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7255204,7920,0,0,0,1,1,3198
org.mudebug.prapr.mutators.MethodNameMutator_4,13976748,8453,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,935150,647,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2948228,8722,0,0,0,0,0,2096
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13070739,7984,0,0,0,1,1,3530
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28686121,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,3282494,4406,0,0,0,0,0,44
org.mudebug.prapr.mutators.ArgumentListMutator_2,30069899,8314,0,0,1,1,1,6237
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19814752,2428,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,12727634,4458,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,529134,4003,0,0,0,1,1,3360
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11580684,1397,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,7661780,1957,0,0,0,0,0,60
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2829817,2246,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12260519,8265,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,28467309,7866,0,0,0,1,1,2704
org.mudebug.prapr.mutators.MethCallResultGuard_2,14335939,630,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18278139,7886,0,0,1,1,1,5931
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15309645,514,0,0,1,1,1,5921
org.mudebug.prapr.mutators.MethCallResultGuard_1,13943916,8266,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,10217069,821,0,0,0,0,0,2672
org.mudebug.prapr.mutators.FieldNameMutator_0,16388702,820,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,6759999,518,0,0,1,1,1,797
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22148135,1437,0,0,1,1,1,5924
org.mudebug.prapr.mutators.MethodNameMutator_1,16097677,914,1,1,1,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11956301,8472,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8021404,7916,0,0,1,1,1,6084
org.mudebug.prapr.mutators.ArgumentListMutator_0,17935804,6470,0,0,0,0,0,29
org.mudebug.prapr.mutators.ArgumentListMutator_4,22532311,8259,0,0,1,1,1,6237
org.mudebug.prapr.mutators.ArgumentListMutator_0,9351979,8266,0,0,1,1,1,6237
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23705097,1404,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,20319952,713,0,0,0,0,0,2140
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3175986,7898,0,0,0,1,1,53
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16663743,793,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,17089108,4387,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_4,9406044,7715,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_3,8170136,8160,0,0,0,0,0,519
org.mudebug.prapr.mutators.FieldNameMutator_1,11256760,820,0,0,1,1,1,3376
org.mudebug.prapr.mutators.MethCallResultGuard_1,14125135,821,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,18550793,829,0,0,1,1,1,3371
org.mudebug.prapr.mutators.ArgumentListMutator_2,11477084,8271,0,0,1,1,1,6237
org.mudebug.prapr.mutators.ArgumentListMutator_4,3506782,8266,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26154372,2246,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5159074,8265,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,10646226,7843,0,0,0,1,1,5465
org.mudebug.prapr.mutators.LocalNameMutator_1,21237448,8265,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21690250,1963,0,0,0,0,0,113
org.mudebug.prapr.mutators.FieldNameMutator_0,14615767,8864,0,0,0,0,0,1749
org.mudebug.prapr.mutators.MethodNameMutator_5,5115180,4001,0,0,0,1,1,3303
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,22603930,4426,0,1,1,1,1,2449
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7409994,831,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,143364,6464,0,0,1,1,1,1967
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28595165,2860,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_2,12008641,2246,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,7599158,8265,0,0,1,1,1,6237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4414212,7840,0,0,0,1,1,13
org.mudebug.prapr.mutators.MethodNameMutator_3,25499224,7753,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7789329,8529,0,0,0,0,0,2082
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,18925329,4757,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,26386763,7903,0,0,0,1,1,5282
org.mudebug.prapr.mutators.FieldNameMutator_2,7963182,829,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,22244682,7843,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25140996,3047,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,6073926,8453,0,0,0,0,0,14
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22342816,8265,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,24908683,7717,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4329389,6700,0,0,1,1,1,8
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,15599775,7922,0,0,0,0,0,92
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22359589,837,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,20650048,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,29480997,1491,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,8579338,4031,0,0,0,0,0,85
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,17335102,7887,0,0,0,1,1,3530
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14739105,850,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,6628077,516,0,0,1,1,1,585
org.mudebug.prapr.mutators.FieldNameMutator_3,17862225,830,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,19316238,1454,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_7,14602170,8529,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22348873,7753,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,26413564,1437,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,15905582,7843,0,0,0,1,1,5514
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,4413680,7601,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,26052454,855,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24065911,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,27222786,4006,0,0,0,1,1,1739
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17602504,641,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,25997161,4017,0,0,0,1,1,1937
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,27669701,5026,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5842425,8451,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,20548723,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,14918840,4001,0,0,0,1,1,3299
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,26965848,7888,0,0,0,0,0,11
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15637403,4955,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9933334,1486,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,22649444,1492,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,8016892,4017,0,0,0,1,1,1937
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9857351,833,0,0,0,0,0,2752
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29916699,8529,0,0,0,0,0,2075
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,30001717,8084,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,26062901,8265,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,29848063,617,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19188607,8418,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4124957,1403,0,0,1,1,1,5239
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,16536411,7863,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,104137,7870,0,0,1,1,1,6768
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24745801,1396,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2664052,2246,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldNameMutator_3,8775292,2246,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_24,4935144,4387,0,0,1,1,1,1327
org.mudebug.prapr.mutators.MethodNameMutator_5,21873283,642,0,0,1,1,1,74
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17893820,7876,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23519964,8265,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,17733713,1461,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,1356358,617,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12774118,4001,0,0,1,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18643008,630,0,0,1,1,1,4102
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13106006,8265,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,11335934,4031,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3946485,855,0,0,0,0,0,3166
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,23715234,7950,0,0,1,1,1,3438
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5731135,1401,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,27851680,1393,0,0,1,1,1,6038
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27342465,641,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3010349,7753,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21766515,8432,0,0,0,0,0,2645
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,13307360,7875,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22329059,1500,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12228588,6464,0,0,0,0,0,25
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19216893,7882,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,25348770,8266,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16629087,647,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12954720,8617,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_5,27332253,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,4500712,7870,0,0,1,1,1,5957
org.mudebug.prapr.mutators.MethCallResultGuard_1,430605,8316,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,3311284,8265,0,0,1,1,1,6237
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,24924164,1401,0,0,0,0,0,95
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1840931,813,0,0,0,0,0,414
org.mudebug.prapr.mutators.MethodNameMutator_2,12507091,4445,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,15205632,7713,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,27724701,7840,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7800278,637,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,10188272,713,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,21566029,8424,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_0,6642458,2036,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22209394,861,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,25410909,6111,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4827755,7917,0,0,0,1,1,3194
org.mudebug.prapr.mutators.FieldNameMutator_3,991433,2246,0,0,0,0,0,123
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1899392,7843,0,0,1,1,1,5802
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18235211,7875,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,4961212,3945,0,0,1,1,1,5491
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,20736137,860,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18631420,6467,0,0,0,0,0,92
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2788376,1397,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,15902987,4019,0,0,0,1,1,2591
org.mudebug.prapr.mutators.FieldNameMutator_1,10372145,2246,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_2,18956292,8265,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_2,25688094,820,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,24955449,1959,0,0,0,0,0,145
org.mudebug.prapr.mutators.MethodNameMutator_4,26659854,1492,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,28450564,630,0,0,0,0,0,1843
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17567188,7865,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6760999,821,0,0,0,0,0,2672
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11592402,7865,0,0,1,1,1,1799
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15637400,8200,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30179213,838,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11307386,8316,0,0,0,0,0,1690
org.mudebug.prapr.mutators.MethodNameMutator_7,22830369,7951,0,0,1,1,1,3404
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6987858,7869,0,0,0,1,1,635
org.mudebug.prapr.mutators.MethodNameMutator_4,29601762,6475,0,0,1,1,1,2569
org.mudebug.prapr.mutators.LocalNameMutator_2,26289436,8265,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25316403,7917,0,0,0,1,1,3194
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6847333,1959,0,0,0,0,0,46
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17321401,6464,0,0,0,1,1,1324
org.mudebug.prapr.mutators.MethodNameMutator_0,8170093,4958,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,24456212,793,0,0,0,0,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13089337,8529,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20473533,756,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,22622697,7870,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2523280,831,0,0,0,0,0,46
org.mudebug.prapr.mutators.MethCallResultGuard_2,4464919,4018,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,596775,8265,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22357159,6125,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8547584,6464,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7272451,820,0,0,0,0,0,2752
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22124321,8419,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,940215,8270,0,0,0,0,0,994
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14576575,6125,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24406934,838,0,0,0,0,0,2693
org.mudebug.prapr.mutators.FieldNameMutator_0,5892513,7862,0,0,1,1,1,6244
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23775667,8114,0,0,0,0,0,2284
org.mudebug.prapr.mutators.FieldNameMutator_1,21800054,2246,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,15539052,4196,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,25019499,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,7778774,8265,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4124040,7876,0,0,1,1,1,896
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,21439190,838,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,27486070,8529,0,0,1,1,1,6237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,24766342,7871,0,0,1,1,1,126
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29419434,7711,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20933187,5533,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,261581,2289,0,0,0,0,0,995
org.mudebug.prapr.mutators.MethodNameMutator_7,23410215,4003,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4763376,838,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,22693443,823,0,0,0,0,0,13
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4714554,3733,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4437366,1393,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,13240570,1397,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,8866973,713,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,11685810,4060,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,27504964,7876,0,0,1,1,1,1201
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24882027,516,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11000704,8266,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1219173,8527,0,0,0,0,0,2190
org.mudebug.prapr.mutators.MethodNameMutator_0,5431675,1492,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,27874772,816,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24312434,6464,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,7995482,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,30490485,642,0,0,1,1,1,74
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6477344,8453,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13336803,830,0,0,0,0,0,2747
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22988000,7967,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,20796075,4387,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,13708118,4051,0,0,0,1,1,447
org.mudebug.prapr.mutators.MethodNameMutator_6,27818482,4003,0,0,0,1,1,3356
