mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,3173349,6520,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11163433,7203,0,0,0,0,0,1867
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1015348,6618,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7400075,7279,0,0,0,0,0,1892
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18706783,7135,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,13110603,4095,0,0,1,1,1,4444
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11428104,4351,0,0,0,0,0,3836
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,17870872,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,8027310,1157,0,0,0,1,1,32
org.mudebug.prapr.mutators.ArgumentListMutator_2,3224825,1092,0,0,1,1,1,2890
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15272485,3535,0,0,0,0,0,611
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,5769054,6633,0,0,0,0,0,64
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,14117617,6602,0,0,1,1,1,315
org.mudebug.prapr.mutators.MethCallResultGuard_1,3847370,4142,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8349457,557,0,0,1,1,1,4524
org.mudebug.prapr.mutators.FieldNameMutator_4,11487120,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15103255,7104,0,0,0,0,0,2259
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4451372,4140,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,9294108,523,0,0,0,0,0,1334
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12955679,6615,0,0,1,1,1,479
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9251963,4342,0,0,0,1,1,75
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12830819,752,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5173914,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,1392965,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3228237,5297,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,12281197,6094,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12862662,760,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,10451757,1748,0,0,0,0,0,52
org.mudebug.prapr.mutators.MethodNameMutator_2,13977338,4346,0,0,0,1,1,1163
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2495994,7135,0,0,0,0,0,5073
org.mudebug.prapr.mutators.MethodNameMutator_0,14872165,1195,0,0,0,1,1,94
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10096860,3362,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15952101,6968,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,15263032,6626,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,10171398,5297,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,14774858,511,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,852044,1209,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2697163,6630,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,8539417,7135,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7106698,4609,0,0,0,1,1,2478
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18748288,6673,0,0,0,0,0,78
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5948507,6597,0,0,1,1,1,595
org.mudebug.prapr.mutators.MethCallResultGuard_0,3022012,523,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,802751,6630,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethodNameMutator_7,4127071,1530,0,0,0,1,1,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6635400,6652,0,0,1,1,1,1906
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17804910,759,0,0,1,1,1,40
org.mudebug.prapr.mutators.MethodNameMutator_7,2059717,7203,0,0,0,0,0,15
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10974689,6603,0,0,1,1,1,2622
org.mudebug.prapr.mutators.LocalNameMutator_0,183714,1206,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9126818,4331,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1727461,7204,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,6678634,247,0,0,0,0,0,157
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,562132,1529,0,0,0,1,1,89
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9533014,340,0,0,1,1,1,5008
org.mudebug.prapr.mutators.LocalNameMutator_1,16041241,6967,0,0,0,0,0,26
org.mudebug.prapr.mutators.LocalNameMutator_2,10667148,6967,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalNameMutator_2,896520,6967,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_2,18194297,6967,0,0,0,0,0,2298
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17404111,1195,0,0,1,1,1,132
org.mudebug.prapr.mutators.MethodNameMutator_2,2111292,3532,0,0,1,1,1,352
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18313438,4359,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_22,2495309,6335,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,144164,757,1,0,0,1,1,26
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2190961,6617,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,781284,549,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,5890893,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4899638,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,9968954,249,0,0,0,0,0,1778
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15119249,1027,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9202533,6648,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,632709,2431,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13431955,1030,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3740262,5297,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,9651050,6645,0,0,1,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4026917,1195,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArgumentListMutator_1,14506977,4615,0,0,1,1,1,4440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15890264,6971,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4938904,2271,0,0,1,1,1,5142
org.mudebug.prapr.mutators.MethodNameMutator_0,3296856,6663,0,0,0,0,0,2190
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,15851546,6603,0,0,1,1,1,2634
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8843471,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,4901093,1497,0,0,0,0,0,299
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1837442,1195,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8954726,7153,0,0,0,0,0,39
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14841609,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3949482,6606,0,0,1,1,1,3090
org.mudebug.prapr.mutators.FieldNameMutator_0,3696702,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.MethCallResultGuard_1,6027082,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6567261,7041,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,16340768,1042,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17376028,1087,0,0,0,0,0,5
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13431964,5297,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_2,10754702,1195,0,0,0,1,1,80
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,11836483,5154,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,11509093,6967,0,0,0,0,0,5072
org.mudebug.prapr.mutators.LocalNameMutator_0,9047085,6520,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11844524,4142,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_2,16066960,247,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8289245,1042,0,0,1,1,1,4445
org.mudebug.prapr.mutators.MethodNameMutator_3,14256131,4351,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5653882,6601,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9393049,7272,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3862197,1069,0,0,1,1,1,5043
org.mudebug.prapr.mutators.MethodNameMutator_0,17644286,557,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalNameMutator_0,19228863,7135,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,15663011,6897,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,18382434,552,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11152790,6571,0,0,0,0,0,22
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16898127,6626,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10611615,6845,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9580589,6094,0,0,1,1,1,2675
org.mudebug.prapr.mutators.MethCallResultGuard_2,2821502,1209,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,7081597,6967,0,0,0,0,0,1557
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,19088092,6572,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19212322,7204,0,0,0,0,0,1868
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,7749938,4659,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,13933990,4177,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6947820,6616,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,1024722,7135,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6457886,759,0,0,1,1,1,46
org.mudebug.prapr.mutators.MethodNameMutator_0,6132306,523,0,0,1,1,1,5138
org.mudebug.prapr.mutators.MethodNameMutator_3,6021680,7106,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3037592,6648,0,0,0,1,1,2728
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14339480,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,3987643,7111,0,0,0,0,0,21
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18287638,3357,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4167147,6597,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,823634,7276,0,0,1,1,1,5382
org.mudebug.prapr.mutators.ArgumentListMutator_4,14698352,1032,0,0,1,1,1,2803
org.mudebug.prapr.mutators.FieldNameMutator_2,16207698,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6173795,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.ArgumentListMutator_2,7120515,3585,0,0,0,1,1,67
org.mudebug.prapr.mutators.FieldNameMutator_0,739650,6961,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18704387,6967,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15890314,1537,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11262132,6626,0,0,1,1,1,47
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,8170403,6520,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_1,4843179,6967,0,0,0,0,0,2223
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3847374,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,17509346,6645,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,12356222,3613,0,0,0,1,1,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,17388072,6643,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4700351,566,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8686313,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1701995,6614,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12998285,6601,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,12092214,6594,0,0,1,1,1,2624
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6260041,6575,0,0,1,1,1,2266
org.mudebug.prapr.mutators.MethodNameMutator_3,12543499,3613,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14867181,1206,0,0,0,1,1,63
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8485040,352,0,0,1,1,1,3016
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17223499,355,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_7,13121161,3613,0,0,0,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9231874,1195,0,0,0,0,0,21
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4442217,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,16601775,6883,0,0,0,0,0,2259
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,6076113,1195,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15461856,6662,0,0,1,1,1,2851
org.mudebug.prapr.mutators.FieldNameMutator_1,6329271,6967,0,0,0,0,0,2218
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3876192,365,0,0,1,1,1,3408
org.mudebug.prapr.mutators.LocalNameMutator_1,12676734,1209,0,0,1,1,1,27
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7019470,1042,0,0,0,1,1,4440
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,6040263,1104,0,0,0,1,1,107
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18328573,6663,0,0,0,0,0,1060
org.mudebug.prapr.mutators.MethCallResultGuard_1,8307743,4346,0,0,0,1,1,3428
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8914526,6617,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,5713391,6897,0,0,0,0,0,46
org.mudebug.prapr.mutators.FieldNameMutator_0,14761183,6967,0,0,0,0,0,5072
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6690581,6652,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,10598879,5297,0,0,1,1,1,2489
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6486494,760,0,0,1,1,1,54
org.mudebug.prapr.mutators.ArgumentListMutator_5,3782661,753,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10242823,6520,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6535144,5160,0,0,0,0,0,76
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12489032,6631,0,0,0,1,1,2591
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1677227,3362,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3648507,6597,0,0,0,0,0,268
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15179288,1030,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17558112,6602,0,0,0,0,0,36
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3753045,6663,0,0,0,0,0,1646
org.mudebug.prapr.mutators.ArgumentListMutator_4,15959106,6617,0,0,1,1,1,47
org.mudebug.prapr.mutators.FieldNameMutator_1,3048569,6662,0,0,0,1,1,1802
org.mudebug.prapr.mutators.LocalNameMutator_1,4449279,6648,0,0,1,1,1,2089
org.mudebug.prapr.mutators.FieldNameMutator_0,11388927,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.LocalNameMutator_0,9878744,1195,0,0,0,0,0,30
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9667445,6601,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,15428780,6601,0,0,1,1,1,367
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18821389,7508,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2472074,7509,0,0,0,0,0,44
org.mudebug.prapr.mutators.MethodNameMutator_3,3181000,557,0,0,0,0,0,4169
org.mudebug.prapr.mutators.ArgumentListMutator_2,868565,1537,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldNameMutator_5,14703369,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1968051,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8228153,6572,0,0,0,0,0,2503
org.mudebug.prapr.mutators.FieldNameMutator_1,418798,6590,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,2440980,3585,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2138980,564,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_81,15483702,6335,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17403853,1031,0,0,0,0,0,78
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5491791,1104,0,0,0,1,1,109
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8999243,4351,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,6047515,6626,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_2,17947635,6968,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1417885,5297,0,0,0,0,0,170
org.mudebug.prapr.mutators.MethodNameMutator_0,11029222,6571,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14055424,6966,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,5624902,6633,0,0,0,0,0,64
org.mudebug.prapr.mutators.MethodNameMutator_3,12702008,7107,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10528747,252,0,0,0,1,1,9
org.mudebug.prapr.mutators.MethodNameMutator_8,18542886,7159,0,0,1,1,1,5382
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2696816,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2405002,5155,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,8286161,4615,0,0,0,0,0,10
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17065875,5297,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,15333437,340,0,0,0,0,0,21
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9669841,3585,0,0,0,1,1,67
org.mudebug.prapr.mutators.MethodNameMutator_0,14866660,3530,0,0,0,0,0,230
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,17682442,6569,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10926615,1748,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15155849,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,16105160,5319,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4264661,1529,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_36,14321332,3577,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethCallResultGuard_0,3940537,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13026904,1041,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15769270,339,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3942707,4355,0,0,0,0,0,1537
org.mudebug.prapr.mutators.ArgumentListMutator_0,562669,7205,0,0,1,1,1,5382
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12936795,5297,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13770760,1535,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18068589,375,0,0,1,1,1,3638
org.mudebug.prapr.mutators.FieldNameMutator_5,11234793,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16451559,4349,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18912064,6648,0,0,1,1,1,2490
org.mudebug.prapr.mutators.LocalNameMutator_1,8137330,6967,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1727350,4659,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10324940,6776,0,0,1,1,1,5382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3409002,6667,0,0,1,1,1,5382
org.mudebug.prapr.mutators.FieldNameMutator_5,4507082,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.FieldNameMutator_2,18564524,6968,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_2,13387078,5297,0,0,1,1,1,2119
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12308722,6967,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10699253,6648,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1374137,6626,0,0,1,1,1,42
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,3403729,3530,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,7346936,6662,0,0,1,1,1,2851
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,13763705,1042,0,0,0,1,1,4440
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,9667447,3577,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_3,3152071,4088,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_0,12767907,7272,0,0,0,1,1,7
