mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,9823485,10280,0,0,0,0,0,723
org.mudebug.prapr.mutators.MethodNameMutator_7,26108195,6027,0,0,1,1,1,2561
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35510220,942,0,0,1,1,1,7090
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,18078232,1025,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethCallResultGuard_2,31453005,5505,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21915334,5484,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37854266,10061,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,44463567,4630,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,32731826,6398,0,0,0,0,0,72
org.mudebug.prapr.mutators.LocalNameMutator_0,15358625,5984,0,0,1,1,1,4085
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10843488,11302,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethodNameMutator_0,36145718,4694,0,0,1,1,1,60
org.mudebug.prapr.mutators.FieldNameMutator_0,7189922,7422,0,0,1,1,1,2643
org.mudebug.prapr.mutators.CaseBreakerMutator_0,33331824,3008,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,32474722,10204,0,0,1,1,1,470
org.mudebug.prapr.mutators.MethodNameMutator_2,49001655,6481,0,0,0,0,0,2750
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,31958666,5984,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,32847855,2903,0,0,0,0,0,58
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31433236,10752,0,0,0,0,0,2955
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,43416139,5484,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,32978539,3851,0,0,1,1,1,7191
org.mudebug.prapr.mutators.MethodNameMutator_0,37633561,7425,0,0,1,1,1,7063
org.mudebug.prapr.mutators.MethCallResultGuard_1,44800552,2973,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38580706,10587,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_0,116101,10755,0,0,0,0,0,100
org.mudebug.prapr.mutators.MethodNameMutator_1,12773678,10064,0,0,1,1,1,867
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38812908,1176,0,0,0,0,0,138
org.mudebug.prapr.mutators.FieldNameMutator_2,40712180,10183,0,0,1,1,1,4962
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22289125,1159,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_2,29644046,1025,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10034154,2454,0,0,1,1,1,7051
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,46964720,1021,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,46742575,2420,0,0,1,1,1,7118
org.mudebug.prapr.mutators.FieldNameMutator_0,26281347,11220,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_1,15137697,3255,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,33853928,11405,0,0,1,1,1,3291
org.mudebug.prapr.mutators.ArgumentListMutator_2,4823258,8312,0,0,1,1,1,7036
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,14751325,1183,0,0,1,1,1,4009
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20975323,9910,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5920978,2967,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13593813,4705,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,34843250,1024,0,0,0,0,0,272
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,9789421,10128,0,0,1,1,1,1617
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,41686285,10118,0,0,1,1,1,3400
org.mudebug.prapr.mutators.MethodNameMutator_5,37911581,9985,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,34978254,10560,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethodNameMutator_7,3846442,6481,0,0,1,1,1,71
org.mudebug.prapr.mutators.MethodNameMutator_0,14026233,1182,0,0,0,0,1,7154
org.mudebug.prapr.mutators.MethodNameMutator_2,8480287,7138,0,1,1,1,1,3349
org.mudebug.prapr.mutators.MethodNameMutator_0,30639457,937,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,28338838,3893,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31481685,2953,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_5,24324055,1158,0,0,1,1,1,4475
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,23724465,1159,0,0,1,1,1,4298
org.mudebug.prapr.mutators.FieldNameMutator_2,41848714,10588,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_0,12524432,6498,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalNameMutator_1,7439753,10128,0,0,0,0,0,82
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22917989,1047,0,0,0,0,0,80
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,12850921,3249,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,49517708,10192,0,0,0,0,0,649
org.mudebug.prapr.mutators.FieldNameMutator_0,45237238,9905,0,0,0,0,0,55
org.mudebug.prapr.mutators.MethCallResultGuard_2,28574838,9985,0,0,0,0,0,63
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,45330392,1047,0,0,0,0,0,2004
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13400415,10841,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_0,32955815,10587,0,0,0,0,0,39
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,16667365,7776,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1559890,10459,0,0,1,1,1,7024
org.mudebug.prapr.mutators.MethodNameMutator_7,34768328,5486,0,0,1,1,1,5385
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2683023,3851,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,47987066,10509,0,0,0,0,0,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,24939270,3250,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31797536,7417,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,33581627,10678,0,0,1,1,1,7024
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,36179033,2967,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,9693668,9947,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldNameMutator_2,12841322,1160,0,0,1,1,1,2888
org.mudebug.prapr.mutators.LocalNameMutator_0,45799289,11156,0,0,0,0,0,2873
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,44289130,8769,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36390082,1083,0,0,0,0,0,2051
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,14948964,10128,0,0,0,0,0,1036
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,27103396,10094,0,0,1,1,1,5950
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16447288,10680,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,43244027,10593,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_4,27292808,10883,0,0,0,0,0,34
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4969106,1151,0,0,1,1,1,4375
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20978806,1158,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_2,33330980,1025,0,0,0,0,0,842
org.mudebug.prapr.mutators.FieldNameMutator_2,42765605,1142,0,0,1,1,1,3107
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,13987541,10094,0,0,1,1,1,6208
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,34083374,6472,0,0,0,0,0,3185
org.mudebug.prapr.mutators.ArgumentListMutator_1,34985247,10193,0,0,1,1,1,4051
org.mudebug.prapr.mutators.LocalNameMutator_2,9987992,10192,0,0,0,0,0,808
org.mudebug.prapr.mutators.MethodNameMutator_1,21769493,3624,0,0,0,0,0,866
org.mudebug.prapr.mutators.LocalNameMutator_0,46228108,3256,0,0,1,1,1,1807
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23813149,10260,0,0,1,1,1,3751
org.mudebug.prapr.mutators.MethodNameMutator_1,12520520,11510,0,1,1,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,42819834,1025,0,1,1,1,1,2439
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6065753,10192,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_1,3337995,10118,0,0,1,1,1,3741
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,40430447,6472,0,0,0,0,0,243
org.mudebug.prapr.mutators.MethCallResultGuard_0,40971569,6001,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6428222,10202,0,0,1,1,1,4004
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29561361,9986,0,0,0,0,0,9
org.mudebug.prapr.mutators.ArgumentListMutator_3,9887724,6493,0,0,1,1,1,108
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,117317,6481,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4321758,6481,0,0,0,0,0,37
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,673595,7395,0,0,1,1,1,7081
org.mudebug.prapr.mutators.MethodNameMutator_3,43938896,921,0,0,0,0,0,32
org.mudebug.prapr.mutators.MethCallResultGuard_1,1235276,8774,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3740818,7413,0,0,1,1,1,5836
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,34228303,10183,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,37251286,2967,0,0,1,1,1,4391
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24234880,3868,0,0,0,0,0,177
org.mudebug.prapr.mutators.MethCallResultGuard_1,36003974,5485,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,37131831,1160,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,47176006,3851,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,36266786,10095,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3507444,6493,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,28517513,11156,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13286290,1159,0,0,1,1,1,4459
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13154188,5486,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,2251833,1158,0,0,0,0,0,2260
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25338103,10127,0,1,1,1,1,419
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,42206887,10800,0,0,0,0,0,2914
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22761162,2967,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_2,44068973,6529,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,12270872,10120,0,0,1,1,1,603
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,33203866,4705,1,0,1,1,1,62
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3525122,7420,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32221255,5925,0,0,1,1,1,6606
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6696182,921,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13703509,3851,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,31580666,6398,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,39310296,6640,0,0,0,0,0,2998
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,28737304,10143,0,0,1,1,1,4509
org.mudebug.prapr.mutators.MethCallResultGuard_2,14767216,6498,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30297017,6459,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7542,11361,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,40116364,8774,0,0,0,0,0,40
org.mudebug.prapr.mutators.MethCallResultGuard_1,21281540,10192,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,45074019,1021,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4650904,10120,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12594395,6045,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30820469,3250,0,0,0,0,0,14
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33752641,6315,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34553794,10782,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_1,29284439,10098,0,0,0,0,0,11
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2586887,10883,0,0,0,0,0,2623
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26277468,10689,0,0,0,0,0,2068
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,37383805,6639,0,0,1,1,1,5178
org.mudebug.prapr.mutators.MethodNameMutator_1,47183778,2905,0,0,0,0,0,2116
org.mudebug.prapr.mutators.MethodNameMutator_2,32113214,1142,0,0,1,1,1,4284
org.mudebug.prapr.mutators.MethodNameMutator_2,24892520,6529,0,0,0,0,0,2819
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14901291,951,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,39581619,1152,0,0,0,0,0,89
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31667411,10612,0,0,0,0,0,21
org.mudebug.prapr.mutators.ArgumentListMutator_5,389535,6493,0,0,1,1,1,108
org.mudebug.prapr.mutators.MethodNameMutator_9,16038252,10125,0,0,1,1,1,254
org.mudebug.prapr.mutators.MethodNameMutator_8,17823235,9985,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,49078615,10123,0,0,0,0,0,54
org.mudebug.prapr.mutators.MethodNameMutator_6,51649,6460,0,0,1,1,1,5902
org.mudebug.prapr.mutators.MethCallResultGuard_1,21611495,6493,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5721434,10587,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20523867,1142,0,0,1,1,1,4445
org.mudebug.prapr.mutators.FieldNameMutator_4,7439749,3851,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,20327993,1158,0,0,0,0,0,11
org.mudebug.prapr.mutators.ArgumentListMutator_2,23864608,6601,0,0,1,1,1,7176
org.mudebug.prapr.mutators.MethCallResultGuard_2,49657145,4700,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,13234999,1142,0,0,0,0,0,14
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16147291,10804,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,40058193,2968,0,0,1,1,1,4416
org.mudebug.prapr.mutators.ArgumentListMutator_4,43552218,11347,0,0,1,1,1,8020
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,44261560,1159,0,0,1,1,1,4278
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,430167,10459,0,0,0,0,0,35
org.mudebug.prapr.mutators.ArgumentListMutator_5,43192438,10581,0,0,0,0,0,21
org.mudebug.prapr.mutators.ArgumentListMutator_1,23046124,4706,0,0,1,1,1,20
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24176809,10193,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,47147709,10588,0,0,1,1,1,7024
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26246336,10183,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36392153,1158,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_0,14162562,935,0,0,1,1,1,3944
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,17435727,1065,0,0,1,1,1,3939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,43246732,10127,0,0,1,1,1,590
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8480235,10453,0,0,0,0,0,50
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,47777873,4697,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13470178,10588,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,5059546,7412,0,0,0,0,0,1470
org.mudebug.prapr.mutators.LocalNameMutator_0,34132665,11154,0,0,0,0,0,195
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38143111,1142,0,0,0,0,0,35
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,15685052,1158,0,0,0,0,0,14
org.mudebug.prapr.mutators.LocalNameMutator_0,17356184,4704,0,0,1,1,1,59
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21335225,9947,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldNameMutator_5,29718687,3851,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,3216430,3014,0,0,0,0,0,523
org.mudebug.prapr.mutators.MethodNameMutator_0,2248065,10510,0,0,0,0,0,21
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2863704,6633,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6743013,10459,0,0,0,0,0,41
org.mudebug.prapr.mutators.LocalNameMutator_0,43588764,10203,0,0,0,0,0,814
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23845035,4691,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,13352190,3851,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15734066,3851,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23548780,1183,0,0,0,0,0,155
org.mudebug.prapr.mutators.MethCallResultGuard_0,32041910,2973,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,4086135,10134,0,0,0,0,0,16
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,45055287,1025,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24393984,10136,0,0,1,1,1,5127
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,38953517,3851,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,10228221,6549,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,23392541,814,0,0,0,0,0,790
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4195359,10678,0,0,0,0,0,16
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,11014024,2967,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,13586597,10751,0,0,0,0,0,137
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,39192858,3851,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24791999,11023,0,0,0,0,0,310
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12071440,1159,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,3795058,935,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12475902,10125,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,3188647,5987,0,0,0,0,0,54
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,31452966,7418,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,31328925,7417,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,47264571,2969,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_2,31264572,10587,0,0,1,1,1,7024
org.mudebug.prapr.mutators.MethodNameMutator_3,20600913,10030,0,0,1,1,1,245
org.mudebug.prapr.mutators.ArgumentListMutator_4,12571102,4700,1,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,35851296,1142,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10562013,2967,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,23421614,10115,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_1,38883844,10587,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,48902204,1164,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,30512809,10094,0,0,1,1,1,6208
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,46329216,3893,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,40668931,4698,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,38570415,10125,0,0,1,1,1,784
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12978974,935,0,0,0,0,0,4968
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,40035464,1071,0,0,1,1,1,4117
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17207288,10805,0,0,0,0,0,30
org.mudebug.prapr.mutators.ArgumentListMutator_3,3940494,4689,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,18555124,6448,0,0,1,1,1,2406
org.mudebug.prapr.mutators.FieldNameMutator_3,39422799,1142,0,0,0,0,0,331
org.mudebug.prapr.mutators.FieldNameMutator_2,5866124,1042,0,0,0,0,0,2579
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1951397,6649,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,44719204,6495,0,0,0,0,0,63
org.mudebug.prapr.mutators.MethodNameMutator_4,2810270,815,0,0,1,1,1,3711
org.mudebug.prapr.mutators.LocalNameMutator_0,40857727,10750,0,0,0,0,0,722
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20733164,2939,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6560297,10883,0,0,0,0,0,2622
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7473578,6538,0,1,1,1,1,346
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30846527,10590,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethCallResultGuard_1,13846294,963,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4606794,1158,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_4,332890,1142,0,0,1,1,1,4392
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,42495560,1160,0,0,1,1,1,2888
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2469830,4852,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,5761185,4695,0,0,0,0,0,0
