mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArgumentListMutator_5,22617266,1054,0,0,5,5,5,5625
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8775084,1142,0,0,5,5,5,5630
org.mudebug.prapr.mutators.MethodNameMutator_1,21158863,7003,0,0,0,0,0,3061
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5156326,361,0,0,0,4,5,5413
org.mudebug.prapr.mutators.FieldNameMutator_1,23500754,1830,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,19890917,7790,0,0,5,5,5,5504
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17839098,5487,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,22051005,1374,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,21832027,7732,0,0,0,0,0,2099
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15000106,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16409307,779,0,0,2,2,2,4
org.mudebug.prapr.mutators.LocalNameMutator_0,9145255,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,18500059,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,22740788,6927,0,0,1,5,5,4600
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13999877,7142,0,0,0,0,0,467
org.mudebug.prapr.mutators.FieldNameMutator_2,16841040,7313,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,17149234,6952,0,0,4,4,4,1124
org.mudebug.prapr.mutators.MethCallResultGuard_0,13467710,7261,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,15583516,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16498377,1149,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6461442,4557,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9216012,1119,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1363417,7441,0,0,0,0,0,916
org.mudebug.prapr.mutators.LocalNameMutator_0,7582752,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9791847,6927,0,0,5,5,5,5401
org.mudebug.prapr.mutators.LocalNameMutator_0,2447827,7451,0,0,0,0,0,582
org.mudebug.prapr.mutators.FieldNameMutator_2,23291454,1119,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12416086,7308,0,0,5,5,5,5823
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18179806,7500,0,0,0,0,0,141
org.mudebug.prapr.mutators.FieldNameMutator_3,322251,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,13241803,355,0,0,4,4,4,4543
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,18504236,558,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,14903249,6925,0,0,1,5,5,5630
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14978747,7312,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9762636,7007,0,0,0,0,0,2953
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7190859,1069,0,0,1,5,5,4874
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15758464,6990,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19780288,1154,0,0,1,1,1,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4887967,710,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_1,10965755,6958,0,0,0,0,0,1143
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12705203,1069,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,6841833,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2213749,569,0,0,5,5,5,5559
org.mudebug.prapr.mutators.MethodNameMutator_4,2275701,3896,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20070961,6971,0,0,0,0,0,92
org.mudebug.prapr.mutators.MethodNameMutator_0,4665564,4756,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19829976,3864,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1055920,7620,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,11431973,1374,0,0,0,0,0,60
org.mudebug.prapr.mutators.FieldNameMutator_2,20468464,1119,0,0,0,0,0,10
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13829965,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8805516,558,0,0,5,5,5,5688
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3192377,7453,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23318587,1689,0,0,0,0,0,26
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8916185,7620,0,0,5,5,5,5413
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,17650408,7357,0,0,0,0,0,1814
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,11273548,1062,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3486591,1119,0,0,5,5,5,3250
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11760269,3886,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4197230,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19737804,1372,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5319947,7262,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3459983,342,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,2649081,355,0,0,4,4,4,4558
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,997506,7034,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,2169573,1830,0,0,0,0,0,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6619428,8143,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,11323348,6969,0,0,1,5,5,5109
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18322960,1635,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3779584,7308,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5036322,5660,0,0,0,0,0,1252
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7904176,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21488404,4557,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,22394581,7509,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12918480,1060,0,0,5,5,5,4865
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15712194,7636,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8490051,7462,0,0,5,5,5,5823
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8236949,531,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4894900,3357,0,0,0,4,4,158
org.mudebug.prapr.mutators.MethodNameMutator_6,3124714,531,0,0,0,0,0,1728
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12264496,7309,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18525864,368,0,0,2,2,2,3754
org.mudebug.prapr.mutators.MethodNameMutator_2,21928867,779,0,0,0,2,2,3
org.mudebug.prapr.mutators.LocalNameMutator_0,2915583,4541,0,0,4,4,5,1537
org.mudebug.prapr.mutators.ArgumentListMutator_0,3307011,4837,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12181887,7791,0,0,0,0,0,81
org.mudebug.prapr.mutators.FieldNameMutator_4,19394203,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3011415,5567,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,211513,5486,0,0,4,4,4,141
org.mudebug.prapr.mutators.MethCallResultGuard_0,13848250,7557,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_98,21497566,569,0,0,0,0,0,60
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,19654393,6964,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_0,10029888,355,0,0,0,1,1,3493
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11470782,1684,0,0,4,4,5,2767
org.mudebug.prapr.mutators.FieldNameMutator_4,8262704,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12116166,7555,0,0,0,0,0,30
org.mudebug.prapr.mutators.MethodNameMutator_0,11822119,1369,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_2,7289956,7142,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7530314,7610,0,0,0,0,0,2062
org.mudebug.prapr.mutators.MethCallResultGuard_2,2722608,7308,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18187974,1119,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5247506,779,0,0,4,4,4,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5253822,7554,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,22181118,4554,0,0,0,4,4,3470
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17254571,2536,0,0,0,0,0,101
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14259078,4548,0,0,4,4,4,2968
org.mudebug.prapr.mutators.FieldNameMutator_5,21527412,7309,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,2665386,7349,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,8660461,6990,0,0,0,0,0,73
org.mudebug.prapr.mutators.LocalNameMutator_1,19681557,1374,0,0,0,0,0,60
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,18045494,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,13874682,560,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_0,18168124,355,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,7091257,4541,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4586431,6946,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,11422779,7018,0,0,0,4,4,2953
org.mudebug.prapr.mutators.FieldNameMutator_2,7928623,1830,0,0,0,0,0,91
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19965109,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,15518559,7308,0,0,0,0,0,2376
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12212659,508,0,0,0,0,0,23
org.mudebug.prapr.mutators.FieldNameMutator_0,15723291,7314,0,0,0,0,0,686
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9166393,1098,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,1486501,5660,0,0,1,1,1,1254
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,15147025,6948,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,11584047,1119,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17078217,1635,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,10584003,4541,0,0,4,4,5,1537
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16019511,508,0,0,5,5,5,3958
org.mudebug.prapr.mutators.MethCallResultGuard_1,10355165,7790,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,3686562,7462,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,9942524,7295,0,0,0,0,0,261
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13570331,7001,0,4,4,4,4,1570
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17201116,7308,0,0,0,0,0,1733
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6220565,4755,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22326891,4541,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18555858,357,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4502172,7188,0,0,0,0,0,933
org.mudebug.prapr.mutators.LocalNameMutator_0,2342241,6988,0,0,0,0,0,80
org.mudebug.prapr.mutators.MethCallResultGuard_1,11391090,3610,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7997650,7515,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12660294,7003,0,0,3,3,3,3054
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6421851,6971,0,0,5,5,5,5700
org.mudebug.prapr.mutators.FieldNameMutator_4,23219952,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.FieldNameMutator_3,11957867,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13336310,7309,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_1,17150363,4554,0,0,5,5,5,5494
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1320418,7174,0,0,5,5,5,5823
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21965079,7003,0,0,4,4,4,3054
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14129318,3812,0,0,0,0,0,23
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11450976,357,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,16533560,7003,0,0,4,4,4,3012
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7357088,7455,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4665777,7718,0,0,5,5,5,5823
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2582378,4560,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,9138062,1154,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2236243,3864,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17822762,337,0,0,0,2,2,1568
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9167736,7453,0,0,0,0,0,88
org.mudebug.prapr.mutators.LocalNameMutator_2,4151556,7003,0,0,0,0,0,1561
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,235788,7554,0,0,5,5,5,5823
org.mudebug.prapr.mutators.FieldNameMutator_0,13729886,7732,0,0,0,0,0,1078
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,19968843,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22595962,7003,0,0,0,0,0,2501
org.mudebug.prapr.mutators.MethodNameMutator_1,4583517,5488,1,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20374188,1142,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,20345025,7486,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15606330,6953,0,1,5,5,5,4828
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17436424,8199,0,0,0,4,4,424
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13816235,6958,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4215980,565,0,0,5,5,5,5686
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20945091,4541,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,21916799,571,0,0,0,1,1,2946
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17869447,1149,0,0,5,5,5,5523
org.mudebug.prapr.mutators.FieldNameMutator_0,11090737,7468,0,0,5,5,5,5823
org.mudebug.prapr.mutators.FieldNameMutator_2,9120829,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5706782,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,12746440,6952,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,726352,4756,0,0,0,0,1,16
org.mudebug.prapr.mutators.MethodNameMutator_2,4503308,779,0,2,2,2,2,2
org.mudebug.prapr.mutators.ArgumentListMutator_2,2349988,247,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,14600787,7457,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_1,3771614,246,0,0,1,1,2,2860
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18747138,7726,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_1,13131799,6927,0,0,5,5,5,5057
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1277399,7142,0,0,0,0,0,464
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8644516,1069,0,0,0,0,0,2261
org.mudebug.prapr.mutators.MethCallResultGuard_2,21326033,7556,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,7313374,1154,0,0,1,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14845106,7554,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17275706,242,0,0,0,0,0,3033
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6838737,7012,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7740940,6947,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,20717194,4297,0,0,0,0,0,18
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17912513,5383,0,0,0,0,0,92
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15985699,1369,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4263993,5567,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11267657,7026,0,0,5,5,5,5825
org.mudebug.prapr.mutators.FieldNameMutator_3,2179940,7309,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,18714872,3864,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5578056,7001,0,0,0,0,0,2823
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4990040,7018,0,0,5,5,5,3132
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12082246,5660,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,6118387,7308,0,0,0,0,0,237
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11950191,7309,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_8,10144620,7142,0,0,0,0,0,79
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,18726382,1069,0,0,5,5,5,4879
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1047511,3904,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7884640,1125,0,0,5,5,5,5523
org.mudebug.prapr.mutators.ArgumentListMutator_4,13106542,3886,0,0,4,5,5,4272
org.mudebug.prapr.mutators.MethCallResultGuard_1,3252931,5487,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_1,20153814,7554,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,4470861,7309,0,0,5,5,5,5823
org.mudebug.prapr.mutators.FieldNameMutator_3,1509555,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7598570,3901,0,0,4,4,5,1894
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21165006,7515,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_1,17391499,6188,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19829853,6986,0,0,0,0,0,111
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21178448,7246,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,16037162,3769,0,0,0,0,0,211
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19777464,4562,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17620022,7250,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17436334,246,0,0,0,0,0,77
org.mudebug.prapr.mutators.ArgumentListMutator_0,18910839,7308,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10981849,1065,0,0,5,5,5,4874
org.mudebug.prapr.mutators.MethCallResultGuard_2,9954484,531,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,17057202,1058,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,22282089,4838,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15995785,340,0,0,5,5,5,5688
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4258702,571,0,0,0,0,0,23
org.mudebug.prapr.mutators.LocalNameMutator_0,2020788,4554,0,0,0,4,4,2601
org.mudebug.prapr.mutators.FieldNameMutator_2,4738237,7313,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15784631,6962,0,0,5,5,5,5946
org.mudebug.prapr.mutators.FieldNameMutator_0,11491128,4557,0,0,4,5,5,4203
org.mudebug.prapr.mutators.MethCallResultGuard_1,23066279,3012,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22933738,7452,0,0,0,0,0,1694
org.mudebug.prapr.mutators.MethCallResultGuard_0,9445495,7313,0,0,0,0,0,31
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8256513,5488,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,14229252,7641,0,0,0,0,0,71
org.mudebug.prapr.mutators.FieldNameMutator_1,18766941,7555,0,0,0,0,0,2130
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,16455544,1119,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,20380181,7453,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9728750,4786,0,5,5,5,5,2377
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8077291,4553,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,12459893,6927,0,0,5,5,5,4078
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2946524,4536,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,12056548,7018,0,4,4,4,4,2355
org.mudebug.prapr.mutators.MethCallResultGuard_2,7874433,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,11885469,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1956635,5487,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19804732,1110,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9283773,249,0,0,4,4,4,4527
org.mudebug.prapr.mutators.FieldNameMutator_2,3338618,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,20141599,6925,0,0,0,0,0,69
org.mudebug.prapr.mutators.MethCallResultGuard_2,20239123,7349,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16491227,6949,0,0,0,0,0,1068
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,3961570,569,0,0,0,0,0,4
