mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,877595,4208,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_24,13639368,3588,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,15600536,5308,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethCallResultGuard_2,741274,7291,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldNameMutator_1,18513529,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,17753845,3587,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6761430,757,1,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,6451335,246,0,0,1,1,1,1180
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14592671,1128,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4559984,1128,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13654326,6622,0,0,1,1,1,2254
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9224726,6898,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16031563,6621,0,0,0,1,1,2529
org.mudebug.prapr.mutators.MethCallResultGuard_1,15147537,563,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,15093897,6979,0,0,1,1,1,5390
org.mudebug.prapr.mutators.FieldNameMutator_2,1814387,6583,0,0,1,1,1,4615
org.mudebug.prapr.mutators.MethodNameMutator_0,4389842,5308,0,0,0,1,1,60
org.mudebug.prapr.mutators.MethodNameMutator_8,19018010,1035,0,0,1,1,1,4442
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2390377,7285,0,0,0,1,1,7
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3162412,7118,0,0,1,1,1,5390
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,691268,4626,0,0,0,0,0,10
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1475533,7016,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15888554,6896,0,0,1,1,1,5390
org.mudebug.prapr.mutators.LocalNameMutator_1,215964,6979,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8940365,6583,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16484616,6654,0,0,1,1,1,4877
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8185202,4583,0,0,1,1,1,5069
org.mudebug.prapr.mutators.ArgumentListMutator_1,9485476,567,0,0,1,1,1,4751
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17737770,557,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8634898,757,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10154665,5308,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,12996057,1041,0,0,1,1,1,4442
org.mudebug.prapr.mutators.MethCallResultGuard_2,85915,6979,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,8520836,1755,0,0,0,0,0,82
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9083657,6675,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,10609130,5308,0,0,1,1,1,2778
org.mudebug.prapr.mutators.LocalNameMutator_0,17993867,5308,0,0,0,1,1,182
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16833992,6609,0,0,1,1,1,5831
org.mudebug.prapr.mutators.MethCallResultGuard_2,11681936,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4780329,1038,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,96161,4339,0,0,1,1,1,5080
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8399753,6627,0,0,1,1,1,557
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10830239,6676,0,0,1,1,1,318
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2025979,3602,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,1819006,7030,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_0,7360280,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,13436449,7030,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7762006,6673,0,0,1,1,1,2853
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3494005,6824,0,0,0,0,0,773
org.mudebug.prapr.mutators.FieldNameMutator_1,13687748,7519,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,4554989,6676,0,0,1,1,1,325
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15919659,1036,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7308089,4152,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6239173,5308,0,0,0,0,0,167
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4852963,3596,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8769371,5308,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,1325264,7119,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_5,1573016,6105,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,5578269,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10848883,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,16395986,6644,0,0,0,1,1,105
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4519902,6980,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3295633,6618,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7178964,1206,0,0,0,1,1,63
org.mudebug.prapr.mutators.LocalNameMutator_0,10915470,252,0,0,1,1,1,3605
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6715861,5166,0,0,0,0,0,28
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,12204698,6605,0,0,1,1,1,2625
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7471180,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,16599849,1197,0,0,0,1,1,61
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,4151467,561,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,407020,1105,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10909733,7287,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_96,2195702,502,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12739401,7117,0,0,1,1,1,5395
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15163825,1194,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19099867,4370,0,0,0,1,1,215
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12827458,6107,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2591479,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,14281013,4099,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,16638521,6583,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13026885,6613,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1958491,7215,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,15709628,1105,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7097541,1205,0,0,0,1,1,59
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5321164,7215,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_4,2651254,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5443277,6618,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3370934,7121,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13431740,6686,0,0,0,1,1,141
org.mudebug.prapr.mutators.FieldNameMutator_0,18595890,1035,0,0,1,1,1,4442
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13328529,1105,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12009103,5308,0,0,0,1,1,106
org.mudebug.prapr.mutators.FieldNameMutator_5,16727632,6979,0,0,1,1,1,5390
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12233322,5164,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,13929381,1032,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15306555,4206,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,17951636,5308,0,0,1,1,1,401
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16004031,6646,0,0,0,0,0,80
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4513978,6581,0,0,1,1,1,5875
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13440594,246,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15226595,3596,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,18742086,6979,0,0,1,1,1,5390
org.mudebug.prapr.mutators.LocalNameMutator_0,13144601,1195,0,0,0,1,1,97
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7835152,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4101343,3596,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4390079,340,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,15952346,6531,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_80,15473037,3588,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7213754,1195,0,0,0,1,1,99
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14184638,4362,0,0,1,1,1,5080
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,12395550,1812,0,1,1,1,1,2327
org.mudebug.prapr.mutators.MethCallResultGuard_2,8503632,3373,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,17067069,7133,0,0,1,1,1,5390
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10435744,6583,0,0,1,1,1,4615
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8121339,7219,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,1761170,6979,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17084897,4159,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8564642,6531,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_0,393727,7016,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13501170,759,0,0,1,1,1,46
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9000764,7129,0,0,0,0,0,293
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1854051,6973,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14069294,5164,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,11797122,3658,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,569228,6605,0,0,1,1,1,2625
org.mudebug.prapr.mutators.FieldNameMutator_0,7324779,6979,0,0,0,0,0,4922
org.mudebug.prapr.mutators.MethCallResultGuard_2,5945298,1031,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1584035,7155,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,346723,352,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,9320083,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7372880,6608,0,0,1,1,1,484
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,923239,759,0,0,1,1,1,46
org.mudebug.prapr.mutators.FieldNameMutator_1,8998535,6979,0,0,0,0,0,2225
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12397878,6979,0,0,1,1,1,5390
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5343925,340,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_2,752961,5144,0,0,1,1,1,5033
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1392657,1208,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,124997,521,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8090525,7288,0,0,0,0,0,2059
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,564201,5308,0,0,1,1,1,2781
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2533457,6609,0,0,1,1,1,5831
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19110966,1197,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12892880,552,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,12911545,6609,0,0,1,1,1,5831
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4186440,511,0,0,0,0,0,2898
org.mudebug.prapr.mutators.FieldNameMutator_1,4951840,6107,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11007447,563,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12851249,6649,0,0,1,1,1,4785
org.mudebug.prapr.mutators.LocalNameMutator_0,7366968,3624,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,636822,340,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_1,5776693,4357,0,0,1,1,1,5071
org.mudebug.prapr.mutators.LocalNameMutator_0,18804571,4618,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9550230,7288,0,0,1,1,1,5390
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15213223,6613,0,0,1,1,1,279
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4133857,4146,0,0,1,1,1,110
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4191860,6614,0,0,0,0,0,206
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1166170,6658,0,0,0,0,0,63
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9198754,6984,0,0,0,0,0,148
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,923435,1195,0,0,0,0,0,15
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13717642,6984,0,0,0,0,0,53
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,17721981,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15496344,6677,0,0,1,1,1,5411
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,10327298,5326,0,0,0,1,1,196
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13829986,6979,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_4,6664278,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5895625,7215,0,0,0,0,0,1930
org.mudebug.prapr.mutators.MethodNameMutator_2,3313108,4206,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8277718,6643,0,0,1,1,1,5135
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8108621,6628,0,0,1,1,1,47
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10316076,6983,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_0,5321181,6588,0,0,1,1,1,84
org.mudebug.prapr.mutators.MethCallResultGuard_1,5227,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9434091,6674,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7564315,5147,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4814049,4206,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17697003,6980,0,0,0,0,0,43
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6217752,6601,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,18871983,6107,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17825254,3373,0,1,1,1,1,2451
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10564854,6613,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,836981,6614,0,0,0,0,0,40
org.mudebug.prapr.mutators.MethodNameMutator_1,16870934,7146,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_4,4503239,6979,0,0,1,1,1,5390
org.mudebug.prapr.mutators.LocalNameMutator_0,11858396,6644,0,0,0,0,0,80
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13996035,6620,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12269596,1504,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4935124,511,0,0,0,0,0,2898
org.mudebug.prapr.mutators.ArgumentListMutator_4,12957003,6980,0,0,1,1,1,5390
org.mudebug.prapr.mutators.MethodNameMutator_1,17552641,4159,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5286038,4152,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,9360950,7165,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,18311016,6668,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9558221,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,5546934,5165,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1475526,6979,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16456504,7407,0,0,0,0,0,1801
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7562469,6639,0,0,1,1,1,14
org.mudebug.prapr.mutators.FieldNameMutator_1,7179062,6582,0,0,1,1,1,1939
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13663483,6602,0,0,1,1,1,5346
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1409282,6668,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6006952,4339,0,0,0,0,0,3772
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16329002,1120,0,0,1,1,1,5062
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,6161146,6636,0,0,0,1,1,12
org.mudebug.prapr.mutators.ArgumentListMutator_4,15263480,6979,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,18056086,6674,0,0,1,1,1,2827
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10182468,7215,0,0,0,0,0,1868
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4683844,6856,0,0,0,0,0,750
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10949138,4146,0,0,0,0,0,38
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15621105,6582,0,0,1,1,1,4493
org.mudebug.prapr.mutators.MethodNameMutator_0,17061841,557,0,0,1,1,1,5226
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6710736,1036,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,9134661,7049,0,0,1,1,1,5390
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14161135,7532,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6999460,335,0,0,1,1,1,3461
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8724817,6659,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13077738,4579,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9761968,6605,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13797677,7519,0,0,1,1,1,5390
org.mudebug.prapr.mutators.MethCallResultGuard_2,16753591,6656,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11097909,1092,0,0,0,1,1,2822
org.mudebug.prapr.mutators.LocalNameMutator_1,13246429,6598,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4883413,6998,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,12461760,550,0,0,1,1,1,5221
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19113645,1070,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,11330883,6674,0,0,0,0,0,1592
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13910990,6605,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7629123,6659,0,0,0,0,0,2491
org.mudebug.prapr.mutators.LocalNameMutator_0,9327899,7026,0,0,1,1,1,5390
org.mudebug.prapr.mutators.FieldNameMutator_1,18388455,6980,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1659665,7291,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,2517784,502,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4883628,5164,0,0,1,1,1,2781
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1062027,761,0,0,1,1,1,27
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10590254,7155,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldNameMutator_4,5624808,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,18087498,6980,0,0,1,1,1,5390
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,10483215,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11325919,4357,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1409030,1195,0,0,1,1,1,163
org.mudebug.prapr.mutators.FieldNameMutator_5,7306129,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12861312,6973,0,0,1,1,1,5390
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2297351,1198,0,0,0,0,0,25
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10018962,7112,0,0,0,0,0,525
org.mudebug.prapr.mutators.MethodNameMutator_4,3777715,7288,0,0,1,1,1,5390
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15298463,6898,0,0,1,1,1,5390
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,386169,1035,0,0,1,1,1,4442
org.mudebug.prapr.mutators.ArgumentListMutator_4,12075552,761,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6395123,6856,0,0,0,0,0,750
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6739827,6900,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_56,85890,5308,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,18993279,5308,0,0,0,0,0,169
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_79,9312012,3588,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,17461150,6675,0,0,0,1,1,700
