mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalNameMutator_1,13611660,1253,0,0,1,1,1,1592
org.mudebug.prapr.mutators.MethCallResultGuard_2,4628605,6247,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9017680,932,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_5,43717081,6521,0,0,1,1,1,1932
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,37468580,5383,0,0,1,1,1,6309
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30017449,1792,0,0,0,1,1,6135
org.mudebug.prapr.mutators.MethodNameMutator_9,20848389,1254,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,44316997,7162,0,0,0,1,1,6206
org.mudebug.prapr.mutators.FieldNameMutator_2,2643954,9433,0,0,0,0,0,74
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,48805923,5488,0,0,1,1,1,5542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,44849341,8979,0,0,0,1,1,28
org.mudebug.prapr.mutators.ArgumentListMutator_1,29708609,4751,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,47561205,9038,0,0,1,1,1,3863
org.mudebug.prapr.mutators.LocalNameMutator_1,19782974,7587,0,0,0,1,1,133
org.mudebug.prapr.mutators.FieldNameMutator_0,9962962,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10102814,3532,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3262039,1848,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,43240738,2510,0,0,0,0,0,19
org.mudebug.prapr.mutators.MethCallResultGuard_1,316406,9001,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,29185534,8974,0,0,1,1,1,3887
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15078398,9405,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_2,26539666,9143,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12073170,1846,0,0,0,1,1,4334
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,13938836,8130,0,0,0,0,0,57
org.mudebug.prapr.mutators.MethodNameMutator_0,3002031,2133,0,0,1,1,1,42
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18564057,9084,0,0,0,0,0,102
org.mudebug.prapr.mutators.LocalNameMutator_0,15719922,6262,0,0,1,1,1,7005
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4947861,6606,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31519374,6275,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,20306218,9052,0,0,0,0,0,596
org.mudebug.prapr.mutators.FieldNameMutator_1,1015082,2379,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,9382842,9432,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,48622708,4755,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27553368,1847,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_2,47743975,4750,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,22560555,9525,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,39258840,2397,0,0,0,1,1,93
org.mudebug.prapr.mutators.MethodNameMutator_7,18957609,9598,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_7,49250067,8630,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,24350311,1784,0,0,0,0,0,184
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10369487,5162,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,25951564,5434,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19922567,6267,0,1,1,1,1,2616
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4973939,9952,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15991656,1784,0,0,1,1,1,6222
org.mudebug.prapr.mutators.MethodNameMutator_5,35125465,9692,0,0,0,0,0,29
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,36348056,9463,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15551500,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,28048847,7587,0,0,1,1,1,2482
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3946371,2973,0,0,0,0,0,190
org.mudebug.prapr.mutators.MethodNameMutator_0,48322560,5277,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_19,37740118,4849,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35628050,2724,0,0,0,0,0,169
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,847704,9426,0,0,1,1,1,6948
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,45908266,1784,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35842155,1846,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8956370,7190,0,0,0,0,0,7
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,43904346,7587,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,15622923,5297,0,0,0,0,0,38
org.mudebug.prapr.mutators.MethodNameMutator_3,34941769,4905,0,0,1,1,1,3959
org.mudebug.prapr.mutators.MethCallResultGuard_0,35030213,924,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,10012483,1166,0,0,1,1,1,4603
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,32971731,6242,0,0,1,1,1,7007
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18535821,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,48495195,1254,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,36532028,8997,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,39570445,3530,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,14548759,9052,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,41752316,2128,0,0,1,1,1,868
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3343104,8941,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7274433,9032,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,50324332,4753,0,0,0,0,0,65
org.mudebug.prapr.mutators.MethodNameMutator_3,47072309,5327,0,0,0,0,0,760
org.mudebug.prapr.mutators.MethodNameMutator_8,25047500,4347,0,0,1,1,1,4798
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23072419,8541,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22460469,10039,0,0,0,0,0,18
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6749951,10273,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17771923,4751,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24219681,8541,0,0,0,1,1,39
org.mudebug.prapr.mutators.MethodNameMutator_5,6015890,1678,0,0,1,1,1,1044
org.mudebug.prapr.mutators.MethodNameMutator_6,32949843,6263,0,0,1,1,1,5764
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,41569674,8633,0,0,0,0,0,189
org.mudebug.prapr.mutators.MethodNameMutator_1,29374004,7623,0,0,0,0,0,52
org.mudebug.prapr.mutators.FieldNameMutator_5,33028792,2724,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_4,26866125,9001,0,0,1,1,1,2093
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3412351,9433,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,2548779,1113,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16426858,4905,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,48889128,3262,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1032371,4754,0,1,1,1,1,7
org.mudebug.prapr.mutators.FieldNameMutator_0,37277639,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,49718153,4747,0,0,0,0,0,99
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,35167930,6628,0,0,0,1,1,982
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12336123,9438,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17466678,7351,0,0,0,0,0,65
org.mudebug.prapr.mutators.FieldNameMutator_2,35510187,7595,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20680526,9906,0,0,0,0,0,20
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,37548584,6101,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_3,28555314,1779,0,0,1,1,1,7085
org.mudebug.prapr.mutators.MethCallResultGuard_2,8392160,8997,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27548983,8982,0,0,1,1,1,4376
org.mudebug.prapr.mutators.MethodNameMutator_3,43098096,1895,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4809300,8954,0,0,1,1,1,7903
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,19394057,6557,0,0,1,1,1,7000
org.mudebug.prapr.mutators.MethodNameMutator_0,21594808,9319,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,12456190,5305,0,0,1,1,1,473
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10191217,8987,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethodNameMutator_5,25003735,6267,0,0,0,0,0,1204
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,25012158,4907,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,31429146,9033,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,43614024,10284,0,0,0,1,1,14
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,46404751,9028,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21603634,9038,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16858858,9354,0,0,0,0,0,16
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,32554042,10267,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,21630384,9084,0,0,0,0,0,102
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12684260,8732,0,0,1,1,1,10
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,42503924,4741,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,33069921,2395,0,0,0,1,1,129
org.mudebug.prapr.mutators.FieldNameMutator_1,775083,2724,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36510093,1887,0,0,1,1,1,6989
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,32157081,9051,0,0,0,0,0,436
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18616085,1332,0,0,1,1,1,1115
org.mudebug.prapr.mutators.FieldNameMutator_2,46912883,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,7327832,8968,0,0,1,1,1,7857
org.mudebug.prapr.mutators.ArgumentListMutator_4,15259662,9032,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_0,19220975,7620,0,0,0,0,0,1156
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,47668683,9032,0,0,1,1,1,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,33453294,9432,0,0,1,1,1,6948
org.mudebug.prapr.mutators.MethCallResultGuard_2,13319040,7621,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,47878274,9433,0,0,1,1,1,6948
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34486374,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,29929617,2402,0,0,0,1,1,290
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,49800651,6103,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,42201139,9367,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,44826526,7620,0,0,0,0,0,9
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,27563513,8978,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7339665,1876,0,0,1,1,1,7007
org.mudebug.prapr.mutators.MethCallResultGuard_1,48906159,9433,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16642431,1091,0,0,1,1,1,3680
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11082180,10159,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15443676,1847,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_4,77141,8997,0,0,0,1,1,14
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2577468,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30039406,8202,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,46070301,8633,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,36088158,6262,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21449993,4005,0,0,1,1,1,367
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25323517,1308,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7335691,2391,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,49401460,3531,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,46610233,5379,0,0,0,0,0,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8269779,6099,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11945169,9772,0,0,0,0,0,3031
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19372196,7192,0,0,1,1,1,4076
org.mudebug.prapr.mutators.MethCallResultGuard_1,36978621,9692,0,0,0,0,0,19
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,45954339,5499,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14856235,922,0,0,0,1,1,6783
org.mudebug.prapr.mutators.MethodNameMutator_1,23509222,9432,0,0,0,0,0,1938
org.mudebug.prapr.mutators.ArgumentListMutator_4,45606941,1846,0,0,1,1,1,4351
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,35143427,9038,0,0,1,1,1,4269
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10167170,9048,0,0,1,1,1,2639
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,22070846,9354,0,0,0,0,0,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,29253340,9524,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,47449598,9770,0,0,0,0,0,2586
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,37875753,7618,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,43511396,5392,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,32864839,9709,0,0,0,0,0,167
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17763817,9905,0,0,0,0,0,29
org.mudebug.prapr.mutators.ArgumentListMutator_2,48436427,9490,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,8972522,8990,0,0,1,1,1,2080
org.mudebug.prapr.mutators.MethodNameMutator_5,3657983,9354,0,0,0,0,0,189
org.mudebug.prapr.mutators.MethodNameMutator_1,10158144,1786,0,0,0,0,0,2085
org.mudebug.prapr.mutators.MethodNameMutator_8,38109017,8635,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,45838212,8130,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,49489611,10037,0,0,1,1,1,6635
org.mudebug.prapr.mutators.MethodNameMutator_3,5263367,1113,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,46657366,5392,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4893632,4347,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,49378857,7587,0,0,1,1,1,2377
org.mudebug.prapr.mutators.MethCallResultGuard_1,44826537,9526,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethCallResultGuard_1,25206227,9433,0,0,0,0,0,16
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1861172,6333,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1967518,9019,0,0,0,0,0,92
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23449725,1163,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,45359256,9032,0,0,0,1,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26766992,7607,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,44726031,5273,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_8,28828310,5313,0,0,0,0,0,39
org.mudebug.prapr.mutators.MethCallResultGuard_1,43966561,9433,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_4,9189803,9305,0,0,0,0,0,50
org.mudebug.prapr.mutators.MethodNameMutator_2,32363398,2408,0,0,0,0,0,109
org.mudebug.prapr.mutators.MethCallResultGuard_0,45866739,944,0,0,1,1,1,5869
org.mudebug.prapr.mutators.MethodNameMutator_6,13249054,7620,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_0,7096953,9728,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,50472785,4787,0,0,1,1,1,6534
org.mudebug.prapr.mutators.FieldNameMutator_1,4178380,9038,0,0,1,1,1,3759
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16571587,8630,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,45023889,8268,0,0,0,0,0,3152
org.mudebug.prapr.mutators.LocalNameMutator_2,8972493,9432,0,0,0,0,0,27
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10685162,3202,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,43181688,3262,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17052145,8939,0,0,1,1,1,7962
org.mudebug.prapr.mutators.MethodNameMutator_1,34303957,9039,0,0,0,0,0,3474
org.mudebug.prapr.mutators.MethCallResultGuard_0,23461509,9687,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22058586,10039,0,0,0,0,0,2604
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,18215559,8130,0,0,0,0,0,57
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10174126,1154,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,45806612,916,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethodNameMutator_4,47446679,5386,0,0,1,1,1,475
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,528034,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,2705223,932,0,0,0,1,1,4881
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,49901768,8968,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_0,32570956,6588,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15892101,8960,0,0,1,1,1,7527
org.mudebug.prapr.mutators.MethodNameMutator_9,3916798,2133,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7381549,4787,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_5,40164177,6462,0,0,0,0,0,990
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25698327,4751,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,18208218,9432,0,0,1,1,1,6948
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,30296194,7622,0,0,0,0,0,128
org.mudebug.prapr.mutators.LocalNameMutator_1,47931067,6588,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3071660,4751,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27018868,9889,0,0,0,0,0,66
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,23787704,9019,0,0,0,0,0,112
org.mudebug.prapr.mutators.MethodNameMutator_6,1922280,7591,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,28973503,943,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,37639966,5392,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,47133772,4859,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,17455440,8628,0,0,0,0,0,134
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11385582,1780,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26762873,7192,0,0,1,1,1,4076
org.mudebug.prapr.mutators.FieldNameMutator_2,18080946,9432,0,0,0,0,0,2979
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18975393,6614,0,0,0,1,1,406
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,48215181,4750,0,0,1,1,1,176
org.mudebug.prapr.mutators.MethodNameMutator_1,27468119,4862,0,0,1,1,1,1937
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,37445375,4203,0,0,0,0,0,182
org.mudebug.prapr.mutators.MethodNameMutator_2,26056398,5392,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,36460450,8997,0,0,0,1,1,36
org.mudebug.prapr.mutators.LocalNameMutator_0,804765,4465,0,0,1,1,1,720
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,30286617,5487,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,41427422,2127,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,14413668,5455,0,0,1,1,1,7102
org.mudebug.prapr.mutators.MethCallResultGuard_2,2530905,8128,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19673612,9088,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,23511162,8974,0,0,1,1,1,3887
org.mudebug.prapr.mutators.MethCallResultGuard_0,2152228,9476,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_2,32445254,8983,0,0,0,0,0,2668
org.mudebug.prapr.mutators.MethodNameMutator_8,45523956,2973,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,5956946,1113,0,0,0,0,0,1907
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,49388874,8941,0,0,1,1,1,4401
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22387765,9771,0,0,0,0,0,2610
org.mudebug.prapr.mutators.FieldNameMutator_5,39251930,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20347109,1848,0,0,0,0,0,3
